Date,Open,High,Low,Close,Adj Close,Volume
2023-11-21,65.010574,65.818863,59.328323,59.763168,59.763168,3622540
2023-11-22,59.550426,67.088272,59.122601,65.731491,65.731491,2358215
2023-11-23,65.718315,67.409882,64.604523,64.805862,64.805862,1307839
2023-11-24,64.786125,66.645576,64.545769,65.031403,65.031403,954297
2023-11-25,65.203255,68.120956,64.348679,67.006279,67.006279,959390
2023-11-26,67.226440,67.226440,64.672661,65.783531,65.783531,1057105
2023-11-27,65.781586,66.266304,61.734398,62.854481,62.854481,1678135
2023-11-28,62.877003,67.091675,62.042053,66.548935,66.548935,1453444
2023-11-29,66.492790,70.225098,66.286613,68.176079,68.176079,2059814
2023-11-30,68.135002,70.253548,67.662338,67.792831,67.792831,1705544
2023-12-01,67.800117,70.420120,67.284340,68.655792,68.655792,1187029
2023-12-02,68.687988,72.799278,68.662971,72.799278,72.799278,1309382
2023-12-03,72.875305,74.366135,71.666138,72.335678,72.335678,1603426
2023-12-04,72.317642,74.329758,69.368118,70.300629,70.300629,2344989
2023-12-05,70.309479,71.202377,68.250809,69.994667,69.994667,2471584
2023-12-06,70.002182,75.263817,70.000488,71.504150,71.504150,3630891
2023-12-07,71.521103,77.944618,71.107780,77.562096,77.562096,4665859
2023-12-08,77.522888,85.192162,77.522888,85.192162,85.192162,4000551
2023-12-09,85.193161,88.294975,82.715256,83.150665,83.150665,3367019
2023-12-10,83.180061,85.591850,81.459808,84.954575,84.954575,2048152
2023-12-11,84.964279,85.412498,77.596115,80.124275,80.124275,4709691
2023-12-12,80.107887,82.977402,76.464211,78.672554,78.672554,4092023
2023-12-13,78.601654,82.934372,73.966873,81.589981,81.589981,4583899
2023-12-14,81.492004,87.024689,80.256462,86.670624,86.670624,4966819
2023-12-15,86.674789,91.245819,83.280998,83.614151,83.614151,3957566
2023-12-16,83.766724,88.550819,82.339409,84.675003,84.675003,1915955
2023-12-17,84.787025,85.401703,81.780434,81.808456,81.808456,2770390
2023-12-18,81.761734,86.717972,77.156044,85.364067,85.364067,3438605
2023-12-19,85.350594,87.883583,83.188385,83.849655,83.849655,2418388
2023-12-20,83.977722,95.627129,83.977722,94.043991,94.043991,3613399
2023-12-21,93.985405,109.194603,93.323349,108.070259,108.070259,4885934
2023-12-22,108.067268,113.826248,104.932304,112.441917,112.441917,3086273
2023-12-23,112.519829,123.942604,106.916420,122.690773,122.690773,3085621
2023-12-24,122.722130,133.752167,122.722130,128.847748,128.847748,3231415
2023-12-25,128.984695,143.307861,125.439957,139.702072,139.702072,2496676
2023-12-26,139.597687,139.597687,120.192612,129.414871,129.414871,4335359
2023-12-27,129.359177,131.596481,121.614403,123.322678,123.322678,3807599
2023-12-28,123.172234,125.529335,112.775169,117.348953,117.348953,4895032
2023-12-29,117.336731,125.969383,114.377861,122.186378,122.186378,3002218
2023-12-30,122.191483,123.249298,116.391228,117.465088,117.465088,1161689
2023-12-31,117.509109,120.827362,115.460342,117.142807,117.142807,899076
2024-01-01,117.568993,125.941467,117.079865,125.941467,125.941467,1283311
2024-01-02,125.987045,134.496765,123.158562,123.158562,123.158562,2544860
2024-01-03,123.180290,126.454521,110.892487,112.751556,112.751556,3288656
2024-01-04,112.772461,124.652672,112.613426,121.609200,121.609200,2285275
2024-01-05,121.618469,121.833771,112.561249,115.069519,115.069519,1951842
2024-01-06,115.069519,115.353996,107.407570,108.476738,108.476738,2015637
2024-01-07,108.444397,111.480003,101.486954,104.872017,104.872017,1631800
2024-01-08,104.928520,114.685539,98.848190,112.749039,112.749039,2299432
2024-01-09,112.749794,118.114365,111.084808,114.319656,114.319656,2392893
2024-01-10,114.351112,120.921585,107.237785,117.971252,117.971252,2542518
2024-01-11,118.040825,123.288994,113.530663,116.012764,116.012764,2702083
2024-01-12,115.960495,116.281845,101.816147,105.481323,105.481323,1639124
2024-01-13,105.556274,111.813377,103.733139,110.790070,110.790070,1339750
2024-01-14,110.790070,117.769424,108.418633,108.520805,108.520805,1341079
2024-01-15,108.519295,111.279182,108.181717,109.421249,109.421249,1105233
2024-01-16,109.418106,113.436188,109.386543,113.071571,113.071571,855114
2024-01-17,113.071571,118.459961,112.426003,117.537788,117.537788,1908340
2024-01-18,117.582184,119.004532,106.301208,108.854881,108.854881,1078526
2024-01-19,108.853210,110.088486,101.077026,108.144264,108.144264,1064316
2024-01-20,108.293274,108.627029,105.060677,107.179619,107.179619,505672
2024-01-21,107.209167,108.252754,105.155922,105.155922,105.155922,879881
2024-01-22,105.195854,106.002235,95.349297,96.478363,96.478363,1229441
2024-01-23,96.701271,99.301735,91.606102,97.534103,97.534103,1164761
2024-01-24,97.455971,103.169250,96.544411,102.852303,102.852303,619159
2024-01-25,102.857559,103.595245,98.682419,100.579834,100.579834,558945
2024-01-26,100.579834,108.315231,99.776466,106.854370,106.854370,598573
2024-01-27,106.810783,109.369507,105.318649,108.966881,108.966881,361037
2024-01-28,108.966881,114.880325,108.341133,111.217850,111.217850,944442
2024-01-29,111.271774,117.797119,109.971626,117.792320,117.792320,1370041
2024-01-30,117.792320,123.134987,117.122429,117.427559,117.427559,886512
2024-01-31,117.427559,118.780167,111.416443,112.440788,112.440788,2223765
2024-02-01,112.363312,113.715309,108.234840,113.194962,113.194962,1179733
2024-02-02,113.219414,118.592804,113.040947,116.136009,116.136009,1030043
2024-02-03,116.136009,116.823647,112.323570,113.460693,113.460693,639575
2024-02-04,113.460693,114.288338,110.504921,111.056351,111.056351,412950
2024-02-05,111.056351,114.373718,109.503487,111.054024,111.054024,586506
2024-02-06,111.054024,113.498596,109.444267,112.490471,112.490471,392093
2024-02-07,112.504272,117.635742,109.981735,117.277748,117.277748,692424
2024-02-08,117.289276,121.550140,116.889435,119.326416,119.326416,499426
2024-02-09,119.326416,126.497635,119.315765,124.216484,124.216484,730228
2024-02-10,124.166763,128.660339,124.166763,126.239990,126.239990,414680
2024-02-11,126.243958,128.136581,124.817245,124.903160,124.903160,348979
2024-02-12,124.858185,130.214523,120.457184,129.894821,129.894821,576695
2024-02-13,129.881851,133.510254,126.620903,130.729538,130.729538,671305
2024-02-14,130.729538,137.680649,128.986603,135.759750,135.759750,765687
2024-02-15,135.759750,137.399673,130.245316,132.208755,132.208755,636867
2024-02-16,131.559326,132.881027,126.324127,128.614410,128.614410,485904
2024-02-17,128.614410,129.201523,123.782356,126.857033,126.857033,370335
2024-02-18,126.849487,132.646835,125.156769,130.515457,130.515457,603543
2024-02-19,130.535477,133.368698,129.455994,129.954437,129.954437,686959
2024-02-20,129.978622,130.439285,122.279282,126.248123,126.248123,752046
2024-02-21,126.166016,126.353844,116.883614,122.074440,122.074440,606118
2024-02-22,122.073593,124.503151,118.604012,118.604012,118.604012,492383
2024-02-23,118.577217,119.969666,115.222122,116.589989,116.589989,394125
2024-02-24,116.446304,121.925781,114.779182,121.379517,121.379517,431780
2024-02-25,121.357986,121.500175,119.091599,120.572647,120.572647,318879
2024-02-26,120.586899,128.991074,117.005486,128.112625,128.112625,779083
2024-02-27,128.112762,130.685257,123.277145,126.076111,126.076111,767213
2024-02-28,126.076111,137.576538,125.276466,137.576538,137.576538,1602906
2024-02-29,136.534561,156.734344,136.534561,146.765747,146.765747,2370862
2024-03-01,146.765747,160.008636,146.731476,151.643570,151.643570,1994967
2024-03-02,151.643570,154.084976,148.809265,151.510208,151.510208,1405881
2024-03-03,151.571915,153.918060,146.493042,152.268341,152.268341,1953829
2024-03-04,152.240173,157.317581,149.212738,155.389099,155.389099,1801308
2024-03-05,155.373917,166.105301,137.557526,146.758591,146.758591,3358683
2024-03-06,146.719498,157.203430,140.706207,152.348923,152.348923,2012630
2024-03-07,152.348923,174.326614,152.348923,169.039230,169.039230,2987942
2024-03-08,169.039230,178.189865,166.683807,169.989807,169.989807,2049870
2024-03-09,169.973984,174.255051,168.349258,168.865082,168.865082,1439093
2024-03-10,168.865082,173.449387,164.500153,168.398743,168.398743,811286
2024-03-11,168.398743,174.739761,160.429779,172.561356,172.561356,1483475
2024-03-12,172.561356,178.972519,168.131287,171.767487,171.767487,2255940
2024-03-13,171.769608,186.849564,170.690308,182.981567,182.981567,1461649
2024-03-14,182.982086,197.258377,179.394440,195.849869,195.849869,2804558
2024-03-15,195.849869,218.655289,175.499512,213.273880,213.273880,9080627
2024-03-16,213.263702,227.890106,206.315567,209.807831,209.807831,2866727
2024-03-17,209.803864,236.208038,208.511597,233.509491,233.509491,2288966
2024-03-18,234.506012,238.712311,221.209747,228.430893,228.430893,3474048
2024-03-19,228.430893,231.128845,194.637634,196.914658,196.914658,4275968
2024-03-20,196.994736,224.661499,191.167221,222.938293,222.938293,2799008
2024-03-21,223.107208,227.536102,205.337173,209.093918,209.093918,2292739
2024-03-22,209.093918,211.744553,196.629379,202.895020,202.895020,1554945
2024-03-23,201.349030,208.163483,199.711578,201.149307,201.149307,1258714
2024-03-24,201.122284,217.471008,200.893692,214.187408,214.187408,1041144
2024-03-25,214.205429,226.239273,209.602676,219.146988,219.146988,1442188
2024-03-26,219.146988,228.660950,217.885284,222.725754,222.725754,1579378
2024-03-27,222.718018,223.621964,211.103378,217.007965,217.007965,1489493
2024-03-28,216.927002,223.730560,212.047714,222.447678,222.447678,1335738
2024-03-29,222.447678,226.475128,215.517761,225.425674,225.425674,1328540
2024-03-30,225.425674,234.451813,222.036194,228.170197,228.170197,1373339
2024-03-31,228.170197,238.299789,227.605423,237.836761,237.836761,1080991
2024-04-01,237.836761,239.536148,219.952087,226.484909,226.484909,2277591
2024-04-02,226.484879,226.484879,206.979752,212.811615,212.811615,2754050
2024-04-03,212.896317,225.053955,208.484589,219.533188,219.533188,2740658
2024-04-04,219.529053,223.026917,212.322464,216.825378,216.825378,1560393
2024-04-05,216.825378,217.531342,197.791183,205.062836,205.062836,1606176
2024-04-06,205.062836,211.064224,202.746033,210.287689,210.287689,469879
2024-04-07,210.287750,214.421616,204.379044,211.248032,211.248032,1255406
2024-04-08,211.254044,216.564590,206.461105,212.458893,212.458893,1096200
2024-04-09,212.456406,212.473404,199.218216,202.816772,202.816772,1139318
2024-04-10,202.714676,205.960114,192.054794,204.617676,204.617676,1197568
2024-04-11,204.617676,207.081589,201.496964,202.966873,202.966873,1453404
2024-04-12,202.966873,206.663818,173.895233,180.553085,180.553085,2630059
2024-04-13,180.553085,182.216187,142.505020,162.133560,162.133560,4897258
2024-04-14,162.106644,179.105774,153.656418,178.164886,178.164886,3114916
2024-04-15,178.164886,183.377167,157.193771,163.969376,163.969376,1675877
2024-04-16,163.969376,164.947845,149.360260,160.871841,160.871841,2588675
2024-04-17,160.871841,167.606323,150.078171,155.426453,155.426453,2837939
2024-04-18,155.426453,169.105194,150.733307,167.327606,167.327606,2449078
2024-04-19,167.327606,173.608063,151.756012,167.961807,167.961807,1918475
2024-04-20,167.959290,178.970886,164.813751,177.721710,177.721710,851995
2024-04-21,177.721710,180.499466,173.239243,175.442932,175.442932,1068366
2024-04-22,175.442932,186.423798,173.319580,185.124374,185.124374,1207472
2024-04-23,185.124374,188.520905,181.063126,182.354980,182.354980,1121988
2024-04-24,182.354980,188.055283,171.821716,174.085754,174.085754,1386882
2024-04-25,174.085754,176.647842,168.047241,170.888580,170.888580,890576
2024-04-26,170.890305,174.569916,163.854858,164.003647,164.003647,632778
2024-04-27,163.977676,169.464142,157.775192,166.574005,166.574005,850923
2024-04-28,166.574005,170.503555,161.999268,162.309967,162.309967,782817
2024-04-29,162.305481,165.042877,157.732590,162.520248,162.520248,1109854
2024-04-30,162.520248,164.668381,142.414459,149.893631,149.893631,2475887
2024-05-01,149.856873,159.826385,140.701111,158.981583,158.981583,2931082
2024-05-02,158.981583,165.748734,145.963303,162.643524,162.643524,1805238
2024-05-03,162.643524,170.894424,160.433350,169.834091,169.834091,1225200
2024-05-04,169.834091,175.732162,168.420670,172.560303,172.560303,802767
2024-05-05,172.560303,174.754333,169.620239,171.313797,171.313797,466751
2024-05-06,171.313797,184.736710,170.568390,180.459473,180.459473,905439
2024-05-07,180.459946,187.850510,175.013168,175.013229,175.013229,1418211
2024-05-08,175.013290,177.409348,165.655121,168.459564,168.459564,1102717
2024-05-09,168.388351,180.957458,166.472427,180.624786,180.624786,1363723
2024-05-10,180.624786,183.651764,171.479752,173.216400,173.216400,1177252
2024-05-11,173.216400,175.798996,169.544418,171.765213,171.765213,784714
2024-05-12,171.765213,174.560303,169.160309,170.287994,170.287994,456668
2024-05-13,170.287994,177.847061,163.311630,173.958267,173.958267,1021980
2024-05-14,173.958267,175.975342,167.969498,168.147446,168.147446,944541
2024-05-15,168.147446,187.574371,167.493927,186.950928,186.950928,824940
2024-05-16,186.950928,194.357910,183.925064,188.701950,188.701950,830829
2024-05-17,188.701950,203.100388,185.455826,199.823349,199.823349,916661
2024-05-18,199.823349,207.989243,199.551620,204.243637,204.243637,441474
2024-05-19,204.243637,207.341492,197.916809,201.141708,201.141708,442259
2024-05-20,201.141708,222.512634,198.749435,220.370941,220.370941,1616631
2024-05-21,220.370941,222.032043,207.141647,211.164017,211.164017,1027694
2024-05-22,210.443085,216.976089,208.323517,209.346405,209.346405,1319096
2024-05-23,209.346405,213.347321,198.538681,209.747604,209.747604,1021797
2024-05-24,209.750717,210.580093,193.334747,198.909897,198.909897,500923
2024-05-25,198.909897,210.916794,197.054230,199.833328,199.833328,283764
2024-05-26,199.833328,210.580063,191.137939,193.433578,193.433578,288783
2024-05-27,193.433578,210.941574,193.431732,201.200134,201.200134,492540
2024-05-28,201.200134,207.874161,195.774078,199.985916,199.985916,738013
2024-05-29,199.985916,205.416016,198.253281,199.211807,199.211807,751158
2024-05-30,199.211807,203.404068,191.482986,191.948990,191.948990,717185
2024-05-31,190.864182,200.970627,189.698715,195.225998,195.225998,668404
2024-06-01,195.227234,197.876358,195.050949,196.497787,196.497787,622435
2024-06-02,196.497787,197.275436,191.060028,193.366180,193.366180,443790
2024-06-03,193.366180,197.657700,191.821228,195.134171,195.134171,433514
2024-06-04,195.134171,202.288986,194.533508,202.239243,202.239243,501866
2024-06-05,202.239243,205.795197,197.428421,198.229752,198.229752,453393
2024-06-06,198.229752,205.634430,196.947922,201.479538,201.479538,542351
2024-06-07,201.479538,204.229416,186.523834,192.783539,192.783539,549020
2024-06-08,192.783539,193.043427,186.749435,187.136230,187.136230,274747
2024-06-09,187.136230,192.773972,185.663330,191.978287,191.978287,260784
2024-06-10,191.978470,192.750519,186.894516,188.138550,188.138550,458389
2024-06-11,188.136169,188.571884,172.316864,176.915100,176.915100,583733
2024-06-12,176.917221,190.528381,172.671036,182.905212,182.905212,647171
2024-06-13,183.064316,183.066849,172.855057,174.042892,174.042892,461078
2024-06-14,174.062546,175.494125,165.519714,169.120529,169.120529,506386
2024-06-15,169.119339,173.352097,169.051559,171.720291,171.720291,293882
2024-06-16,171.720291,178.590622,169.200760,178.590622,178.590622,340620
2024-06-17,178.588684,179.096802,166.045471,167.958038,167.958038,578097
2024-06-18,167.958038,172.834717,154.766617,162.969040,162.969040,848235
2024-06-19,162.969040,169.335129,159.577682,160.522690,160.522690,538427
2024-06-20,160.522690,166.801025,156.588760,158.347519,158.347519,551213
2024-06-21,158.297073,162.780289,152.845352,159.240234,159.240234,532388
2024-06-22,159.240234,163.707184,157.686584,157.920578,157.920578,394496
2024-06-23,157.920578,163.626053,151.791214,151.977325,151.977325,358639
2024-06-24,152.049988,161.444260,146.564774,156.853638,156.853638,661683
2024-06-25,156.853638,164.929581,155.460175,159.577805,159.577805,449217
2024-06-26,159.577805,165.405823,159.569443,162.382233,162.382233,490182
2024-06-27,162.382233,178.679382,160.680710,176.697617,176.697617,391655
2024-06-28,176.697617,177.772079,164.434601,164.944519,164.944519,362191
2024-06-29,164.939575,168.433289,164.833572,164.987244,164.987244,201176
2024-06-30,164.987244,173.897552,162.391022,169.637772,169.637772,238674
2024-07-01,169.595505,176.203308,169.595505,173.790070,173.790070,268599
2024-07-02,173.790070,180.854935,173.677719,179.968948,179.968948,256838
2024-07-03,179.968948,180.384460,165.143738,166.986450,166.986450,408889
2024-07-04,166.986450,168.634262,151.239258,151.239258,151.239258,429069
2024-07-05,151.065262,161.169434,144.912003,159.412735,159.412735,604303
2024-07-06,159.448212,169.810654,157.206543,168.851639,168.851639,352011
2024-07-07,168.851639,168.943817,155.975647,155.975647,155.975647,350681
2024-07-08,155.509415,167.440155,151.715210,164.727341,164.727341,488886
2024-07-09,164.648285,169.650208,161.659424,166.860046,166.860046,319668
2024-07-10,166.860046,171.888184,163.694992,167.312408,167.312408,248693
2024-07-11,167.312408,171.016449,160.212234,160.259399,160.259399,231041
2024-07-12,160.259399,165.707108,158.330704,164.448502,164.448502,266082
2024-07-13,164.448502,168.933990,163.220673,167.101746,167.101746,97803
2024-07-14,167.163071,174.365952,166.933517,172.626389,172.626389,172952
2024-07-15,172.626389,189.245544,172.153839,189.237061,189.237061,405553
2024-07-16,189.237061,192.358124,181.460114,190.356201,190.356201,457786
2024-07-17,190.366470,193.876312,183.672089,184.130539,184.130539,318250
2024-07-18,184.130539,191.226486,184.125687,188.157455,188.157455,343819
2024-07-19,188.157455,202.263687,185.139801,200.319321,200.319321,411251
2024-07-20,200.319855,206.712708,198.323151,205.744339,205.744339,201457
2024-07-21,205.744339,218.257294,202.287354,217.914200,217.914200,285682
2024-07-22,217.914200,218.148254,209.178741,211.703018,211.703018,229596
2024-07-23,211.703018,213.061569,202.821121,204.653839,204.653839,446546
2024-07-24,204.566605,215.769073,202.562347,210.737076,210.737076,254048
2024-07-25,210.737076,212.554565,196.339203,203.456482,203.456482,431749
2024-07-26,203.456482,217.177597,203.450409,216.818405,216.818405,187432
2024-07-27,216.818405,222.616653,210.754349,217.468689,217.468689,502328
2024-07-28,217.468262,220.206894,214.500595,217.978790,217.978790,205007
2024-07-29,217.978790,229.589584,215.644165,216.324081,216.324081,466091
2024-07-30,216.324081,218.454010,208.334106,212.034775,212.034775,226890
2024-07-31,212.034775,217.996109,203.575272,203.843536,203.843536,279606
2024-08-01,203.843536,204.445938,187.374725,198.825775,198.825775,405464
2024-08-02,198.767426,200.533554,177.820969,180.761124,180.761124,539816
2024-08-03,180.761124,183.921494,168.213654,171.789352,171.789352,879191
2024-08-04,171.789352,174.978424,157.885437,165.626343,165.626343,587684
2024-08-05,165.853409,166.735519,132.095062,155.805267,155.805267,3260158
2024-08-06,155.822006,179.167328,155.488708,173.189316,173.189316,1300756
2024-08-07,173.234985,185.973206,171.371536,173.576187,173.576187,1340716
2024-08-08,173.569000,195.892395,170.302536,195.717926,195.717926,603031
2024-08-09,195.717926,196.288345,181.286682,187.978210,187.978210,454640
2024-08-10,187.978210,190.181122,183.568253,184.847275,184.847275,150301
2024-08-11,184.847275,189.503525,169.859116,170.197906,170.197906,251464
2024-08-12,170.197906,181.154556,169.882095,176.463211,176.463211,447978
2024-08-13,176.463211,179.873215,172.251251,176.437225,176.437225,268784
2024-08-14,176.437225,182.722397,171.636337,173.384521,173.384521,285169
2024-08-15,173.384521,174.715744,170.033966,171.231018,171.231018,283657
