Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-08-02,0.58912,0.594639,0.582178,0.588155,0.588155,11324383.0,-0.1638036393264519,-0.0016380363932645
2023-08-03,0.588231,0.60121,0.587306,0.593557,0.593557,14242455.0,0.9054266096142592,0.0090542660961425
2023-08-04,0.593394,0.625537,0.593053,0.615513,0.615513,23940593.0,3.727540217797956,0.0372754021779795
2023-08-05,0.615484,0.625149,0.609032,0.621458,0.621458,15532777.0,0.9706182451533952,0.0097061824515339
2023-08-06,0.621466,0.651684,0.620251,0.630614,0.630614,25127971.0,1.4720032954337077,0.014720032954337
2023-08-07,0.630473,0.643136,0.625157,0.637533,0.637533,24674938.0,1.1197941862696843,0.0111979418626968
2023-08-08,0.637634,0.642537,0.625821,0.625994,0.625994,15580153.0,-1.825498640285804,-0.018254986402858
2023-08-09,0.626016,0.635829,0.622608,0.627024,0.627024,13705794.0,0.161018248734858,0.0016101824873485
2023-08-10,0.627064,0.714245,0.610364,0.610779,0.610779,196599411.0,-2.5970235892987,-0.0259702358929869
2023-08-11,0.610765,0.613192,0.602586,0.612408,0.612408,20803192.0,0.2690069011812972,0.0026900690118129
2023-08-12,0.612471,0.633725,0.610534,0.63207,0.63207,20696702.0,3.19998824434137,0.0319998824434137
2023-08-13,0.632067,0.66129,0.630031,0.650957,0.650957,30980675.0,2.988607220437068,0.0298860722043706
2023-08-14,0.650939,0.657717,0.632512,0.641289,0.641289,26464896.0,-1.4824737801852472,-0.0148247378018524
2023-08-15,0.641258,0.646372,0.602631,0.61325,0.61325,20745488.0,-4.36766480886009,-0.0436766480886008
2023-08-16,0.613251,0.617749,0.574482,0.582213,0.582213,21782339.0,-5.061222892420886,-0.0506122289242088
2023-08-17,0.582142,0.59329,0.524078,0.537919,0.537919,30260867.0,-7.596600142233339,-0.0759660014223334
2023-08-18,0.537956,0.547171,0.533475,0.542934,0.542934,17197665.0,0.9253544899582936,0.0092535448995829
2023-08-19,0.542956,0.556166,0.540231,0.552104,0.552104,8429724.0,1.6848510744885488,0.0168485107448854
2023-08-20,0.552126,0.555766,0.549538,0.55261,0.55261,5042461.0,0.0876611498100143,0.0008766114981001
2023-08-21,0.552596,0.553581,0.536624,0.543106,0.543106,8554357.0,-1.7173486597803818,-0.0171734865978038
2023-08-22,0.543156,0.548379,0.526805,0.537546,0.537546,10064411.0,-1.0328524401829318,-0.0103285244018293
2023-08-23,0.537576,0.555455,0.537364,0.551354,0.551354,11317656.0,2.5629864428471425,0.0256298644284714
2023-08-24,0.55131,0.554875,0.539292,0.547229,0.547229,11514197.0,-0.7402368903157935,-0.0074023689031579
2023-08-25,0.547191,0.54735,0.5377,0.544609,0.544609,9372285.0,-0.4718644860752412,-0.0047186448607524
2023-08-26,0.544647,0.550331,0.544359,0.548247,0.548247,6185060.0,0.6609785787859013,0.006609785787859
2023-08-27,0.548085,0.554684,0.546938,0.552027,0.552027,6260840.0,0.719231506062016,0.0071923150606201
2023-08-28,0.551979,0.556291,0.543891,0.550144,0.550144,10909941.0,-0.3324401834127804,-0.0033244018341278
2023-08-29,0.550128,0.557737,0.537006,0.552582,0.552582,21302316.0,0.4460780036646139,0.0044607800366461
2023-08-30,0.552534,0.560053,0.546145,0.548566,0.548566,15302617.0,-0.7181458516579924,-0.0071814585165799
2023-08-31,0.54861,0.549702,0.521115,0.524893,0.524893,13721567.0,-4.323107489837952,-0.0432310748983795
2023-09-01,0.524681,0.527438,0.518089,0.523279,0.523279,11366897.0,-0.2672099809217226,-0.0026720998092172
2023-09-02,0.523276,0.526574,0.519363,0.523537,0.523537,10166625.0,0.0498780758146879,0.0004987807581468
2023-09-03,0.523504,0.523693,0.514864,0.521096,0.521096,7540150.0,-0.4599773831718508,-0.0045997738317185
2023-09-04,0.521038,0.527667,0.514766,0.517532,0.517532,13269638.0,-0.6728875820957414,-0.0067288758209574
2023-09-05,0.517691,0.530699,0.515482,0.52848,0.52848,14823119.0,2.0840617279419456,0.0208406172794194
2023-09-06,0.528499,0.535727,0.523198,0.531868,0.531868,10156736.0,0.6374657284119658,0.0063746572841196
2023-09-07,0.531944,0.544373,0.530587,0.541418,0.541418,9969539.0,1.78101454288421,0.0178101454288421
2023-09-08,0.541383,0.548157,0.539061,0.543221,0.543221,11661451.0,0.3395008709176325,0.0033950087091763
2023-09-09,0.543241,0.546893,0.539813,0.540261,0.540261,5823974.0,-0.5485594791262042,-0.005485594791262
2023-09-10,0.540212,0.540258,0.520211,0.522131,0.522131,16469909.0,-3.3470193183416903,-0.0334701931834169
2023-09-11,0.522212,0.522375,0.47065,0.471313,0.471313,36434227.0,-9.746807809855008,-0.09746807809855
2023-09-12,0.471391,0.49113,0.451596,0.451845,0.451845,45301453.0,-4.146451671754448,-0.0414645167175444
2023-09-13,0.451845,0.454083,0.444164,0.45101,0.45101,20604865.0,-0.184797884230206,-0.001847978842302
2023-09-14,0.451018,0.459226,0.449507,0.457795,0.457795,17498891.0,1.502600783117311,0.0150260078311731
2023-09-15,0.457806,0.466629,0.4567,0.465369,0.465369,12296050.0,1.6520098032791153,0.0165200980327911
2023-09-16,0.465293,0.474899,0.465113,0.468464,0.468464,11838108.0,0.6815060617718254,0.0068150606177182
2023-09-17,0.468467,0.468467,0.452573,0.456031,0.456031,12839427.0,-2.654616013507889,-0.0265461601350788
2023-09-18,0.45604,0.46606,0.452041,0.455816,0.455816,13293851.0,-0.0491184983773357,-0.0004911849837733
2023-09-19,0.455834,0.458941,0.448451,0.453422,0.453422,10599935.0,-0.5291399939451698,-0.0052913999394516
2023-09-20,0.45349,0.456374,0.447432,0.452243,0.452243,7751718.0,-0.2749785000771788,-0.0027497850007717
2023-09-21,0.452369,0.463027,0.450948,0.457011,0.457011,23146426.0,1.026153427843194,0.0102615342784319
2023-09-22,0.457031,0.466935,0.455207,0.466752,0.466752,17846772.0,2.1269891976693,0.021269891976693
2023-09-23,0.466742,0.470467,0.456551,0.457572,0.457572,8918516.0,-1.964682844055176,-0.0196468284405517
2023-09-24,0.457608,0.458275,0.449054,0.451912,0.451912,8342232.0,-1.2447334836803627,-0.0124473348368036
2023-09-25,0.452005,0.466243,0.45153,0.46195,0.46195,8875155.0,2.2001969004767727,0.0220019690047677
2023-09-26,0.461919,0.464301,0.447899,0.451469,0.451469,7700165.0,-2.26230139916306,-0.0226230139916305
2023-09-27,0.451506,0.45513,0.445905,0.449517,0.449517,5792851.0,-0.4405257072995748,-0.0044052570729957
2023-09-28,0.449518,0.462623,0.448762,0.461418,0.461418,6365323.0,2.647279975440365,0.0264727997544036
2023-09-29,0.461419,0.474279,0.460118,0.468394,0.468394,8186074.0,1.5116412631469345,0.0151164126314693
2023-09-30,0.468466,0.469877,0.46362,0.464276,0.464276,3946446.0,-0.8944085589989395,-0.0089440855899893
2023-10-01,0.464191,0.489898,0.464012,0.488712,0.488712,9571373.0,5.28252378869904,0.0528252378869903
2023-10-02,0.488698,0.491132,0.464445,0.466517,0.466517,9577447.0,-4.538794920380277,-0.0453879492038027
2023-10-03,0.466378,0.468468,0.453893,0.454316,0.454316,6949218.0,-2.5863141057254024,-0.025863141057254
2023-10-04,0.454321,0.454321,0.441303,0.45003,0.45003,9691272.0,-0.9444863873780848,-0.0094448638737808
2023-10-05,0.450027,0.451559,0.439866,0.439897,0.439897,5193823.0,-2.2509760525479643,-0.0225097605254796
2023-10-06,0.439867,0.450616,0.439236,0.447479,0.447479,5001184.0,1.7305230899340045,0.01730523089934
2023-10-07,0.447458,0.449591,0.440333,0.441566,0.441566,3766887.0,-1.3167716299630374,-0.0131677162996303
2023-10-08,0.441674,0.442776,0.435048,0.441398,0.441398,3958950.0,-0.0624895284757532,-0.0006248952847575
2023-10-09,0.441358,0.443908,0.418845,0.425189,0.425189,7220024.0,-3.663465939214875,-0.0366346593921487
2023-10-10,0.425168,0.427163,0.419326,0.421719,0.421719,4279559.0,-0.8112087457193344,-0.0081120874571933
2023-10-11,0.421703,0.423199,0.411468,0.415111,0.415111,5980667.0,-1.5631854646516594,-0.0156318546465165
2023-10-12,0.415095,0.415319,0.407657,0.413703,0.413703,3859747.0,-0.3353449210421721,-0.0033534492104217
2023-10-13,0.413643,0.418965,0.413138,0.416485,0.416485,4334841.0,0.6870658998218298,0.0068706589982182
2023-10-14,0.416536,0.42041,0.416052,0.417394,0.417394,3018785.0,0.2059845967695397,0.0020598459676953
2023-10-15,0.417388,0.420274,0.413015,0.413164,0.413164,3013156.0,-1.0120080117300942,-0.0101200801173009
2023-10-16,0.413172,0.420243,0.405425,0.409672,0.409672,10390041.0,-0.8471048376947139,-0.0084710483769471
2023-10-17,0.409617,0.409664,0.392956,0.395737,0.395737,6772893.0,-3.388531237717186,-0.0338853123771718
2023-10-18,0.395756,0.398049,0.389736,0.394581,0.394581,5609649.0,-0.2969001101688873,-0.0029690011016888
2023-10-19,0.394566,0.395763,0.389642,0.395214,0.395214,7121581.0,0.164231079211092,0.0016423107921109
2023-10-20,0.395218,0.408151,0.393424,0.402199,0.402199,7580980.0,1.7663669164865872,0.0176636691648658
2023-10-21,0.402247,0.417675,0.400245,0.413926,0.413926,7771672.0,2.9034399262144888,0.0290343992621448
2023-10-22,0.413802,0.415584,0.403717,0.408774,0.408774,9709241.0,-1.2150738759116624,-0.0121507387591166
2023-10-23,0.410091,0.436463,0.409619,0.43589,0.43589,24279856.0,6.291042719786589,0.0629104271978658
2023-10-24,0.435897,0.454569,0.432086,0.438378,0.438378,39664235.0,0.5691711574064541,0.0056917115740645
2023-10-25,0.438291,0.499397,0.43663,0.478535,0.478535,64438087.0,9.18202746577046,0.0918202746577045
2023-10-26,0.478665,0.526642,0.477369,0.492202,0.492202,80365908.0,2.8280739139063784,0.0282807391390637
2023-10-27,0.492403,0.495721,0.477869,0.479767,0.479767,27566127.0,-2.566190701518874,-0.0256619070151887
2023-10-28,0.479698,0.501695,0.4795,0.49152,0.49152,15764694.0,2.4644672272971744,0.0246446722729717
2023-10-29,0.491609,0.498311,0.4858,0.492282,0.492282,15799386.0,0.1368974123744641,0.0013689741237446
2023-10-30,0.492316,0.508733,0.488549,0.500138,0.500138,29217156.0,1.5888169387141584,0.0158881693871415
2023-10-31,0.500146,0.505218,0.459262,0.464666,0.464666,30538735.0,-7.093928572856717,-0.0709392857285671
2023-11-01,0.464708,0.477799,0.445288,0.476676,0.476676,31797634.0,2.5753806691513765,0.0257538066915137
2023-11-02,0.476785,0.487983,0.456528,0.46123,0.46123,24224817.0,-3.2624767977180578,-0.0326247679771805
2023-11-03,0.461179,0.478879,0.449484,0.478513,0.478513,17409837.0,3.758627344263294,0.0375862734426329
2023-11-04,0.478558,0.547349,0.476901,0.527697,0.527697,84813488.0,,0.1026813886718015
2023-11-05,0.527837,0.563593,0.520969,0.556118,0.556118,51526694.0,5.357904049924503,0.053579040499245
2023-11-06,0.555775,0.603796,0.552392,0.570244,0.570244,76551196.0,2.603391660294176,0.0260339166029417
2023-11-07,0.570184,0.623534,0.543273,0.5717,0.5717,100101022.0,0.265879084646353,0.0026587908464635
2023-11-08,0.571715,0.57307,0.550189,0.550634,0.550634,32420438.0,-3.687326727477855,-0.0368732672747785
2023-11-09,0.550644,0.598131,0.526024,0.557789,0.557789,85304162.0,1.2975715707426136,0.0129757157074261
2023-11-10,0.557549,0.583409,0.553831,0.583059,0.583059,59295883.0,4.575382612111229,0.0457538261211122
2023-11-11,0.58291,0.613434,0.563859,0.595118,0.595118,61762843.0,2.0943198778542134,0.0209431987785421
2023-11-12,0.595055,0.606861,0.574749,0.601706,0.601706,45237800.0,1.1177118081521813,0.0111771180815218
2023-11-13,0.601784,0.615643,0.565049,0.565139,0.565139,54354130.0,-6.089394201241649,-0.0608939420124164
2023-11-14,0.564677,0.570925,0.519522,0.535661,0.535661,61152461.0,-5.138512813519929,-0.0513851281351992
2023-11-15,0.53582,0.593325,0.527952,0.570802,0.570802,75465592.0,6.528685006158798,0.0652868500615879
2023-11-16,0.570623,0.605946,0.536203,0.541582,0.541582,66076581.0,-5.089349710754734,-0.0508934971075473
2023-11-17,0.541383,0.55433,0.517296,0.536891,0.536891,39156257.0,-0.8297268292502611,-0.0082972682925026
2023-11-18,0.537014,0.539085,0.51638,0.528582,0.528582,20083432.0,-1.5701639063413608,-0.0157016390634136
2023-11-19,0.528551,0.560503,0.519305,0.560503,0.560503,27865891.0,6.045206612039326,0.0604520661203932
2023-11-20,0.560498,0.582737,0.54965,0.54965,0.54965,51868816.0,-1.93542171426126,-0.0193542171426126
2023-11-21,0.54966,0.556749,0.503038,0.506032,0.506032,52414325.0,-7.937270312556853,-0.0793727031255685
2023-11-22,0.505862,0.540307,0.503979,0.53281,0.53281,29078863.0,5.32714455721125,0.0532714455721125
2023-11-23,0.53277,0.538451,0.51765,0.524165,0.524165,20238212.0,-1.6151434953169237,-0.0161514349531692
2023-11-24,0.52419,0.560165,0.52419,0.550453,0.550453,29899371.0,5.010206222934418,0.0501020622293441
2023-11-25,0.550524,0.586616,0.549082,0.559357,0.559357,41741849.0,1.6044713763614264,0.0160447137636142
2023-11-26,0.559344,0.560607,0.535764,0.549159,0.549159,27806856.0,-1.82088303441174,-0.0182088303441173
2023-11-27,0.549117,0.552242,0.5245,0.53397,0.53397,25985683.0,-2.758428531624412,-0.0275842853162441
2023-11-28,0.533959,0.563635,0.52543,0.557487,0.557487,24017286.0,4.406330823153088,0.0440633082315308
2023-11-29,0.557559,0.561692,0.538993,0.552721,0.552721,22932402.0,-0.8677108610927289,-0.0086771086109272
2023-11-30,0.552762,0.565134,0.550559,0.554343,0.554343,20868780.0,0.2860182139872232,0.0028601821398722
2023-12-01,0.554558,0.597926,0.552519,0.587586,0.587586,34160903.0,5.955734116179022,0.0595573411617902
2023-12-02,0.58744,0.596641,0.580785,0.589495,0.589495,18765449.0,0.349822960642794,0.0034982296064279
2023-12-03,0.589456,0.59396,0.576541,0.582744,0.582744,29081720.0,-1.138677017453371,-0.0113867701745337
2023-12-04,0.582807,0.602282,0.550764,0.566445,0.566445,58292323.0,-2.807447405401786,-0.0280744740540178
2023-12-05,0.566454,0.57751,0.5575,0.574728,0.574728,43662077.0,1.460665826351302,0.014606658263513
2023-12-06,0.5747,0.578499,0.549945,0.552892,0.552892,36475320.0,-3.794675482860612,-0.0379467548286061
2023-12-07,0.552864,0.629254,0.54205,0.589308,0.589308,87114182.0,6.591856225039075,0.0659185622503907
2023-12-08,0.589633,0.592959,0.561692,0.568091,0.568091,58057138.0,-3.6534590160319977,-0.0365345901603199
2023-12-09,0.568031,0.585022,0.554128,0.556897,0.556897,40947913.0,-1.960104290082756,-0.0196010429008275
2023-12-10,0.556852,0.566261,0.548938,0.559552,0.559552,23258243.0,0.484868510843103,0.004848685108431
2023-12-11,0.559589,0.566143,0.520188,0.530441,0.530441,49210701.0,-5.208822903952714,-0.0520882290395271
2023-12-12,0.530447,0.54224,0.514418,0.52359,0.52359,29055438.0,-1.292683340654203,-0.012926833406542
2023-12-13,0.523518,0.526572,0.494122,0.524452,0.524452,34686420.0,0.1784083832838585,0.0017840838328385
2023-12-14,0.524437,0.558645,0.523297,0.543795,0.543795,47286647.0,3.691196464017601,0.036911964640176
2023-12-15,0.543849,0.544962,0.514567,0.514567,0.514567,25699942.0,-5.38421510382478,-0.0538421510382478
2023-12-16,0.514793,0.533462,0.510286,0.526535,0.526535,19707285.0,2.280916795682931,0.0228091679568293
2023-12-17,0.5265,0.527069,0.506849,0.508592,0.508592,20345957.0,-3.4013295346628536,-0.0340132953466285
2023-12-18,0.508587,0.510016,0.479462,0.500991,0.500991,29734098.0,-1.4935497761445036,-0.014935497761445
2023-12-19,0.500984,0.522895,0.50049,0.507138,0.507138,24620288.0,1.2283825431550697,0.0122838254315506
2023-12-20,0.507145,0.521837,0.502476,0.521409,0.521409,26910071.0,2.812607834051416,0.0281260783405141
2023-12-21,0.521454,0.531143,0.518055,0.527928,0.527928,20637839.0,1.2415284953226902,0.0124152849532269
2023-12-22,0.527963,0.56762,0.526705,0.565188,0.565188,39066735.0,7.05068347592541,0.0705068347592541
2023-12-23,0.565116,0.586107,0.554766,0.577228,0.577228,37545705.0,2.143276778572897,0.0214327677857289
2023-12-24,0.577331,0.618165,0.575353,0.583978,0.583978,48373579.0,1.1513325977645334,0.0115133259776453
2023-12-25,0.58379,0.643256,0.582649,0.642097,0.642097,39111836.0,,0.0998766679799242
2023-12-26,0.641798,0.668389,0.611876,0.662776,0.662776,62809705.0,3.268629693454958,0.0326862969345495
2023-12-27,0.662713,0.696208,0.637156,0.673116,0.673116,49055646.0,1.5697594584684549,0.0156975945846845
2023-12-28,0.673377,0.692932,0.640458,0.64455,0.64455,33629168.0,-4.280959997148707,-0.042809599971487
2023-12-29,0.644576,0.64984,0.61493,0.625406,0.625406,30630875.0,-2.974048056396766,-0.0297404805639676
2023-12-30,0.625412,0.643906,0.620692,0.625602,0.625602,25553172.0,0.0303799735214584,0.0003037997352145
2023-12-31,0.625496,0.627529,0.606726,0.609159,0.609159,19066744.0,-2.611847238031905,-0.026118472380319
2024-01-01,0.609104,0.621086,0.589935,0.619492,0.619492,20262649.0,1.7054558827392472,0.0170545588273924
2024-01-02,0.619373,0.653131,0.615325,0.620765,0.620765,33409103.0,0.2247434098677307,0.0022474340986773
2024-01-03,0.620757,0.65667,0.555289,0.564295,0.564295,64829903.0,-9.095668675504264,-0.0909566867550426
2024-01-04,0.564209,0.581318,0.558418,0.570472,0.570472,24779858.0,1.1100496447238557,0.0111004964472385
2024-01-05,0.570452,0.573404,0.527983,0.539117,0.539117,27001971.0,-5.493012558462413,-0.0549301255846241
2024-01-06,0.539203,0.539884,0.518058,0.531655,0.531655,19727822.0,-1.3998438435987928,-0.0139984384359879
2024-01-07,0.531688,0.540239,0.506622,0.508188,0.508188,17785298.0,-4.419885346293329,-0.0441988534629332
2024-01-08,0.508246,0.53626,0.485688,0.534128,0.534128,29779086.0,5.092415877350747,0.0509241587735074
2024-01-09,0.53413,0.537304,0.506568,0.519764,0.519764,19084844.0,-2.68960739894782,-0.0268960739894781
2024-01-10,0.52004,0.558983,0.5125,0.550336,0.550336,26612365.0,5.825705714945024,0.0582570571494502
2024-01-11,0.550348,0.609227,0.546652,0.584131,0.584131,48616798.0,6.138479652874183,0.0613847965287418
2024-01-12,0.584147,0.592546,0.551693,0.562914,0.562914,27231140.0,-3.6348727289534906,-0.0363487272895349
2024-01-13,0.5629,0.574422,0.544759,0.570476,0.570476,16952044.0,1.3458873689820623,0.0134588736898206
2024-01-14,0.570476,0.580262,0.561601,0.561601,0.561601,11247763.0,-1.5557183825436944,-0.0155571838254369
2024-01-15,0.561558,0.577762,0.561558,0.568623,0.568623,12434207.0,1.2581069097047834,0.0125810690970478
2024-01-16,0.568619,0.620856,0.567452,0.61467,0.61467,27951543.0,8.09874450203037,0.0809874450203037
2024-01-17,0.614708,0.631179,0.602137,0.606673,0.606673,26655272.0,-1.307124683589609,-0.013071246835896
2024-01-18,0.606667,0.606927,0.538737,0.541806,0.541806,38581586.0,,-0.1069136775199573
2024-01-19,0.541806,0.549795,0.518152,0.536248,0.536248,32152808.0,-1.0258284330553855,-0.0102582843305538
2024-01-20,0.53626,0.560865,0.532844,0.551781,0.551781,25574998.0,2.894305001305338,0.0289430500130533
2024-01-21,0.551772,0.562735,0.544814,0.544814,0.544814,15128860.0,-1.2610281058118245,-0.0126102810581182
2024-01-22,0.544963,0.5501,0.521304,0.521682,0.521682,29650615.0,-4.272033147204488,-0.0427203314720448
2024-01-23,0.521683,0.541674,0.488259,0.505124,0.505124,43085796.0,-3.1741498189513537,-0.0317414981895135
2024-01-24,0.505124,0.52474,0.503603,0.51621,0.51621,19838789.0,2.1947086260007302,0.0219470862600073
2024-01-25,0.51621,0.516701,0.496238,0.503482,0.503482,20275071.0,-2.4656631990856366,-0.0246566319908563
2024-01-26,0.503499,0.522683,0.501271,0.517589,0.517589,16806132.0,2.798416680072837,0.0279841668007283
2024-01-27,0.517575,0.535044,0.514434,0.532583,0.532583,16959351.0,2.899676375404535,0.0289967637540453
2024-01-28,0.532579,0.53652,0.512936,0.515379,0.515379,16505132.0,-3.2295678199853906,-0.0322956781998539
2024-01-29,0.515366,0.554983,0.513945,0.533266,0.533266,43221855.0,3.473259780427896,0.0347325978042789
2024-01-30,0.533266,0.544393,0.53213,0.535401,0.535401,24161305.0,0.4003630458345362,0.0040036304583453
2024-01-31,0.535395,0.53754,0.51455,0.518407,0.518407,31457214.0,-3.1729844320548386,-0.0317298443205483
2024-02-01,0.518407,0.523552,0.511991,0.522404,0.522404,14731846.0,0.7710158234746114,0.0077101582347461
2024-02-02,0.522404,0.53067,0.521689,0.525068,0.525068,10960378.0,0.5099501535210297,0.0050995015352102
2024-02-03,0.525074,0.5279,0.516006,0.516782,0.516782,7631955.0,-1.5792059785858898,-0.0157920597858589
2024-02-04,0.516786,0.517292,0.504601,0.505254,0.505254,10002414.0,-2.2314845990409933,-0.0223148459904099
2024-02-05,0.505211,0.513988,0.49975,0.503064,0.503064,12989117.0,-0.4249709527306433,-0.0042497095273064
2024-02-06,0.503069,0.506499,0.491108,0.49588,0.49588,14517070.0,-1.4290286223162232,-0.0142902862231622
2024-02-07,0.495877,0.554541,0.495877,0.547488,0.547488,42511836.0,,0.1040802457060923
2024-02-08,0.547518,0.558892,0.533744,0.538218,0.538218,20615247.0,-1.6985742934478822,-0.0169857429344788
2024-02-09,0.538215,0.557699,0.535552,0.55552,0.55552,14674489.0,3.215257843055287,0.0321525784305528
2024-02-10,0.555548,0.566993,0.540926,0.562867,0.562867,25724317.0,1.3174379171556667,0.0131743791715566
2024-02-11,0.562789,0.570382,0.55871,0.56605,0.56605,14535404.0,0.5794356321818781,0.0057943563218187
2024-02-12,0.566316,0.573559,0.552622,0.572862,0.572862,15458585.0,1.1558917636089994,0.0115589176360899
2024-02-13,0.572909,0.583647,0.563879,0.573206,0.573206,22457019.0,0.0518406937227363,0.0005184069372273
2024-02-14,0.5732,0.612542,0.569917,0.605377,0.605377,22491256.0,5.613572923935801,0.056135729239358
2024-02-15,0.605349,0.628432,0.603003,0.622399,0.622399,28632054.0,2.8165570604725554,0.0281655706047255
2024-02-16,0.622408,0.629429,0.587159,0.599143,0.599143,27398073.0,-3.7379018264546695,-0.0373790182645467
2024-02-17,0.599144,0.625376,0.59328,0.621352,0.621352,32296049.0,3.706621446597146,0.0370662144659714
2024-02-18,0.621334,0.7212,0.619862,0.686981,0.686981,108120524.0,,0.1056549295547964
2024-02-19,0.68693,0.717528,0.682204,0.709456,0.709456,56846590.0,3.2792278689240435,0.0327922786892404
2024-02-20,0.709456,0.711123,0.641426,0.670367,0.670367,56325182.0,-5.50971448546491,-0.055097144854649
2024-02-21,0.670367,0.677895,0.625763,0.662389,0.662389,45826391.0,-1.1900943811375024,-0.011900943811375
2024-02-22,0.662364,0.669874,0.644998,0.650589,0.650589,28469116.0,-1.777723426997841,-0.0177772342699784
2024-02-23,0.650583,0.658042,0.632906,0.643711,0.643711,31384530.0,-1.056283364305552,-0.0105628336430555
2024-02-24,0.643711,0.672706,0.637064,0.662966,0.662966,23911796.0,2.991249178591017,0.0299124917859101
2024-02-25,0.662966,0.670597,0.651586,0.65685,0.65685,21705175.0,-0.9225209135913468,-0.0092252091359134
2024-02-26,0.656801,0.678519,0.648196,0.674236,0.674236,57994651.0,2.65453310820172,0.0265453310820172
2024-02-27,0.674239,0.68707,0.667645,0.681021,0.681021,61554193.0,1.0058747714089449,0.0100587477140894
2024-02-28,0.680993,0.705617,0.630296,0.656302,0.656302,77538531.0,-3.625734772604112,-0.0362573477260411
2024-02-29,0.656301,0.701469,0.652892,0.675518,0.675518,46793685.0,2.928077208475978,0.0292807720847597
2024-03-01,0.675537,0.751875,0.673285,0.723043,0.723043,50176700.0,7.032331315679221,0.0703233131567922
2024-03-02,0.723036,0.735057,0.70872,0.735051,0.735051,23114694.0,1.661742983751846,0.0166174298375184
2024-03-03,0.735025,0.735153,0.693705,0.707224,0.707224,23254592.0,-3.782320329240512,-0.0378232032924051
2024-03-04,0.70725,0.720499,0.67877,0.689705,0.689705,34238586.0,-2.4807352421350344,-0.0248073524213503
2024-03-05,0.689702,0.721441,0.588255,0.646677,0.646677,54990234.0,-6.23820142612318,-0.0623820142612317
2024-03-06,0.646677,0.694824,0.632802,0.690761,0.690761,40367653.0,6.817004470547122,0.0681700447054712
2024-03-07,0.690761,0.741144,0.679703,0.73406,0.73406,35052707.0,6.268304087810414,0.0626830408781041
2024-03-08,0.734051,0.741244,0.699153,0.732667,0.732667,28684566.0,-0.1885427579282709,-0.0018854275792827
2024-03-09,0.732667,0.768278,0.731604,0.747832,0.747832,19726931.0,2.0698352730503893,0.0206983527305038
2024-03-10,0.747833,0.76356,0.733393,0.763552,0.763552,24632234.0,2.101939871602355,0.0210193987160235
2024-03-11,0.763581,0.828039,0.753589,0.817518,0.817518,46172037.0,7.063690689003527,0.0706369068900352
2024-03-12,0.817518,0.848096,0.795102,0.836201,0.836201,35360752.0,2.285331943761484,0.0228533194376148
2024-03-13,0.836201,0.893739,0.831258,0.840994,0.840994,37390994.0,0.5731875470132238,0.0057318754701322
2024-03-14,0.841013,0.851619,0.786785,0.828429,0.828429,48023527.0,-1.496290782663293,-0.0149629078266329
2024-03-15,0.828429,0.84277,0.758188,0.803572,0.803572,62616319.0,-3.000498533972135,-0.0300049853397213
2024-03-16,0.803572,0.837801,0.747371,0.760957,0.760957,41973533.0,-5.303196228838233,-0.0530319622883823
2024-03-17,0.760957,0.792203,0.726304,0.792081,0.792081,36209595.0,4.090112844746818,0.0409011284474681
2024-03-18,0.792081,0.879571,0.757439,0.759827,0.759827,64062118.0,-4.072058286968126,-0.0407205828696812
2024-03-19,0.759827,0.767038,0.668419,0.681477,0.681477,51264231.0,,-0.1031155776249067
2024-03-20,0.681477,0.723381,0.64857,0.722134,0.722134,41859102.0,5.966012059101049,0.0596601205910104
2024-03-21,0.722134,0.751785,0.716252,0.733635,0.733635,32463837.0,1.5926407010333237,0.0159264070103332
2024-03-22,0.73363,0.763622,0.713917,0.729704,0.729704,32470412.0,-0.535147145018604,-0.005351471450186
2024-03-23,0.729704,0.739876,0.722778,0.722884,0.722884,19243271.0,-0.934625546797064,-0.0093462554679706
2024-03-24,0.72288,0.737646,0.715851,0.734532,0.734532,17710035.0,1.6118857901726422,0.0161188579017264
2024-03-25,0.734532,0.75776,0.730296,0.747936,0.747936,20454859.0,1.8248354054010008,0.01824835405401
2024-03-26,0.747937,0.771075,0.742459,0.760721,0.760721,31719035.0,1.7092348687122068,0.017092348687122
2024-03-27,0.760721,0.776692,0.715086,0.724634,0.724634,30206716.0,-4.743789115851933,-0.0474378911585193
2024-03-28,0.724634,0.789565,0.71895,0.767869,0.767869,30224275.0,5.966460309618376,0.0596646030961837
2024-03-29,0.767869,0.771719,0.732145,0.771154,0.771154,31928568.0,0.4278073473470061,0.00427807347347
2024-03-30,0.771154,0.778942,0.750224,0.758114,0.758114,16022352.0,-1.6909722312274915,-0.0169097223122749
2024-03-31,0.758114,0.774499,0.753403,0.768459,0.768459,14129958.0,1.3645704999512012,0.013645704999512
2024-04-01,0.768459,0.806757,0.727349,0.749658,0.749658,45232776.0,-2.446584658387754,-0.0244658465838775
2024-04-02,0.749658,0.754702,0.683597,0.702892,0.702892,32082693.0,-6.238311336636184,-0.0623831133663618
2024-04-03,0.702892,0.741183,0.690118,0.738915,0.738915,23084232.0,5.124969412086071,0.0512496941208607
2024-04-04,0.738915,0.790951,0.734884,0.764928,0.764928,52766367.0,3.5204319847343823,0.0352043198473438
2024-04-05,0.764928,0.771711,0.724521,0.742824,0.742824,25499868.0,-2.889683734939761,-0.0288968373493976
