Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2022-03-27,1.361797,1.445264,1.354797,1.440127,1.440127,66493056.0,5.751958625257656,0.0575195862525765
2022-03-28,1.440905,1.491071,1.42128,1.423219,1.423219,60993250.0,-1.227423043156911,-0.0122742304315691
2022-03-29,1.421457,1.512485,1.421457,1.449368,1.449368,60631780.0,1.96354866872512,0.0196354866872511
2022-03-30,1.448925,1.540469,1.418809,1.515066,1.515066,81490516.0,4.564832548268544,0.0456483254826854
2022-03-31,1.515299,1.56732,1.429305,1.441318,1.441318,70703852.0,-4.882270759764236,-0.0488227075976423
2022-04-01,1.441401,1.46483,1.393065,1.460313,1.460313,33877929.0,1.3120568113939175,0.0131205681139391
2022-04-02,1.460197,1.520229,1.460029,1.494829,1.494829,66558600.0,2.3717347727738107,0.0237173477277381
2022-04-03,1.493318,1.556696,1.482132,1.529534,1.529534,61365561.0,2.4252034730713774,0.0242520347307137
2022-04-04,1.529036,1.533004,1.41025,1.461886,1.461886,35663357.0,-4.391655919154293,-0.0439165591915429
2022-04-05,1.461706,1.4749,1.410785,1.410877,1.410877,22833489.0,-3.47737506721598,-0.0347737506721598
2022-04-06,1.410248,1.410248,1.25954,1.260011,1.260011,40144814.0,-10.653232622914548,-0.1065323262291454
2022-04-07,1.260051,1.306612,1.243603,1.300365,1.300365,19872309.0,3.199394310230297,0.0319939431023029
2022-04-08,1.300603,1.312896,1.228358,1.238253,1.238253,20710858.0,-4.79393020006873,-0.0479393020006873
2022-04-09,1.238279,1.332736,1.237259,1.277566,1.277566,29680929.0,3.1727098658702984,0.0317270986587029
2022-04-10,1.27763,1.280491,1.23237,1.234954,1.234954,13576217.0,-3.340247176412571,-0.0334024717641257
2022-04-11,1.231619,1.242219,1.116185,1.124665,1.124665,20830620.0,-8.684016729199532,-0.0868401672919953
2022-04-12,1.124627,1.181045,1.119718,1.159326,1.159326,18838772.0,3.085378529948155,0.0308537852994815
2022-04-13,1.158774,1.225679,1.142548,1.210684,1.210684,19396990.0,4.479734616068373,0.0447973461606837
2022-04-14,1.210444,1.268632,1.173832,1.19023,1.19023,29908835.0,-1.6699657315828054,-0.016699657315828
2022-04-15,1.190774,1.200793,1.170519,1.186667,1.186667,13546745.0,-0.3449017193858854,-0.0034490171938588
2022-04-16,1.187037,1.189156,1.158379,1.177341,1.177341,8137638.0,-0.8168237384344319,-0.0081682373843443
2022-04-17,1.177367,1.180217,1.138878,1.140724,1.140724,9725719.0,-3.112283595514396,-0.0311228359551439
2022-04-18,1.1406,1.279826,1.084535,1.211772,1.211772,180663732.0,6.23987375065755,0.0623987375065754
2022-04-19,1.211842,1.232705,1.19677,1.222448,1.222448,45205729.0,0.8751966015371553,0.0087519660153715
2022-04-20,1.222688,1.223971,1.170303,1.185198,1.185198,23381584.0,-3.0661951372713254,-0.0306619513727132
2022-04-21,1.185256,1.213054,1.149111,1.152358,1.152358,21635765.0,-2.775602907726271,-0.0277560290772627
2022-04-22,1.152025,1.188814,1.134209,1.144233,1.144233,19032554.0,-0.6763742106291114,-0.0067637421062911
2022-04-23,1.144272,1.147726,1.121741,1.131275,1.131275,10348086.0,-1.1358313408000829,-0.0113583134080008
2022-04-24,1.131132,1.205053,1.119841,1.120586,1.120586,48200779.0,-0.9323403457774996,-0.0093234034577749
2022-04-25,1.119862,1.120576,1.046688,1.111852,1.111852,27218902.0,-0.7152667025044025,-0.007152667025044
2022-04-26,1.111835,1.117886,1.031279,1.033623,1.033623,17787974.0,-7.034497025188085,-0.0703449702518808
2022-04-27,1.033833,1.055681,1.020562,1.052787,1.052787,15562161.0,1.833371540664684,0.0183337154066468
2022-04-28,1.052873,1.080968,1.035298,1.049233,1.049233,17798848.0,-0.3457207089553883,-0.0034572070895538
2022-04-29,1.048888,1.099992,0.999011,1.00827,1.00827,57131118.0,-3.8724820953238135,-0.0387248209532381
2022-04-30,1.008256,1.009267,0.922095,0.92285,0.92285,14339778.0,-8.470666180017782,-0.0847066618001778
2022-05-01,0.923302,0.957547,0.906173,0.946928,0.946928,17166868.0,2.558859398116763,0.0255885939811676
2022-05-02,0.947232,0.991784,0.916101,0.941396,0.941396,24772723.0,-0.6161109421978936,-0.0061611094219789
2022-05-03,0.941224,0.949617,0.915217,0.919171,0.919171,9703249.0,-2.3430129278471425,-0.0234301292784714
2022-05-04,0.919777,0.990003,0.914896,0.986471,0.986471,19037120.0,7.251105430990341,0.0725110543099034
2022-05-05,0.98662,1.004681,0.875397,0.883612,0.883612,26612642.0,-10.440493807139536,-0.1044049380713953
2022-05-06,0.883613,0.891337,0.841203,0.862865,0.862865,18013992.0,-2.3480867755454016,-0.023480867755454
2022-05-07,0.862835,0.86781,0.796095,0.821964,0.821964,10568903.0,-4.736826855656063,-0.0473682685565606
2022-05-08,0.822332,0.822332,0.767503,0.78015,0.78015,19070178.0,-5.129558377881433,-0.0512955837788143
2022-05-09,0.780471,0.789408,0.651256,0.651256,0.651256,31111820.0,,-0.1655602834698535
2022-05-10,0.650792,0.730964,0.623288,0.671179,0.671179,28969276.0,3.1326445315861187,0.0313264453158611
2022-05-11,0.671147,0.71312,0.534213,0.579106,0.579106,46249161.0,,-0.1371398516271398
2022-05-12,0.579675,0.601571,0.460404,0.508587,0.508587,27724209.0,-12.263423470047876,-0.1226342347004787
2022-05-13,0.508711,0.600531,0.499828,0.537905,0.537905,25035726.0,5.738818307447636,0.0573881830744763
2022-05-14,0.537763,0.565655,0.513897,0.561991,0.561991,14425253.0,4.505330415071328,0.0450533041507132
2022-05-15,0.56333,0.609745,0.539158,0.609745,0.609745,23605301.0,8.23939786625956,0.0823939786625956
2022-05-16,0.60988,0.610288,0.549037,0.552841,0.552841,11373019.0,-9.35249557289958,-0.0935249557289957
2022-05-17,0.552862,0.5781,0.54693,0.573539,0.573539,11666414.0,3.739992981973813,0.0373999298197381
2022-05-18,0.574062,0.579066,0.50488,0.505104,0.505104,12151814.0,-12.012291355289143,-0.1201229135528914
2022-05-19,0.505206,0.537405,0.487819,0.535362,0.535362,14220596.0,5.969050248809388,0.0596905024880938
2022-05-20,0.535524,0.540333,0.496418,0.510494,0.510494,12258817.0,-4.673926845482181,-0.0467392684548218
2022-05-21,0.510493,0.525707,0.50285,0.525577,0.525577,9381718.0,2.954790761087809,0.029547907610878
2022-05-22,0.525491,0.560386,0.522525,0.555069,0.555069,17285712.0,5.628640642751254,0.0562864064275125
2022-05-23,0.555319,0.618786,0.545951,0.618786,0.618786,36485245.0,11.42892643687681,0.1142892643687681
2022-05-24,0.61579,0.624407,0.558613,0.590599,0.590599,39714339.0,-4.090842657399432,-0.0409084265739943
2022-05-25,0.590497,0.630545,0.567641,0.586758,0.586758,37136349.0,-0.6331954269031083,-0.006331954269031
2022-05-26,0.585633,0.588623,0.516433,0.541341,0.541341,19172323.0,-7.56309839097182,-0.0756309839097182
2022-05-27,0.541105,0.555213,0.499414,0.51498,0.51498,20006508.0,-4.828083274041075,-0.0482808327404107
2022-05-28,0.518518,0.526583,0.50859,0.518455,0.518455,6963490.0,-0.0121500121500189,-0.0001215001215001
2022-05-29,0.518522,0.524614,0.501855,0.524614,0.524614,7457378.0,1.1748778258203096,0.011748778258203
2022-05-30,0.524331,0.571512,0.518228,0.571512,0.571512,12982717.0,8.998323578045172,0.0899832357804517
2022-05-31,0.571119,0.580726,0.551269,0.565199,0.565199,15641740.0,-1.0365615572236322,-0.0103656155722363
2022-06-01,0.565199,0.583856,0.521704,0.527689,0.527689,19179582.0,-6.636600560156696,-0.0663660056015669
2022-06-02,0.527635,0.575171,0.527635,0.568356,0.568356,31373312.0,7.717645721000315,0.0771764572100031
2022-06-03,0.56832,0.568728,0.531134,0.535979,0.535979,12663510.0,-5.6906320382883,-0.0569063203828829
2022-06-04,0.535971,0.537157,0.521658,0.529245,0.529245,5421525.0,-1.2549186429862829,-0.0125491864298628
2022-06-05,0.529188,0.545038,0.523509,0.534146,0.534146,11414161.0,0.9369071105164928,0.0093690711051649
2022-06-06,0.534184,0.574687,0.534027,0.560439,0.560439,26569702.0,4.914973117876992,0.0491497311787699
2022-06-07,0.560395,0.560395,0.526429,0.540826,0.540826,17549396.0,-3.492001177740692,-0.0349200117774069
2022-06-08,0.541392,0.563189,0.538988,0.548466,0.548466,17175609.0,1.3066317935987275,0.0130663179359872
2022-06-09,0.548807,0.560519,0.537002,0.538721,0.538721,8774308.0,-1.837804546953672,-0.0183780454695367
2022-06-10,0.538594,0.539127,0.495831,0.496338,0.496338,9406861.0,-7.845612836385109,-0.078456128363851
2022-06-11,0.496327,0.506815,0.466085,0.468813,0.468813,11097381.0,-5.543522717885595,-0.0554352271788559
2022-06-12,0.468993,0.47144,0.417637,0.419793,0.419793,11947694.0,-10.490561692818437,-0.1049056169281843
2022-06-13,0.419496,0.420266,0.337011,0.347152,0.347152,19865211.0,,-0.172454564525049
2022-06-14,0.347094,0.349537,0.309127,0.342598,0.342598,19196196.0,-1.2953263381101372,-0.0129532633811013
2022-06-15,0.342697,0.363437,0.305455,0.363437,0.363437,17225935.0,6.051993451941522,0.0605199345194152
2022-06-16,0.36363,0.373508,0.326155,0.328946,0.328946,10632186.0,-9.538266919671091,-0.0953826691967109
2022-06-17,0.329022,0.43532,0.328062,0.382227,0.382227,44602966.0,,0.1617065120265514
2022-06-18,0.382159,0.38445,0.319115,0.338132,0.338132,21522450.0,-11.52059744765923,-0.1152059744765923
2022-06-19,0.338034,0.358591,0.318695,0.355787,0.355787,10941813.0,5.251838572451297,0.0525183857245129
2022-06-20,0.355873,0.37806,0.339515,0.374773,0.374773,19021858.0,5.310883376935038,0.0531088337693503
2022-06-21,0.374647,0.437567,0.373864,0.402028,0.402028,80679976.0,7.308479715572255,0.0730847971557225
2022-06-22,0.40226,0.403167,0.3799,0.381047,0.381047,12036383.0,-5.273454979366575,-0.0527345497936657
2022-06-23,0.380969,0.405415,0.37768,0.402324,0.402324,15562549.0,5.605442962550762,0.0560544296255076
2022-06-24,0.402379,0.415457,0.39635,0.412544,0.412544,15344133.0,2.5262252751759,0.025262252751759
2022-06-25,0.412749,0.414088,0.392927,0.408096,0.408096,9249607.0,-1.1273195089509516,-0.0112731950895095
2022-06-26,0.407942,0.438597,0.40302,0.403084,0.403084,24071640.0,-1.1908555628006012,-0.011908555628006
2022-06-27,0.403166,0.544715,0.401582,0.441394,0.441394,233061661.0,9.481950362877818,0.0948195036287781
2022-06-28,0.441253,0.47799,0.414948,0.416251,0.416251,84925433.0,-5.666137114081949,-0.0566613711408194
2022-06-29,0.416486,0.46585,0.415814,0.443763,0.443763,84878043.0,6.549319785058801,0.065493197850588
2022-06-30,0.443952,0.444891,0.385208,0.406745,0.406745,25859703.0,-8.38086099398133,-0.0838086099398132
2022-07-01,0.407546,0.413259,0.38457,0.389277,0.389277,12061184.0,-4.482684163260107,-0.044826841632601
2022-07-02,0.389511,0.40074,0.376274,0.386057,0.386057,11423821.0,-0.8867528773256756,-0.0088675287732567
2022-07-03,0.386074,0.388033,0.377142,0.385235,0.385235,5028800.0,-0.2173158513652768,-0.0021731585136527
2022-07-04,0.385187,0.393841,0.370592,0.393745,0.393745,7211713.0,2.2217779935459947,0.0222177799354599
2022-07-05,0.393647,0.412138,0.385743,0.40016,0.40016,24146190.0,1.654528041621044,0.0165452804162104
2022-07-06,0.400489,0.400489,0.389035,0.398103,0.398103,11104682.0,-0.595771669134483,-0.0059577166913448
2022-07-07,0.39808,0.412705,0.390887,0.412185,0.412185,9431390.0,3.5432576366559574,0.0354325763665595
2022-07-08,0.412176,0.415505,0.399323,0.407314,0.407314,12278802.0,-1.1795931834944242,-0.0117959318349442
2022-07-09,0.407245,0.41629,0.403908,0.414129,0.414129,8846035.0,1.6903829390170535,0.0169038293901705
2022-07-10,0.41417,0.430398,0.401522,0.406563,0.406563,22745430.0,-1.8366854190308268,-0.0183668541903082
2022-07-11,0.406624,0.407713,0.37671,0.377788,0.377788,11814627.0,-7.091563705044457,-0.0709156370504445
2022-07-12,0.377728,0.380775,0.362263,0.362267,0.362267,8992035.0,-4.093156980684514,-0.0409315698068451
2022-07-13,0.362381,0.377559,0.347389,0.377437,0.377437,14528821.0,4.15474321225451,0.041547432122545
2022-07-14,0.377416,0.380379,0.359158,0.377979,0.377979,11719836.0,0.1491722661466487,0.0014917226614664
2022-07-15,0.380311,0.385054,0.374045,0.383157,0.383157,10454310.0,0.748334915371897,0.0074833491537189
2022-07-16,0.383212,0.394534,0.375477,0.394534,0.394534,7469503.0,2.9545003809901567,0.0295450038099015
2022-07-17,0.394637,0.396134,0.386226,0.387001,0.387001,8442742.0,-1.9349427448516057,-0.019349427448516
2022-07-18,0.386979,0.427283,0.385532,0.427245,0.427245,15742399.0,10.405215786903156,0.1040521578690315
2022-07-19,0.42694,0.454574,0.409395,0.448779,0.448779,24592441.0,5.115238675223685,0.0511523867522368
2022-07-20,0.44828,0.47168,0.41393,0.414435,0.414435,38370803.0,-7.549968769519054,-0.0754996876951905
2022-07-21,0.41466,0.431961,0.409204,0.430328,0.430328,32041821.0,3.7785173395070695,0.0377851733950707
2022-07-22,0.430374,0.448659,0.423852,0.429548,0.429548,22349209.0,-0.1919260921895824,-0.0019192609218958
2022-07-23,0.428599,0.444061,0.415063,0.425489,0.425489,16630325.0,-0.7256199851142914,-0.0072561998511429
2022-07-24,0.425687,0.459707,0.425328,0.438924,0.438924,45334943.0,3.1095617202310617,0.0310956172023106
2022-07-25,0.438831,0.439647,0.402405,0.402734,0.402734,14244137.0,-8.225717873167584,-0.0822571787316758
2022-07-26,0.402654,0.409193,0.384246,0.394874,0.394874,11543774.0,-1.9321799857942568,-0.0193217998579425
2022-07-27,0.394889,0.417699,0.389905,0.417301,0.417301,11401581.0,5.675518943297988,0.0567551894329798
2022-07-28,0.416977,0.43755,0.412425,0.434558,0.434558,18803125.0,4.216299699983455,0.0421629969998345
2022-07-29,0.434516,0.444414,0.423652,0.434262,0.434262,21650949.0,-0.0584558451242375,-0.0005845584512423
2022-07-30,0.434156,0.455772,0.43217,0.436318,0.436318,19956458.0,0.4979776854402559,0.0049797768544025
2022-07-31,0.436297,0.467865,0.430366,0.442875,0.442875,33728962.0,1.5076885699420417,0.0150768856994204
2022-08-01,0.442873,0.462649,0.441465,0.462586,0.462586,33924272.0,4.4511632002854045,0.044511632002854
2022-08-02,0.462333,0.463651,0.428611,0.440424,0.440424,19894807.0,-4.738792169280586,-0.0473879216928058
2022-08-03,0.440372,0.489706,0.433372,0.467526,0.467526,78014218.0,6.166150436449187,0.0616615043644918
2022-08-04,0.467533,0.477995,0.459236,0.472372,0.472372,25393887.0,1.035007154575193,0.0103500715457519
2022-08-05,0.472303,0.490685,0.467089,0.490612,0.490612,17517291.0,3.876536884161232,0.0387653688416123
2022-08-06,0.490649,0.490731,0.482307,0.485288,0.485288,8975095.0,-1.092634449474065,-0.0109263444947406
2022-08-07,0.485373,0.497205,0.480053,0.490291,0.490291,15798022.0,1.013241362828171,0.0101324136282817
2022-08-08,0.490379,0.517514,0.490379,0.507769,0.507769,57130787.0,3.546236686318137,0.0354623668631813
2022-08-09,0.507834,0.508437,0.469704,0.477962,0.477962,22703589.0,-5.882237108976557,-0.0588223710897655
2022-08-10,0.477925,0.495039,0.458848,0.495039,0.495039,22490918.0,3.580896584192085,0.0358089658419208
2022-08-11,0.495768,0.511226,0.493327,0.502865,0.502865,21464419.0,1.4315163544238474,0.0143151635442384
2022-08-12,0.50277,0.510472,0.49244,0.509989,0.509989,18543793.0,1.4358454163931766,0.0143584541639317
2022-08-13,0.508632,0.520274,0.506331,0.508551,0.508551,20233959.0,-0.0159250695984518,-0.0001592506959845
2022-08-14,0.508544,0.514951,0.490347,0.492319,0.492319,15519817.0,-3.1904810596526536,-0.0319048105965265
2022-08-15,0.492587,0.507347,0.481511,0.486672,0.486672,19190593.0,-1.200803106862342,-0.0120080310686234
2022-08-16,0.486395,0.487967,0.471937,0.476164,0.476164,11601627.0,-2.103434451423236,-0.0210343445142323
2022-08-17,0.476262,0.490966,0.456057,0.457726,0.457726,14654222.0,-3.891975425291121,-0.0389197542529112
2022-08-18,0.457715,0.467601,0.44728,0.447609,0.447609,13564083.0,-2.207924144937353,-0.0220792414493735
2022-08-19,0.447246,0.447316,0.392367,0.392894,0.392894,18652080.0,-12.15259611041797,-0.1215259611041797
2022-08-20,0.392842,0.400362,0.382767,0.389691,0.389691,9614929.0,-0.8021036447223094,-0.008021036447223
2022-08-21,0.389787,0.402043,0.387381,0.396266,0.396266,11084500.0,1.662189862668589,0.0166218986266858
2022-08-22,0.396207,0.396241,0.36995,0.384999,0.384999,14225144.0,-2.8288243266777204,-0.0282882432667772
2022-08-23,0.386467,0.390676,0.373905,0.389308,0.389308,10623073.0,0.7351209805753098,0.007351209805753
2022-08-24,0.389271,0.398408,0.379355,0.387843,0.387843,10735540.0,-0.3668395539354293,-0.0036683955393542
2022-08-25,0.387779,0.419161,0.387427,0.399947,0.399947,17121099.0,3.137869766026528,0.0313786976602652
2022-08-26,0.399874,0.403439,0.362441,0.363804,0.363804,20054781.0,-9.020341407543372,-0.0902034140754337
2022-08-27,0.363814,0.369928,0.358269,0.363122,0.363122,9349506.0,-0.1902070838395514,-0.0019020708383955
2022-08-28,0.363064,0.368972,0.35498,0.35498,0.35498,6926581.0,-2.2266046757596403,-0.0222660467575964
2022-08-29,0.354789,0.369657,0.353859,0.369617,0.369617,25481207.0,4.17938549391327,0.0417938549391327
2022-08-30,0.36962,0.375922,0.354448,0.361075,0.361075,13282614.0,-2.31183377522862,-0.0231183377522861
2022-08-31,0.361166,0.371261,0.361166,0.363816,0.363816,11228772.0,0.7337346261829701,0.0073373462618297
2022-09-01,0.364085,0.366683,0.352694,0.362875,0.362875,14033365.0,-0.3323399755551557,-0.0033233997555515
2022-09-02,0.362783,0.367946,0.358118,0.362713,0.362713,10322686.0,-0.0192952812011628,-0.0001929528120116
2022-09-03,0.362619,0.363392,0.35778,0.361326,0.361326,6117599.0,-0.3565726009944443,-0.0035657260099444
2022-09-04,0.361393,0.367578,0.357784,0.36749,0.36749,6517193.0,1.6870830370261638,0.0168708303702616
2022-09-05,0.367553,0.371862,0.357617,0.368328,0.368328,10135182.0,0.2108539448732482,0.0021085394487324
2022-09-06,0.368434,0.372166,0.340346,0.341826,0.341826,13848100.0,-7.221917629751859,-0.0722191762975185
2022-09-07,0.341832,0.353247,0.333479,0.350817,0.350817,9141823.0,2.628484167661297,0.0262848416766129
2022-09-08,0.350795,0.398514,0.347558,0.361434,0.361434,30691813.0,3.0328254393591565,0.0303282543935915
2022-09-09,0.361372,0.387303,0.360792,0.381536,0.381536,15900098.0,5.579845699168712,0.0557984569916871
2022-09-10,0.381552,0.394535,0.374926,0.384135,0.384135,13110218.0,0.6769719461567498,0.0067697194615674
2022-09-11,0.384264,0.401693,0.382946,0.390776,0.390776,17499276.0,1.694668248912211,0.0169466824891221
2022-09-12,0.390861,0.398678,0.379946,0.387303,0.387303,12818035.0,-0.9102980343395748,-0.0091029803433957
2022-09-13,0.387284,0.387376,0.348298,0.351666,0.351666,12468043.0,-9.19686844796068,-0.0919686844796068
2022-09-14,0.349669,0.355166,0.345095,0.352999,0.352999,7102560.0,0.9523292027603248,0.0095232920276032
2022-09-15,0.353015,0.353402,0.341644,0.343247,0.343247,6543868.0,-2.7670212313924334,-0.0276702123139243
2022-09-16,0.343235,0.354515,0.34153,0.348268,0.348268,9107435.0,1.466342301921427,0.0146634230192142
2022-09-17,0.348407,0.358093,0.347808,0.356657,0.356657,6306972.0,2.367920277147124,0.0236792027714712
2022-09-18,0.356627,0.356633,0.326022,0.327681,0.327681,9520401.0,-8.116603622272017,-0.0811660362227201
2022-09-19,0.327707,0.336556,0.316025,0.331092,0.331092,12192855.0,1.032934908317482,0.0103293490831748
2022-09-20,0.330903,0.351745,0.326166,0.335539,0.335539,25864454.0,1.401014798898763,0.0140101479889876
2022-09-21,0.335809,0.341022,0.319955,0.322497,0.322497,12713926.0,-3.964158197070372,-0.0396415819707037
2022-09-22,0.322435,0.338783,0.319574,0.337568,0.337568,9760113.0,4.693349047094748,0.0469334904709474
2022-09-23,0.337532,0.343667,0.324433,0.338091,0.338091,12279134.0,0.1656139269758056,0.001656139269758
2022-09-24,0.338112,0.340016,0.330111,0.332288,0.332288,5577777.0,-1.7225061518077,-0.017225061518077
2022-09-25,0.332233,0.335183,0.323459,0.326723,0.326723,7563982.0,-1.658474624736259,-0.0165847462473625
2022-09-26,0.326787,0.328583,0.318185,0.327509,0.327509,9910263.0,0.2209390214421015,0.002209390214421
2022-09-27,0.32756,0.338311,0.320916,0.329936,0.329936,12335453.0,0.7253632922212692,0.0072536329222126
2022-09-28,0.329881,0.333358,0.315306,0.325916,0.325916,13125201.0,-1.2019485814581612,-0.0120194858145816
2022-09-29,0.325696,0.334268,0.319232,0.328417,0.328417,15187878.0,0.8354416388288554,0.0083544163882885
2022-09-30,0.328475,0.331374,0.321751,0.324298,0.324298,10186250.0,-1.2716340665195347,-0.0127163406651953
2022-10-01,0.324353,0.325725,0.320688,0.323218,0.323218,5086847.0,-0.3499273939195867,-0.0034992739391958
2022-10-02,0.323249,0.324451,0.316085,0.31713,0.31713,5661467.0,-1.8929679596843256,-0.0189296795968432
2022-10-03,0.317114,0.32317,0.314563,0.321716,0.321716,10992174.0,1.4512131284017715,0.0145121312840177
2022-10-04,0.321713,0.330126,0.320197,0.329842,0.329842,8923404.0,2.526786297103317,0.0252678629710331
2022-10-05,0.329793,0.331346,0.321008,0.326974,0.326974,9243405.0,-0.8547786035482912,-0.0085477860354829
2022-10-06,0.326843,0.330371,0.32212,0.323689,0.323689,7827700.0,-0.9649893067925548,-0.0096498930679255
2022-10-07,0.323733,0.332097,0.318574,0.325891,0.325891,12483488.0,0.6665987094303,0.006665987094303
2022-10-08,0.325868,0.341427,0.325182,0.327316,0.327316,16363803.0,0.4443517006886239,0.0044435170068862
2022-10-09,0.327316,0.339657,0.327006,0.337582,0.337582,19064580.0,3.1364186290923746,0.0313641862909237
2022-10-10,0.338247,0.338483,0.320528,0.320528,0.320528,8292870.0,-5.238479572620021,-0.0523847957262002
2022-10-11,0.320439,0.320439,0.309524,0.312481,0.312481,11440882.0,-2.4834679923479865,-0.0248346799234798
2022-10-12,0.312606,0.313834,0.309543,0.310966,0.310966,4987741.0,-0.524622048201242,-0.0052462204820124
2022-10-13,0.310958,0.310958,0.286369,0.300879,0.300879,12412151.0,-3.2412737411483232,-0.0324127374114832
2022-10-14,0.300878,0.310228,0.298626,0.299653,0.299653,8029382.0,-0.407141765100797,-0.0040714176510079
2022-10-15,0.299733,0.300881,0.296088,0.29811,0.29811,3621671.0,-0.5414819189078417,-0.0054148191890784
2022-10-16,0.297922,0.303593,0.297922,0.301004,0.301004,3557901.0,1.0344989628157617,0.0103449896281576
2022-10-17,0.300982,0.3142,0.298787,0.308896,0.308896,13637040.0,2.629393119854336,0.0262939311985433
2022-10-18,0.308913,0.312195,0.300158,0.304922,0.304922,10287143.0,-1.291949513293376,-0.0129194951329337
2022-10-19,0.304884,0.305664,0.294178,0.294178,0.294178,6945014.0,-3.5114994555306263,-0.0351149945553062
2022-10-20,0.294332,0.314816,0.291868,0.299297,0.299297,17551984.0,1.6868706087003784,0.0168687060870037
2022-10-21,0.299329,0.299446,0.288114,0.298066,0.298066,8684274.0,-0.4219437475152805,-0.0042194374751528
2022-10-22,0.298115,0.306995,0.295624,0.301159,0.301159,12157746.0,1.02108246817503,0.0102108246817503
2022-10-23,0.30119,0.30626,0.296133,0.305093,0.305093,7353874.0,1.2958597563000065,0.012958597563
2022-10-24,0.305089,0.30646,0.296673,0.301408,0.301408,7166709.0,-1.2065331755651596,-0.0120653317556515
2022-10-25,0.301455,0.316426,0.300594,0.310873,0.310873,13532399.0,3.124181055215551,0.0312418105521555
2022-10-26,0.310766,0.318579,0.309448,0.317576,0.317576,9364344.0,2.191359415122645,0.0219135941512264
2022-10-27,0.317627,0.321217,0.306241,0.307706,0.307706,8477498.0,-3.1234750194410466,-0.0312347501944104
2022-10-28,0.307685,0.316939,0.297088,0.314527,0.314527,11564370.0,2.223702812941812,0.0222370281294181
2022-10-29,0.314615,0.322375,0.313724,0.318494,0.318494,7452278.0,1.2329354925861835,0.0123293549258618
2022-10-30,0.318454,0.325394,0.314829,0.316662,0.316662,6092749.0,-0.5627186344024618,-0.0056271863440246
2022-10-31,0.316659,0.320321,0.313387,0.318457,0.318457,7446199.0,0.5678032204990119,0.0056780322049901
2022-11-01,0.318431,0.321235,0.313418,0.315472,0.315472,8242275.0,-0.9292436980068036,-0.009292436980068
2022-11-02,0.315476,0.316143,0.303058,0.304918,0.304918,11286256.0,-3.3466888130951187,-0.0334668881309511
2022-11-03,0.304895,0.324917,0.304736,0.315501,0.315501,17815620.0,3.478574591252709,0.034785745912527
2022-11-04,0.31557,0.337898,0.315086,0.334567,0.334567,16659686.0,6.019900497512433,0.0601990049751243
2022-11-05,0.334532,0.342557,0.332397,0.335948,0.335948,12134706.0,0.423277892697867,0.0042327789269786
2022-11-06,0.335971,0.336574,0.318159,0.318777,0.318777,8013787.0,-5.117703611323609,-0.051177036113236
2022-11-07,0.318727,0.321573,0.31278,0.316453,0.316453,9175908.0,-0.7134632459753953,-0.0071346324597539
2022-11-08,0.3164,0.319224,0.266407,0.276282,0.276282,14810252.0,-12.679519595448792,-0.1267951959544879
2022-11-09,0.276324,0.276324,0.21196,0.213679,0.213679,15547777.0,,-0.2267085016140473
2022-11-10,0.213888,0.251442,0.213749,0.247617,0.247617,9614603.0,,0.1576946813285458
2022-11-11,0.247685,0.24926,0.221401,0.22997,0.22997,7922885.0,-7.152229646526831,-0.0715222964652683
2022-11-12,0.229937,0.246396,0.225379,0.232897,0.232897,12369742.0,1.2873091325015071,0.012873091325015
2022-11-13,0.232986,0.233663,0.214601,0.217317,0.217317,6288796.0,-6.725296798949289,-0.0672529679894928
2022-11-14,0.21726,0.220968,0.200486,0.219964,0.219964,6141555.0,1.2445917334069705,0.0124459173340697
2022-11-15,0.220015,0.329721,0.215768,0.243458,0.243458,84327793.0,10.655182601186292,0.1065518260118629
2022-11-16,0.243421,0.271678,0.232568,0.23694,0.23694,31353610.0,-2.6624654405330626,-0.0266246544053306
2022-11-17,0.237003,0.237222,0.224721,0.229701,0.229701,4812312.0,-3.080973658561285,-0.0308097365856128
2022-11-18,0.229725,0.260831,0.229691,0.24136,0.24136,31667021.0,5.064751333115672,0.0506475133311567
2022-11-19,0.240203,0.240867,0.233864,0.236063,0.236063,5367511.0,-1.723542170580719,-0.0172354217058071
2022-11-20,0.235849,0.240644,0.220122,0.222371,0.222371,12430967.0,-5.714673371521605,-0.057146733715216
2022-11-21,0.222353,0.231376,0.209482,0.216474,0.216474,9254669.0,-2.643994009525392,-0.0264399400952539
2022-11-22,0.217645,0.224522,0.210759,0.224139,0.224139,5480651.0,2.9837579544671367,0.0298375795446713
2022-11-23,0.224264,0.232573,0.223241,0.232573,0.232573,4638286.0,3.70500838297721,0.0370500838297721
2022-11-24,0.232674,0.236184,0.227024,0.231869,0.231869,4060638.0,-0.3459776339427698,-0.0034597763394276
2022-11-25,0.23187,0.252067,0.230806,0.23806,0.23806,19199798.0,2.6695993444602584,0.0266959934446025
2022-11-26,0.237748,0.239637,0.23309,0.235174,0.235174,4484159.0,-1.0826589498124035,-0.010826589498124
2022-11-27,0.235291,0.249351,0.234441,0.238357,0.238357,11481766.0,1.3030672656412754,0.0130306726564127
2022-11-28,0.238376,0.343885,0.234736,0.251322,0.251322,83836488.0,5.43091586401315,0.0543091586401314
2022-11-29,0.251331,0.266364,0.242672,0.249938,0.249938,21821724.0,-0.554249177379644,-0.0055424917737964
