Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,0.364231,0.387662,0.358598,0.370636,0.370636,13402566
2022-11-01,0.370600,0.371464,0.360874,0.365548,0.365548,868811
2022-11-02,0.365492,0.365609,0.351008,0.353001,0.353001,983952
2022-11-03,0.352971,0.370505,0.352217,0.362537,0.362537,1420903
2022-11-04,0.362601,0.484615,0.360852,0.376438,0.376438,19963973
2022-11-05,0.376426,0.390827,0.374695,0.378145,0.378145,2515088
2022-11-06,0.378051,0.382320,0.369951,0.370069,0.370069,1548744
2022-11-07,0.370112,0.376547,0.366390,0.367768,0.367768,1203682
2022-11-08,0.367982,0.368798,0.295637,0.312695,0.312695,8508642
2022-11-09,0.312701,0.313031,0.228787,0.232944,0.232944,3988508
2022-11-10,0.232880,0.289661,0.232365,0.280070,0.280070,3190429
2022-11-11,0.280029,0.283097,0.254857,0.264574,0.264574,3367904
2022-11-12,0.264728,0.277178,0.254169,0.266293,0.266293,1407313
2022-11-13,0.266371,0.280231,0.255323,0.260565,0.260565,2636966
2022-11-14,0.260657,0.267132,0.242617,0.266487,0.266487,2517755
2022-11-15,0.266499,0.277422,0.266337,0.269373,0.269373,4299793
2022-11-16,0.269372,0.307653,0.268242,0.273705,0.273705,5952998
2022-11-17,0.273850,0.278312,0.268463,0.276968,0.276968,2988022
2022-11-18,0.276895,0.284476,0.269829,0.271768,0.271768,997301
2022-11-19,0.271778,0.286222,0.266234,0.280217,0.280217,15980241
2022-11-20,0.280235,0.291924,0.264296,0.268498,0.268498,2325006
2022-11-21,0.268203,0.268203,0.253394,0.263492,0.263492,1588910
2022-11-22,0.263445,0.273745,0.255838,0.273311,0.273311,2471432
2022-11-23,0.273368,0.283816,0.272110,0.283172,0.283172,1568469
2022-11-24,0.283299,0.289234,0.276899,0.280413,0.280413,22835155
2022-11-25,0.280525,0.287662,0.275547,0.284806,0.284806,3602288
2022-11-26,0.284921,0.297847,0.281586,0.289301,0.289301,2775190
2022-11-27,0.289411,0.314411,0.289196,0.295351,0.295351,4417951
2022-11-28,0.295314,0.298018,0.281010,0.288177,0.288177,4984788
2022-11-29,0.288137,0.306702,0.287292,0.301198,0.301198,1768735
2022-11-30,0.301216,0.310868,0.298195,0.308058,0.308058,1778079
2022-12-01,0.308029,0.323124,0.303431,0.304152,0.304152,1934084
2022-12-02,0.304131,0.332616,0.300296,0.312047,0.312047,3387345
2022-12-03,0.312033,0.312879,0.304673,0.305871,0.305871,1806470
2022-12-04,0.305923,0.315099,0.302473,0.307342,0.307342,3439257
2022-12-05,0.307326,0.312865,0.303861,0.307087,0.307087,1341966
2022-12-06,0.307180,0.307737,0.302416,0.305682,0.305682,1153263
2022-12-07,0.305744,0.308975,0.292160,0.298889,0.298889,2514373
2022-12-08,0.298824,0.303022,0.292762,0.302322,0.302322,1214658
2022-12-09,0.302392,0.305701,0.300431,0.302212,0.302212,952940
2022-12-10,0.302248,0.314876,0.302137,0.303411,0.303411,2810594
2022-12-11,0.303467,0.305947,0.301384,0.301878,0.301878,1921574
2022-12-12,0.301865,0.301865,0.288417,0.292506,0.292506,1083658
2022-12-13,0.292652,0.292760,0.280217,0.289616,0.289616,1983264
2022-12-14,0.289644,0.292117,0.288134,0.290129,0.290129,945070
2022-12-15,0.291139,0.291139,0.281314,0.281576,0.281576,894392
2022-12-16,0.282497,0.285172,0.246603,0.248565,0.248565,1770631
2022-12-17,0.248589,0.250394,0.240071,0.249112,0.249112,1663445
2022-12-18,0.249164,0.252286,0.244635,0.249156,0.249156,1209229
2022-12-19,0.249165,0.249709,0.234628,0.235021,0.235021,1053416
2022-12-20,0.234973,0.245407,0.233536,0.243967,0.243967,911912
2022-12-21,0.244909,0.245202,0.236534,0.238207,0.238207,998744
2022-12-22,0.238439,0.240258,0.233773,0.238005,0.238005,828458
2022-12-23,0.237986,0.297556,0.237856,0.283635,0.283635,6796689
2022-12-24,0.286738,0.293598,0.250150,0.251328,0.251328,7535961
2022-12-25,0.251328,0.253432,0.242097,0.243653,0.243653,1342386
2022-12-26,0.243542,0.277525,0.242323,0.252776,0.252776,5127966
2022-12-27,0.252720,0.261332,0.248556,0.258678,0.258678,2857447
2022-12-28,0.258647,0.262721,0.246029,0.248472,0.248472,1849331
2022-12-29,0.248355,0.249868,0.244106,0.247728,0.247728,1120112
2022-12-30,0.247728,0.252597,0.243731,0.252450,0.252450,1430526
2022-12-31,0.252644,0.253427,0.248055,0.248201,0.248201,1572830
2023-01-01,0.248264,0.252385,0.246893,0.251338,0.251338,1166730
2023-01-02,0.251191,0.319488,0.247736,0.308094,0.308094,15545186
2023-01-03,0.307846,0.319370,0.270389,0.276811,0.276811,11068039
2023-01-04,0.276766,0.301469,0.274096,0.297616,0.297616,4521957
2023-01-05,0.297625,0.393334,0.287457,0.359581,0.359581,31889369
2023-01-06,0.359502,0.374569,0.316940,0.332655,0.332655,14635637
2023-01-07,0.332678,0.350417,0.324474,0.329214,0.329214,4255773
2023-01-08,0.329220,0.421361,0.326435,0.402245,0.402245,28230348
2023-01-09,0.401386,0.442621,0.385930,0.395080,0.395080,15957028
2023-01-10,0.394888,0.414912,0.388226,0.413467,0.413467,5584970
2023-01-11,0.413353,0.491234,0.400464,0.408652,0.408652,17746082
2023-01-12,0.413725,0.448338,0.407513,0.434505,0.434505,7099984
2023-01-13,0.434391,0.517931,0.434162,0.490194,0.490194,18778317
2023-01-14,0.489271,0.505071,0.450164,0.466207,0.466207,11635763
2023-01-15,0.467559,0.496799,0.448770,0.461752,0.461752,8495480
2023-01-16,0.461844,0.477074,0.429980,0.445472,0.445472,6381208
2023-01-17,0.445546,0.471789,0.436971,0.461710,0.461710,5768736
2023-01-18,0.461585,0.509213,0.417889,0.428286,0.428286,12497922
2023-01-19,0.428262,0.461992,0.427111,0.457271,0.457271,5449384
2023-01-20,0.457288,0.486037,0.451811,0.483383,0.483383,6275322
2023-01-21,0.483431,0.497213,0.462982,0.463308,0.463308,5792098
2023-01-22,0.463527,0.466033,0.443934,0.447548,0.447548,3708149
2023-01-23,0.447458,0.461301,0.430460,0.459197,0.459197,4791544
2023-01-24,0.459102,0.500343,0.443331,0.444082,0.444082,7897450
2023-01-25,0.444175,0.458497,0.428178,0.452481,0.452481,4071977
2023-01-26,0.452454,0.464037,0.440459,0.444986,0.444986,3481470
2023-01-27,0.445032,0.447559,0.436154,0.440822,0.440822,2643361
2023-01-28,0.440655,0.452207,0.430353,0.430718,0.430718,2332822
2023-01-29,0.430782,0.452695,0.430130,0.446877,0.446877,2809082
2023-01-30,0.446920,0.447183,0.400513,0.405302,0.405302,3474644
2023-01-31,0.405239,0.405552,0.393034,0.396229,0.396229,2335586
2023-02-01,0.396157,0.433817,0.391818,0.429209,0.429209,4535667
2023-02-02,0.429278,0.443534,0.424252,0.424745,0.424745,3172419
2023-02-03,0.424011,0.433973,0.409073,0.430291,0.430291,4715727
2023-02-04,0.430292,0.438531,0.423643,0.436551,0.436551,3739641
2023-02-05,0.436499,0.457171,0.417798,0.430815,0.430815,5552662
2023-02-06,0.430592,0.764712,0.428386,0.726197,0.726197,99054083
2023-02-07,0.731184,0.972113,0.657707,0.725654,0.725654,172211360
2023-02-08,0.725589,0.922117,0.658343,0.690924,0.690924,72226901
2023-02-09,0.691129,0.806207,0.645987,0.720516,0.720516,62762395
2023-02-10,0.719282,0.751605,0.568518,0.583578,0.583578,25985083
2023-02-11,0.583631,0.625359,0.547411,0.594295,0.594295,14786909
2023-02-12,0.594505,0.626326,0.571789,0.572132,0.572132,11213102
2023-02-13,0.572021,0.576212,0.519822,0.546881,0.546881,9035965
2023-02-14,0.547026,0.582047,0.533914,0.561532,0.561532,9939223
2023-02-15,0.561495,0.621394,0.547813,0.619027,0.619027,10133384
2023-02-16,0.619120,0.703010,0.569604,0.570527,0.570527,22543049
2023-02-17,0.570999,0.641190,0.565302,0.616924,0.616924,9701070
2023-02-18,0.616991,0.861654,0.606862,0.797507,0.797507,56505657
2023-02-19,0.795128,0.795128,0.656799,0.668208,0.668208,24936276
2023-02-20,0.668460,0.684791,0.640313,0.655257,0.655257,10400486
2023-02-21,0.655319,0.670324,0.617573,0.667230,0.667230,14388510
2023-02-22,0.667161,0.763819,0.625780,0.743754,0.743754,35664395
2023-02-23,0.744083,0.787605,0.701329,0.722589,0.722589,24172174
2023-02-24,0.722510,0.735867,0.639833,0.673360,0.673360,12879597
2023-02-25,0.673259,0.736127,0.652511,0.734098,0.734098,22230729
2023-02-26,0.734216,0.847658,0.709243,0.792975,0.792975,34404231
2023-02-27,0.793723,0.840617,0.769171,0.804508,0.804508,27125998
2023-02-28,0.804860,0.818630,0.724890,0.726493,0.726493,12523018
2023-03-01,0.726637,0.780864,0.722132,0.742517,0.742517,9947384
2023-03-02,0.742674,0.743064,0.678536,0.703122,0.703122,8902859
2023-03-03,0.703395,0.708896,0.622493,0.635245,0.635245,9032984
2023-03-04,0.635457,0.649804,0.603309,0.603309,0.603309,6951671
2023-03-05,0.603376,0.633718,0.602303,0.616607,0.616607,7549058
2023-03-06,0.616652,0.637078,0.604030,0.612741,0.612741,6568766
2023-03-07,0.612593,0.622792,0.558591,0.568204,0.568204,6479587
2023-03-08,0.568286,0.588411,0.522688,0.523700,0.523700,5349451
2023-03-09,0.523706,0.547171,0.485947,0.494927,0.494927,6468726
2023-03-10,0.495082,0.496207,0.431780,0.470942,0.470942,6229189
2023-03-11,0.470377,0.501264,0.436074,0.455236,0.455236,5591501
2023-03-12,0.455155,0.536695,0.450383,0.523254,0.523254,19480137
2023-03-13,0.523254,0.553694,0.506763,0.552098,0.552098,11563650
2023-03-14,0.552223,0.598526,0.551417,0.569440,0.569440,10321109
2023-03-15,0.569402,0.597407,0.508031,0.524364,0.524364,8238208
2023-03-16,0.524433,0.546966,0.515240,0.540294,0.540294,4826913
2023-03-17,0.540393,0.568583,0.540205,0.561900,0.561900,4978914
2023-03-18,0.561968,0.612599,0.543554,0.563992,0.563992,9514878
2023-03-19,0.564089,0.618070,0.557790,0.572874,0.572874,9510716
2023-03-20,0.572793,0.576990,0.539466,0.540223,0.540223,4599238
2023-03-21,0.540269,0.560755,0.530691,0.544112,0.544112,4959626
2023-03-22,0.544053,0.544638,0.491698,0.500340,0.500340,4668354
2023-03-23,0.500329,0.519519,0.494559,0.514113,0.514113,4151615
2023-03-24,0.514289,0.522702,0.492679,0.495172,0.495172,3890988
2023-03-25,0.495102,0.522112,0.495102,0.505799,0.505799,4184566
2023-03-26,0.506073,0.593569,0.506073,0.573071,0.573071,16889382
2023-03-27,0.573062,0.582462,0.502485,0.518485,0.518485,6945197
2023-03-28,0.518620,0.568684,0.508082,0.564289,0.564289,5996159
2023-03-29,0.564214,0.576763,0.547195,0.558365,0.558365,5472751
2023-03-30,0.558458,0.562972,0.527010,0.536057,0.536057,4440197
2023-03-31,0.536098,0.576784,0.528917,0.568210,0.568210,4933471
2023-04-01,0.568089,0.570065,0.546773,0.551098,0.551098,3506333
2023-04-02,0.553069,0.554381,0.526190,0.531614,0.531614,3547695
2023-04-03,0.531375,0.540213,0.514701,0.529121,0.529121,3932316
2023-04-04,0.529120,0.558370,0.526893,0.551701,0.551701,4368341
2023-04-05,0.551400,0.615836,0.548237,0.573192,0.573192,11705963
2023-04-06,0.573215,0.573215,0.549029,0.558503,0.558503,3565553
2023-04-07,0.558583,0.560598,0.541505,0.545850,0.545850,2898894
2023-04-08,0.545731,0.567621,0.540989,0.556546,0.556546,5260965
2023-04-09,0.556562,0.564331,0.540974,0.553084,0.553084,3545072
2023-04-10,0.553193,0.576027,0.546455,0.571882,0.571882,4132803
2023-04-11,0.571900,0.572641,0.552319,0.555013,0.555013,3631214
2023-04-12,0.555057,0.555826,0.527102,0.537913,0.537913,4081477
2023-04-13,0.535020,0.552578,0.533063,0.548709,0.548709,3338154
2023-04-14,0.548786,0.590455,0.543629,0.562255,0.562255,8567176
2023-04-15,0.562145,0.580934,0.552350,0.568565,0.568565,4351902
2023-04-16,0.568476,0.581641,0.563293,0.572627,0.572627,4098419
2023-04-17,0.572592,0.573266,0.546210,0.554882,0.554882,3793391
2023-04-18,0.554722,0.581101,0.549103,0.569994,0.569994,5154472
2023-04-19,0.569892,0.570571,0.515129,0.516404,0.516404,3878988
2023-04-20,0.516372,0.523918,0.484403,0.487094,0.487094,3440910
2023-04-21,0.487092,0.492136,0.453130,0.453734,0.453734,3899487
2023-04-22,0.453840,0.467130,0.449768,0.466565,0.466565,2152132
2023-04-23,0.466508,0.479465,0.442518,0.448983,0.448983,2855796
2023-04-24,0.448971,0.458720,0.441715,0.458720,0.458720,3246460
2023-04-25,0.458700,0.458700,0.434043,0.453422,0.453422,2490363
2023-04-26,0.453425,0.464323,0.426415,0.437858,0.437858,2890283
2023-04-27,0.437928,0.460919,0.435801,0.453499,0.453499,2672667
2023-04-28,0.453406,0.467030,0.449901,0.459659,0.459659,3458588
2023-04-29,0.459662,0.460564,0.451281,0.453440,0.453440,2772661
2023-04-30,0.453465,0.453932,0.437501,0.440293,0.440293,2246799
2023-05-01,0.439958,0.439958,0.418574,0.423257,0.423257,2051517
2023-05-02,0.423343,0.437478,0.419799,0.429498,0.429498,2173776
2023-05-03,0.429482,0.431292,0.401983,0.423814,0.423814,2822083
2023-05-04,0.423709,0.429711,0.412900,0.413390,0.413390,2024348
2023-05-05,0.413411,0.421046,0.410977,0.415104,0.415104,2470433
2023-05-06,0.414991,0.417037,0.374342,0.375056,0.375056,3108100
2023-05-07,0.375118,0.377756,0.371085,0.371785,0.371785,2028788
2023-05-08,0.371666,0.372819,0.326319,0.330798,0.330798,3028093
2023-05-09,0.330884,0.345232,0.330225,0.342938,0.342938,2685198
2023-05-10,0.342966,0.352689,0.337278,0.345894,0.345894,2801474
2023-05-11,0.345851,0.345916,0.318434,0.330029,0.330029,2256825
2023-05-12,0.330035,0.341042,0.312311,0.339945,0.339945,2957073
2023-05-13,0.339960,0.369427,0.337239,0.355792,0.355792,5049768
2023-05-14,0.355766,0.356997,0.350021,0.351887,0.351887,1965144
2023-05-15,0.351836,0.377253,0.350661,0.366099,0.366099,3808350
2023-05-16,0.366080,0.376693,0.364568,0.373421,0.373421,2480652
2023-05-17,0.373459,0.375399,0.354530,0.371282,0.371282,3034033
2023-05-18,0.371208,0.377741,0.361882,0.363942,0.363942,2841074
2023-05-19,0.363964,0.365317,0.359480,0.362214,0.362214,2594052
2023-05-20,0.362282,0.366640,0.360669,0.364033,0.364033,1889853
2023-05-21,0.363956,0.364423,0.342721,0.342743,0.342743,1900798
2023-05-22,0.342743,0.354565,0.338094,0.351798,0.351798,2082122
2023-05-23,0.351783,0.358859,0.351379,0.356740,0.356740,2183234
2023-05-24,0.356654,0.356807,0.335137,0.338527,0.338527,2053206
2023-05-25,0.338515,0.369588,0.335050,0.356444,0.356444,3511614
2023-05-26,0.356523,0.360206,0.348908,0.350389,0.350389,2040844
2023-05-27,0.350357,0.351872,0.347879,0.348973,0.348973,1714734
2023-05-28,0.348890,0.354399,0.346778,0.353353,0.353353,1750913
2023-05-29,0.353333,0.357159,0.349347,0.354087,0.354087,2151175
2023-05-30,0.354070,0.378043,0.354056,0.358000,0.358000,3718872
2023-05-31,0.358081,0.364973,0.338581,0.339986,0.339986,2312776
2023-06-01,0.339942,0.345223,0.337998,0.341314,0.341314,1843518
2023-06-02,0.341235,0.353382,0.339732,0.350618,0.350618,1996309
2023-06-03,0.350519,0.358166,0.346823,0.349028,0.349028,2045146
2023-06-04,0.348983,0.352975,0.346287,0.347504,0.347504,1812305
2023-06-05,0.347480,0.347613,0.304890,0.308956,0.308956,2168356
2023-06-06,0.308965,0.410572,0.304631,0.379710,0.379710,19102728
2023-06-07,0.379909,0.384880,0.312363,0.315606,0.315606,10714370
2023-06-08,0.315534,0.340951,0.305941,0.326507,0.326507,4764983
2023-06-09,0.326564,0.341316,0.316541,0.317330,0.317330,3643549
2023-06-10,0.317347,0.317774,0.264197,0.271232,0.271232,3794899
2023-06-11,0.271227,0.275482,0.268649,0.269266,0.269266,1591946
2023-06-12,0.269264,0.278290,0.260152,0.276409,0.276409,2368754
2023-06-13,0.276385,0.281801,0.273280,0.278873,0.278873,1958016
2023-06-14,0.278873,0.283342,0.266122,0.268087,0.268087,1776911
2023-06-15,0.268078,0.271463,0.254737,0.267678,0.267678,2264422
2023-06-16,0.267673,0.323735,0.267293,0.302642,0.302642,11979749
2023-06-17,0.302591,0.303822,0.284013,0.285153,0.285153,3099655
2023-06-18,0.285128,0.286751,0.271094,0.271802,0.271802,2130897
2023-06-19,0.271796,0.282249,0.270328,0.281980,0.281980,2275194
2023-06-20,0.282212,0.282605,0.269245,0.280191,0.280191,2502485
2023-06-21,0.280152,0.291645,0.280149,0.289339,0.289339,2581516
2023-06-22,0.289347,0.315448,0.289108,0.299180,0.299180,3986842
2023-06-23,0.299187,0.314786,0.294727,0.304305,0.304305,2992413
2023-06-24,0.304435,0.308630,0.292648,0.297042,0.297042,2251725
2023-06-25,0.297033,0.313669,0.296746,0.302267,0.302267,2229816
2023-06-26,0.302274,0.304191,0.290547,0.291081,0.291081,1974892
2023-06-27,0.291093,0.299330,0.290957,0.296939,0.296939,1866841
2023-06-28,0.296926,0.296926,0.280733,0.283126,0.283126,2198125
2023-06-29,0.283243,0.292290,0.282579,0.284319,0.284319,1893831
2023-06-30,0.284301,0.297846,0.281120,0.293930,0.293930,2315329
2023-07-01,0.293943,0.309732,0.290466,0.303064,0.303064,3139872
2023-07-02,0.303061,0.322504,0.295861,0.301300,0.301300,4161309
2023-07-03,0.301351,0.315143,0.301307,0.313349,0.313349,2274419
2023-07-04,0.313284,0.333746,0.310840,0.314832,0.314832,4071946
2023-07-05,0.314864,0.333060,0.305407,0.309524,0.309524,2770193
2023-07-06,0.309588,0.361911,0.307096,0.325571,0.325571,9307661
2023-07-07,0.325444,0.326559,0.308219,0.313525,0.313525,3001757
2023-07-08,0.313494,0.321552,0.310121,0.313894,0.313894,2001793
2023-07-09,0.313931,0.319269,0.309088,0.309320,0.309320,1753646
2023-07-10,0.309351,0.312017,0.303999,0.308883,0.308883,1737219
2023-07-11,0.308818,0.334759,0.308357,0.311771,0.311771,4055324
2023-07-12,0.311769,0.320258,0.309846,0.314188,0.314188,2276452
2023-07-13,0.314195,0.336643,0.313920,0.330540,0.330540,3818860
2023-07-14,0.330609,0.339665,0.314973,0.319292,0.319292,2765279
2023-07-15,0.319365,0.326673,0.319059,0.326673,0.326673,1830063
2023-07-16,0.326654,0.327225,0.311876,0.313088,0.313088,2045723
2023-07-17,0.313089,0.322164,0.310400,0.317332,0.317332,1979319
2023-07-18,0.317340,0.317953,0.305936,0.308266,0.308266,1851056
2023-07-19,0.308283,0.312578,0.305781,0.308709,0.308709,1543823
2023-07-20,0.308703,0.315308,0.296507,0.301300,0.301300,3460037
2023-07-21,0.301289,0.301476,0.297271,0.298881,0.298881,1737879
2023-07-22,0.298891,0.300893,0.286471,0.287376,0.287376,2155594
2023-07-23,0.287398,0.296067,0.286670,0.295009,0.295009,1944379
2023-07-24,0.294927,0.296075,0.270232,0.272348,0.272348,2055593
2023-07-25,0.272355,0.280895,0.271416,0.279436,0.279436,2709823
2023-07-26,0.279433,0.285147,0.272241,0.282891,0.282891,1849030
2023-07-27,0.282910,0.290369,0.279927,0.281279,0.281279,2169903
2023-07-28,0.281265,0.284314,0.278781,0.283877,0.283877,1590054
2023-07-29,0.283890,0.290112,0.283776,0.288316,0.288316,1769483
2023-07-30,0.288330,0.290503,0.276011,0.279512,0.279512,1774949
2023-07-31,0.279518,0.280664,0.274687,0.277021,0.277021,1481824
2023-08-01,0.277094,0.278385,0.269782,0.276093,0.276093,1780737
2023-08-02,0.276049,0.277398,0.266042,0.266749,0.266749,1870012
2023-08-03,0.266728,0.271299,0.264084,0.267196,0.267196,1557686
2023-08-04,0.267216,0.267614,0.262552,0.264034,0.264034,1579711
2023-08-05,0.264053,0.270372,0.261531,0.269878,0.269878,1734424
2023-08-06,0.269894,0.276787,0.268657,0.268753,0.268753,1908390
2023-08-07,0.268760,0.276855,0.268213,0.271598,0.271598,1976263
2023-08-08,0.271600,0.284954,0.271596,0.278024,0.278024,2591780
2023-08-09,0.278021,0.281484,0.273267,0.275552,0.275552,1816340
2023-08-10,0.275555,0.284596,0.275405,0.282791,0.282791,2460396
2023-08-11,0.282823,0.286150,0.279995,0.281991,0.281991,2020599
2023-08-12,0.282037,0.284307,0.279677,0.282086,0.282086,1462174
2023-08-13,0.282134,0.286328,0.281882,0.285442,0.285442,1684553
2023-08-14,0.285487,0.298136,0.283743,0.288129,0.288129,2461212
2023-08-15,0.288141,0.297269,0.278265,0.280682,0.280682,2677898
2023-08-16,0.280693,0.282865,0.256367,0.257586,0.257586,2024448
2023-08-17,0.257599,0.265397,0.234439,0.243057,0.243057,2710148
2023-08-18,0.243042,0.244759,0.239600,0.244455,0.244455,1882424
2023-08-19,0.244438,0.249300,0.242937,0.246343,0.246343,1821884
2023-08-20,0.246326,0.251334,0.246253,0.250132,0.250132,1622597
2023-08-21,0.250139,0.251739,0.241723,0.244196,0.244196,1724846
2023-08-22,0.244195,0.244315,0.233902,0.240527,0.240527,1579685
2023-08-23,0.240533,0.245036,0.239604,0.243152,0.243152,1673529
2023-08-24,0.243188,0.244314,0.237353,0.238650,0.238650,1512512
2023-08-25,0.238649,0.243356,0.233974,0.238611,0.238611,1561448
2023-08-26,0.238553,0.241596,0.236851,0.237591,0.237591,1386069
2023-08-27,0.237572,0.239007,0.235367,0.236579,0.236579,1349593
2023-08-28,0.236489,0.238140,0.233864,0.237166,0.237166,1431545
2023-08-29,0.237121,0.247992,0.233446,0.244535,0.244535,1351741
2023-08-30,0.244601,0.245533,0.239605,0.243325,0.243325,1258133
2023-08-31,0.243300,0.251129,0.236775,0.239287,0.239287,1919701
2023-09-01,0.239235,0.240664,0.231737,0.234477,0.234477,1098213
2023-09-02,0.234514,0.240226,0.234464,0.239120,0.239120,976653
2023-09-03,0.239144,0.242168,0.237830,0.241591,0.241591,984555
2023-09-04,0.241587,0.247590,0.238637,0.242744,0.242744,1712566
2023-09-05,0.242692,0.269978,0.242186,0.256653,0.256653,3973476
2023-09-06,0.256666,0.258384,0.240850,0.245033,0.245033,1852486
2023-09-07,0.245098,0.253571,0.242813,0.249277,0.249277,1658138
2023-09-08,0.249337,0.262317,0.249108,0.259582,0.259582,1975959
2023-09-09,0.259564,0.260645,0.252919,0.254094,0.254094,1205813
2023-09-10,0.254120,0.254379,0.239414,0.241743,0.241743,1527851
2023-09-11,0.241466,0.242001,0.228337,0.230132,0.230132,1338358
2023-09-12,0.230117,0.236578,0.230061,0.231632,0.231632,1098516
2023-09-13,0.231630,0.235581,0.230891,0.232418,0.232418,1160761
2023-09-14,0.232370,0.239147,0.232349,0.235668,0.235668,1370250
2023-09-15,0.235583,0.242834,0.234949,0.241821,0.241821,1545808
2023-09-16,0.241772,0.258445,0.241772,0.254924,0.254924,2864225
2023-09-17,0.254967,0.276795,0.248848,0.266931,0.266931,7517298
2023-09-18,0.266980,0.268817,0.249481,0.254600,0.254600,2675936
2023-09-19,0.254642,0.275884,0.252869,0.266859,0.266859,3016607
2023-09-20,0.266800,0.275609,0.262586,0.267433,0.267433,3186958
2023-09-21,0.267400,0.268989,0.254478,0.262167,0.262167,4225106
2023-09-22,0.262109,0.327957,0.260322,0.325797,0.325797,12585268
2023-09-23,0.325537,0.347420,0.293441,0.298591,0.298591,19630508
2023-09-24,0.298583,0.308326,0.286762,0.287625,0.287625,5407046
2023-09-25,0.287630,0.288034,0.278215,0.282156,0.282156,1891131
2023-09-26,0.282134,0.302817,0.272771,0.290519,0.290519,5599359
2023-09-27,0.290384,0.341507,0.290384,0.312007,0.312007,11180110
2023-09-28,0.311922,0.312081,0.290758,0.291220,0.291220,2619474
2023-09-29,0.291211,0.296278,0.287829,0.289504,0.289504,1693001
2023-09-30,0.289574,0.294028,0.284524,0.284839,0.284839,1440567
2023-10-01,0.284791,0.292868,0.284241,0.291312,0.291312,1447194
2023-10-02,0.291307,0.291748,0.280182,0.281620,0.281620,1677918
2023-10-03,0.281598,0.283024,0.273400,0.277303,0.277303,1546924
2023-10-04,0.277189,0.283472,0.270913,0.278920,0.278920,2170625
2023-10-05,0.278898,0.279308,0.273839,0.274198,0.274198,1162773
2023-10-06,0.274163,0.277927,0.272383,0.276193,0.276193,1098182
2023-10-07,0.276206,0.277035,0.273329,0.274564,0.274564,879986
2023-10-08,0.274621,0.274995,0.272063,0.272542,0.272542,983763
2023-10-09,0.272488,0.272624,0.253986,0.256038,0.256038,1641002
2023-10-10,0.256008,0.256093,0.252835,0.254137,0.254137,1255701
2023-10-11,0.254031,0.254045,0.244830,0.247842,0.247842,1326677
2023-10-12,0.247935,0.247935,0.241618,0.244223,0.244223,1015916
2023-10-13,0.244301,0.256249,0.243765,0.252257,0.252257,1820417
2023-10-14,0.252247,0.256973,0.251044,0.252550,0.252550,1130084
2023-10-15,0.252624,0.261656,0.252026,0.254948,0.254948,1042346
2023-10-16,0.254917,0.267828,0.254917,0.264819,0.264819,1623808
2023-10-17,0.264796,0.275582,0.260591,0.261251,0.261251,2125229
2023-10-18,0.261291,0.273757,0.256463,0.256852,0.256852,1334220
2023-10-19,0.256850,0.256934,0.251468,0.253350,0.253350,1031821
2023-10-20,0.253390,0.266035,0.252201,0.264271,0.264271,1346412
2023-10-21,0.264260,0.268385,0.263452,0.267804,0.267804,944355
2023-10-22,0.267854,0.268091,0.258730,0.264049,0.264049,1226558
2023-10-23,0.264898,0.270362,0.260810,0.270362,0.270362,1599306
2023-10-24,0.270515,0.281066,0.267284,0.278027,0.278027,2102628
2023-10-25,0.278125,0.279392,0.270035,0.274394,0.274394,1722204
2023-10-26,0.274353,0.285448,0.271980,0.278350,0.278350,2149344
2023-10-27,0.278317,0.281305,0.273739,0.276275,0.276275,1270302
2023-10-28,0.276261,0.284626,0.276034,0.282779,0.282779,1345455
2023-10-29,0.282818,0.285936,0.279918,0.284950,0.284950,1227045
2023-10-30,0.284964,0.293545,0.284290,0.291213,0.291213,1787650
2023-10-31,0.291158,0.292232,0.277769,0.282007,0.282007,1574786
2023-11-01,0.281976,0.294804,0.278235,0.293656,0.293656,1845041
2023-11-02,0.293739,0.300039,0.287661,0.292149,0.292149,1977368
2023-11-03,0.292136,0.294730,0.280522,0.293078,0.293078,1387577
2023-11-04,0.293099,0.301242,0.292910,0.298682,0.298682,1473326
2023-11-05,0.298675,0.314523,0.297767,0.311436,0.311436,2120738
2023-11-06,0.311435,0.323390,0.300495,0.319082,0.319082,2733688
2023-11-07,0.319121,0.321736,0.301831,0.313502,0.313502,2229434
2023-11-08,0.313483,0.318387,0.311165,0.315548,0.315548,1783377
2023-11-09,0.315546,0.355459,0.306074,0.343775,0.343775,8260857
2023-11-10,0.343756,0.382272,0.335854,0.343870,0.343870,11480017
2023-11-11,0.343868,0.350690,0.327024,0.338769,0.338769,4116932
2023-11-12,0.338744,0.351837,0.331243,0.345123,0.345123,2817607
2023-11-13,0.345112,0.350556,0.328894,0.339417,0.339417,3866074
2023-11-14,0.339294,0.383583,0.328578,0.341130,0.341130,11544213
2023-11-15,0.341162,0.356853,0.337761,0.352274,0.352274,3984905
2023-11-16,0.352277,0.354626,0.322739,0.325737,0.325737,3136582
2023-11-17,0.325704,0.333246,0.309687,0.325579,0.325579,2364015
2023-11-18,0.325724,0.333744,0.311898,0.323893,0.323893,2659593
2023-11-19,0.323965,0.331874,0.318624,0.331441,0.331441,1868058
2023-11-20,0.331382,0.333932,0.323886,0.324449,0.324449,2362835
2023-11-21,0.324424,0.325938,0.288140,0.288140,0.288140,2604268
2023-11-22,0.288107,0.312627,0.287391,0.309503,0.309503,2190752
