Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-06-25,7.347151,7.896352,7.338691,7.562731,7.562731,158996628.0,2.9341985757472537,0.0293419857574725
2023-06-26,7.561868,7.72026,7.207427,7.286627,7.286627,167268563.0,-3.639854596774229,-0.0363985459677422
2023-06-27,7.292604,7.522166,7.274271,7.437671,7.437671,101299436.0,1.9892345724517613,0.0198923457245176
2023-06-28,7.43898,7.43898,6.791095,6.934545,6.934545,117072440.0,-6.780969971689667,-0.0678096997168966
2023-06-29,6.933012,7.537711,6.89501,7.154858,7.154858,160043930.0,3.199850223827684,0.0319985022382768
2023-06-30,7.155298,7.489884,6.824593,7.256513,7.256513,220272221.0,1.414546256494137,0.0141454625649413
2023-07-01,7.256223,7.376931,7.07785,7.376931,7.376931,97935037.0,1.6635100657738826,0.0166351006577388
2023-07-02,7.378441,7.430045,7.16327,7.345403,7.345403,116489417.0,-0.4477639653146166,-0.0044776396531461
2023-07-03,7.341879,7.616755,7.323493,7.498848,7.498848,119707176.0,2.1379949192842886,0.0213799491928428
2023-07-04,7.499241,8.302492,7.498363,7.679997,7.679997,337581847.0,2.410323924781196,0.0241032392478119
2023-07-05,7.680513,7.938051,7.309464,7.434927,7.434927,174594480.0,-3.197520790603444,-0.0319752079060344
2023-07-06,7.434971,7.667171,7.118923,7.121843,7.121843,139348251.0,-4.211556440502591,-0.0421155644050259
2023-07-07,7.122413,7.276349,7.078631,7.23021,7.23021,96165503.0,1.5134898804660684,0.0151348988046606
2023-07-08,7.229121,7.255437,6.921917,7.067137,7.067137,75074856.0,-2.2407150191565526,-0.0224071501915655
2023-07-09,7.065884,7.179821,7.032326,7.102303,7.102303,72915937.0,0.5154202927758286,0.0051542029277582
2023-07-10,7.096104,7.198412,6.83717,7.101159,7.101159,106155216.0,0.071236272749097,0.0007123627274909
2023-07-11,7.100877,7.138753,6.932434,7.052512,7.052512,77907415.0,-0.6811130512470439,-0.0068111305124704
2023-07-12,7.052496,7.123715,6.862433,6.991065,6.991065,84790637.0,-0.8710533121890432,-0.0087105331218904
2023-07-13,6.986895,7.669603,6.941984,7.585847,7.585847,162417802.0,8.572506098918055,0.0857250609891805
2023-07-14,7.586161,7.965623,7.116413,7.379023,7.379023,256938925.0,-2.730471973900892,-0.0273047197390089
2023-07-15,7.378273,7.554052,7.264658,7.456422,7.456422,117458081.0,1.0591773982881876,0.0105917739828818
2023-07-16,7.457446,7.61831,7.368087,7.414596,7.414596,102824116.0,-0.5745935002412302,-0.0057459350024123
2023-07-17,7.414244,7.920735,7.383724,7.827331,7.827331,200150313.0,5.571532309969837,0.0557153230996983
2023-07-18,7.822913,8.145291,7.460435,7.589875,7.589875,168764431.0,-2.9789159102242304,-0.0297891591022423
2023-07-19,7.590363,7.70011,7.451238,7.561781,7.561781,71520951.0,-0.3765564308320973,-0.0037655643083209
2023-07-20,7.561383,7.623075,7.338993,7.422642,7.422642,77761512.0,-1.834862749314516,-0.0183486274931451
2023-07-21,7.423212,7.582438,7.375353,7.546548,7.546548,69141574.0,1.6614910095521886,0.0166149100955218
2023-07-22,7.539335,7.746951,7.539335,7.668562,7.668562,92985621.0,1.7140371133528265,0.0171403711335282
2023-07-23,7.670242,7.766854,7.517891,7.576197,7.576197,71983530.0,-1.2261021229838691,-0.0122610212298386
2023-07-24,7.587954,7.587954,7.001859,7.066806,7.066806,100474957.0,-6.868096459203629,-0.0686809645920362
2023-07-25,7.065428,7.074669,6.870572,6.976705,6.976705,73963805.0,-1.2557342598353545,-0.0125573425983535
2023-07-26,6.977878,7.117473,6.856129,7.024394,7.024394,75900503.0,0.6666209985327982,0.0066662099853279
2023-07-27,7.016888,7.144425,6.933652,7.072796,7.072796,65503652.0,0.7967634655134942,0.0079676346551349
2023-07-28,7.069234,7.112238,6.995276,7.078606,7.078606,51090329.0,0.1325744769518159,0.0013257447695181
2023-07-29,7.077699,7.158443,7.057643,7.141035,7.141035,37951977.0,0.8948671029949087,0.008948671029949
2023-07-30,7.147287,7.190117,6.897656,7.024945,7.024945,57551174.0,-1.7117264215079178,-0.0171172642150791
2023-07-31,7.02777,7.094403,6.967591,7.039333,7.039333,51746402.0,0.1645329884159522,0.0016453298841595
2023-08-01,7.039521,7.065936,6.839422,7.065936,7.065936,84467381.0,0.3752385993308362,0.0037523859933083
2023-08-02,7.061817,7.075386,6.845753,6.870856,6.870856,92300009.0,-2.70413407767434,-0.0270413407767433
2023-08-03,6.871461,6.915225,6.73031,6.776657,6.776657,116013564.0,-1.3796774805241547,-0.0137967748052415
2023-08-04,6.775673,6.848421,6.619604,6.689167,6.689167,109768261.0,-1.2767145049650417,-0.0127671450496504
2023-08-05,6.691169,6.724245,6.629324,6.719542,6.719542,193315167.0,0.4240365173858157,0.0042403651738581
2023-08-06,6.718616,6.806289,6.689197,6.717138,6.717138,93752422.0,-0.0219985782786164,-0.0002199857827861
2023-08-07,6.705204,6.765432,6.511089,6.661941,6.661941,109876106.0,-0.6452152686182329,-0.0064521526861823
2023-08-08,6.663084,6.773261,6.609545,6.703895,6.703895,85842626.0,0.6124941543585614,0.0061249415435856
2023-08-09,6.708931,7.931558,6.669253,7.402878,7.402878,638502728.0,,0.1034363000603226
2023-08-10,7.393842,7.56607,7.140128,7.152008,7.152008,362025888.0,-3.2707488204373294,-0.0327074882043732
2023-08-11,7.161238,7.161238,6.990468,7.094737,7.094737,144314852.0,-0.9286243523815252,-0.0092862435238152
2023-08-12,7.091499,7.217317,7.075142,7.192926,7.192926,101721918.0,1.430261782452485,0.0143026178245248
2023-08-13,7.19114,7.241874,7.040726,7.067016,7.067016,94852001.0,-1.726068467586504,-0.017260684675865
2023-08-14,7.058281,7.14584,6.997765,7.069494,7.069494,81511964.0,0.1588630432820639,0.0015886304328206
2023-08-15,7.069738,7.080691,6.47424,6.537273,6.537273,132316607.0,-7.531608667817678,-0.0753160866781767
2023-08-16,6.530062,6.54184,6.062555,6.186684,6.186684,184109531.0,-5.258418679638883,-0.0525841867963888
2023-08-17,6.179819,6.309477,5.371146,5.700823,5.700823,188719409.0,-7.7509713472190755,-0.0775097134721907
2023-08-18,5.700021,5.887156,5.499945,5.832041,5.832041,166283371.0,2.316131817759982,0.0231613181775998
2023-08-19,5.833126,6.058495,5.829187,6.017989,6.017989,110145512.0,3.1691926421613386,0.0316919264216133
2023-08-20,6.015775,6.163547,5.949574,6.065087,6.065087,97916657.0,0.8197115084922636,0.0081971150849226
2023-08-21,6.071669,6.083605,5.828593,5.955431,5.955431,102673920.0,-1.914432423770137,-0.0191443242377013
2023-08-22,5.948321,5.971657,5.666949,5.839902,5.839902,94917290.0,-1.822682400630356,-0.0182268240063035
2023-08-23,5.840228,6.119546,5.827842,6.016362,6.016362,100885356.0,3.015875407603954,0.0301587540760395
2023-08-24,6.024566,6.054611,5.729903,5.816116,5.816116,84551608.0,-3.4600002722187795,-0.0346000027221877
2023-08-25,5.810373,5.823188,5.585779,5.691126,5.691126,88396876.0,-2.0523123042186886,-0.0205231230421868
2023-08-26,5.691737,5.779142,5.66624,5.728427,5.728427,60937910.0,0.6446186814324012,0.006446186814324
2023-08-27,5.727973,5.777715,5.656642,5.700074,5.700074,66027212.0,-0.4870658433620507,-0.0048706584336205
2023-08-28,5.697383,5.745655,5.566873,5.736372,5.736372,73656404.0,0.6843317361672884,0.0068433173616728
2023-08-29,5.735749,5.972604,5.584009,5.901938,5.901938,100280884.0,2.897424556060597,0.0289742455606059
2023-08-30,5.902149,5.930914,5.766144,5.788826,5.788826,84104919.0,-1.9200294672330265,-0.0192002946723302
2023-08-31,5.786188,5.809799,5.487745,5.516797,5.516797,78512535.0,-4.655759543243319,-0.0465575954324331
2023-09-01,5.518899,5.565854,5.397596,5.508522,5.508522,72451432.0,-0.1880266335731108,-0.0018802663357311
2023-09-02,5.506156,5.643259,5.500852,5.582111,5.582111,74086355.0,1.3794560125067368,0.0137945601250673
2023-09-03,5.574904,5.586542,5.42188,5.464539,5.464539,59655283.0,-1.9796753450821725,-0.0197967534508217
2023-09-04,5.4643,5.569886,5.445467,5.510377,5.510377,58745610.0,0.8432370111450757,0.0084323701114507
2023-09-05,5.503793,5.546305,5.422327,5.521798,5.521798,54237041.0,0.3271380300821723,0.0032713803008217
2023-09-06,5.527135,5.570921,5.420196,5.536432,5.536432,61543122.0,0.168206493961143,0.0016820649396114
2023-09-07,5.535192,5.663982,5.485371,5.631502,5.631502,72602113.0,1.7399577105907056,0.017399577105907
2023-09-08,5.632377,5.662899,5.467633,5.515837,5.515837,66437975.0,-2.069108655191221,-0.0206910865519122
2023-09-09,5.51819,5.523877,5.45941,5.486035,5.486035,42145795.0,-0.5827091854394193,-0.0058270918543941
2023-09-10,5.487704,5.491082,5.136499,5.177176,5.177176,83963430.0,-5.658614240126648,-0.0565861424012664
2023-09-11,5.17319,5.181811,4.916763,5.007525,5.007525,109572642.0,-3.202376096760408,-0.032023760967604
2023-09-12,5.008717,5.178163,4.990938,5.046845,5.046845,97575433.0,0.7612328666203417,0.0076123286662034
2023-09-13,5.042723,5.326155,5.038671,5.199182,5.199182,118603383.0,3.1026689350178627,0.0310266893501786
2023-09-14,5.199269,5.307003,5.148088,5.22142,5.22142,88935094.0,0.426040660715959,0.0042604066071595
2023-09-15,5.220077,5.302016,5.136988,5.267117,5.267117,70454472.0,0.9011361326662416,0.0090113613266624
2023-09-16,5.273701,5.352237,5.259602,5.315534,5.315534,68116766.0,0.7932379935836419,0.0079323799358364
2023-09-17,5.315374,5.326188,5.186269,5.233394,5.233394,72681410.0,-1.542318564977753,-0.0154231856497775
2023-09-18,5.233431,5.370436,5.171424,5.185922,5.185922,87873123.0,-0.907798344909882,-0.0090779834490988
2023-09-19,5.1858,5.272711,5.141291,5.223816,5.223816,60108770.0,0.7330787920860778,0.0073307879208607
2023-09-20,5.21797,5.253741,5.097327,5.16992,5.16992,60223269.0,-0.9208561950336992,-0.0092085619503369
2023-09-21,5.172913,5.238891,5.044675,5.096787,5.096787,73916898.0,-1.471627301677031,-0.0147162730167703
2023-09-22,5.101711,5.150719,5.06943,5.130791,5.130791,57043890.0,0.5700048473933635,0.0057000484739336
2023-09-23,5.13105,5.188288,5.07928,5.146468,5.146468,46840307.0,0.3004843063310528,0.0030048430633105
2023-09-24,5.149576,5.425677,5.107188,5.31313,5.31313,322487534.0,3.176067311172812,0.0317606731117281
2023-09-25,5.312639,5.741479,5.312639,5.570585,5.570585,334351498.0,4.855327079442072,0.0485532707944207
2023-09-26,5.570182,5.648806,5.235424,5.31289,5.31289,136642698.0,-4.619095031365216,-0.0461909503136521
2023-09-27,5.312364,5.343043,5.2175,5.32003,5.32003,118263990.0,0.1443048706752849,0.0014430487067528
2023-09-28,5.310791,5.397595,5.276802,5.333587,5.333587,160650137.0,0.4292392602156551,0.0042923926021565
2023-09-29,5.333535,5.534051,5.328984,5.403967,5.403967,166621886.0,1.3205500667005912,0.0132055006670059
2023-09-30,5.40602,5.502544,5.333683,5.487737,5.487737,96046254.0,1.5115926319177555,0.0151159263191775
2023-10-01,5.48573,5.691583,5.455338,5.667933,5.667933,116596725.0,3.3213993397414647,0.0332139933974146
2023-10-02,5.6689,5.753426,5.37099,5.446019,5.446019,164414118.0,-3.931644587133308,-0.039316445871333
2023-10-03,5.445933,5.455863,5.32765,5.347404,5.347404,72300722.0,-1.8092216705567272,-0.0180922167055672
2023-10-04,5.352815,5.35297,5.153159,5.326551,5.326551,69054199.0,-0.4906577193495273,-0.0049065771934952
2023-10-05,5.330889,5.36012,5.220548,5.241016,5.241016,45762054.0,-1.6858914151091846,-0.0168589141510918
2023-10-06,5.238859,5.361304,5.223685,5.33586,5.33586,46301570.0,1.8515672973828952,0.0185156729738289
2023-10-07,5.335459,5.35778,5.240158,5.277222,5.277222,42348091.0,-1.0915087155575574,-0.0109150871555755
2023-10-08,5.271116,5.292045,5.20588,5.208291,5.208291,38985727.0,-1.1918728405901164,-0.0119187284059011
2023-10-09,5.213431,5.222531,4.897148,4.966921,4.966921,76659538.0,-4.728364104176305,-0.047283641041763
2023-10-10,4.966822,4.996561,4.841482,4.916475,4.916475,60094164.0,-1.013666283994061,-0.0101366628399406
2023-10-11,4.915647,4.930857,4.750319,4.83067,4.83067,72529214.0,-1.7287042783991668,-0.0172870427839916
2023-10-12,4.834117,4.930971,4.748807,4.834736,4.834736,70210678.0,0.0128048204046441,0.0001280482040464
2023-10-13,4.83464,4.956325,4.811388,4.901288,4.901288,62304579.0,1.378551453675968,0.0137855145367596
2023-10-14,4.900628,4.964098,4.896404,4.950871,4.950871,43915129.0,1.0252359493517982,0.0102523594935179
2023-10-15,4.950709,4.954022,4.87484,4.927509,4.927509,47425360.0,-0.4686197471917681,-0.0046861974719176
2023-10-16,4.932471,5.190074,4.915692,5.072043,5.072043,101728907.0,2.829656778519332,0.0282965677851933
2023-10-17,5.065936,5.127819,4.941825,5.003782,5.003782,141662379.0,-1.226900616194117,-0.0122690061619411
2023-10-18,5.003905,5.026483,4.905858,4.940823,4.940823,76902969.0,-1.2606554281106386,-0.0126065542811063
2023-10-19,4.94074,5.042024,4.823541,4.920754,4.920754,103699838.0,-0.4045143035253885,-0.0040451430352538
2023-10-20,4.911608,5.189077,4.903955,5.052653,5.052653,98255858.0,2.8716664684966733,0.0287166646849667
2023-10-21,5.052897,5.837696,5.052897,5.539981,5.539981,289731841.0,9.6396977812926,0.096396977812926
2023-10-22,5.549831,6.236492,5.472676,6.139053,6.139053,459290796.0,,0.1061693590309325
2023-10-23,6.130975,6.375171,5.819772,6.185609,6.185609,348683063.0,0.8911143822964547,0.0089111438229645
2023-10-24,6.185286,6.583388,5.98759,6.286978,6.286978,313046782.0,1.6440953579187896,0.0164409535791878
2023-10-25,6.296287,6.996326,6.253202,6.940789,6.940789,311151416.0,,0.1023622334877681
2023-10-26,6.941137,6.948652,6.319023,6.539026,6.539026,184102476.0,-5.793157518717763,-0.0579315751871776
2023-10-27,6.539269,6.746505,6.309602,6.57042,6.57042,114698402.0,0.4763682301492777,0.0047636823014927
2023-10-28,6.569703,6.841833,6.557357,6.833225,6.833225,107954405.0,4.011170672403304,0.040111706724033
2023-10-29,6.833734,6.860659,6.683663,6.736513,6.736513,88018531.0,-1.4226629248372753,-0.0142266292483727
2023-10-30,6.736187,6.933542,6.691393,6.86931,6.86931,131576981.0,1.9762367048301872,0.0197623670483018
2023-10-31,6.869383,7.416964,6.797243,7.032573,7.032573,223432242.0,2.3756136468151534,0.0237561364681515
2023-11-01,7.038921,7.284401,6.705878,7.09885,7.09885,195375490.0,0.8513946952949103,0.0085139469529491
2023-11-02,7.099496,7.186739,6.578485,6.681608,6.681608,166936660.0,-5.886164313635792,-0.0588616431363579
2023-11-03,6.677966,6.731029,6.403615,6.704778,6.704778,112122754.0,0.4014994984999999,0.0040149949849999
2023-11-04,6.71182,7.105357,6.678857,6.963669,6.963669,81811523.0,3.752320533029789,0.0375232053302978
2023-11-05,6.965872,7.143968,6.784722,6.894486,6.894486,111288095.0,-1.024796321264594,-0.0102479632126459
2023-11-06,6.883907,7.443888,6.849383,7.415425,7.415425,162064108.0,7.7211676450597055,0.077211676450597
2023-11-07,7.405643,7.599505,7.040489,7.29371,7.29371,183715506.0,-1.5114555211478666,-0.0151145552114786
2023-11-08,7.283568,7.504417,7.12865,7.425968,7.425968,140557044.0,1.955085749182273,0.0195508574918227
2023-11-09,7.426223,7.7059,6.864851,7.296668,7.296668,244110358.0,-1.74456113154695,-0.0174456113154695
2023-11-10,7.296328,7.574797,7.125089,7.503722,7.503722,212161287.0,2.8424434866414976,0.0284244348664149
2023-11-11,7.504133,7.83869,7.250801,7.650356,7.650356,246625239.0,1.948566210113813,0.0194856621011381
2023-11-12,7.653949,8.37521,7.292604,7.792798,7.792798,348954790.0,1.8140831615157151,0.0181408316151571
2023-11-13,7.79551,8.001641,7.315332,7.35592,7.35592,239984916.0,-5.639015279308216,-0.0563901527930821
2023-11-14,7.354872,7.357974,6.898384,7.117165,7.117165,224825871.0,-3.23196651144983,-0.0323196651144983
2023-11-15,7.115549,7.749818,7.091975,7.695559,7.695559,179077319.0,8.151303574748773,0.0815130357474877
2023-11-16,7.69555,8.214016,7.209743,7.284793,7.284793,265771966.0,-5.337591205306967,-0.0533759120530696
2023-11-17,7.276351,7.654486,6.975812,7.245713,7.245713,166352807.0,-0.4210627002463146,-0.0042106270024631
2023-11-18,7.247869,7.250272,6.739513,7.070894,7.070894,126930773.0,-2.441752189505628,-0.0244175218950562
2023-11-19,7.071389,7.238364,6.880271,7.222775,7.222775,94439530.0,2.1408241011773,0.021408241011773
2023-11-20,7.220931,7.491243,7.16189,7.20006,7.20006,163282379.0,-0.2890347518900337,-0.0028903475189003
2023-11-21,7.197756,7.455633,6.779493,6.832452,6.832452,185229484.0,-5.075248452434343,-0.0507524845243434
2023-11-22,6.831838,7.428014,6.800426,7.320509,7.320509,121527630.0,7.152848179362567,0.0715284817936256
2023-11-23,7.321019,7.405063,7.161573,7.226552,7.226552,84651339.0,-1.2903531598538382,-0.0129035315985383
2023-11-24,7.22777,7.466529,7.219928,7.442209,7.442209,140324024.0,2.9668763671229232,0.0296687636712292
2023-11-25,7.441915,7.593511,7.330089,7.400133,7.400133,100528520.0,-0.5614415106864233,-0.0056144151068642
2023-11-26,7.398565,7.464228,7.136722,7.271237,7.271237,94656413.0,-1.7209823796911894,-0.0172098237969118
2023-11-27,7.272004,7.351985,6.849226,6.947572,6.947572,103058353.0,-4.461383684607432,-0.0446138368460743
2023-11-28,6.94833,7.072906,6.760874,7.023154,7.023154,90826569.0,1.076863073573068,0.0107686307357306
2023-11-29,7.022679,7.134663,6.893493,7.02103,7.02103,95005666.0,-0.0234810675527167,-0.0002348106755271
2023-11-30,7.019888,7.109814,6.949168,6.982277,6.982277,84898045.0,-0.5357777787907736,-0.0053577777879077
2023-12-01,6.978408,7.098565,6.934669,7.055676,7.055676,87649309.0,1.1072439444641258,0.0110724394446412
2023-12-02,7.055819,7.40293,7.043378,7.337285,7.337285,102128466.0,3.989132941193645,0.0398913294119364
2023-12-03,7.338222,7.500651,7.232764,7.304429,7.304429,104114826.0,-0.4605066458877939,-0.0046050664588779
2023-12-04,7.304639,7.815914,7.156925,7.768531,7.768531,221561229.0,6.3506492244175305,0.0635064922441753
2023-12-05,7.76881,7.784338,7.342717,7.698297,7.698297,166265626.0,-0.90764222577203,-0.0090764222577203
2023-12-06,7.698765,7.857021,7.375559,7.383909,7.383909,179243738.0,-4.0896949056114815,-0.0408969490561148
2023-12-07,7.388821,8.175445,7.38583,7.945616,7.945616,221406355.0,7.535640665811232,0.0753564066581123
2023-12-08,7.945802,8.612815,7.849526,8.471951,8.471951,252494659.0,6.62172301801632,0.0662172301801632
2023-12-09,8.474218,8.763665,8.216733,8.245833,8.245833,210282139.0,-2.6950569362270493,-0.0269505693622704
2023-12-10,8.246607,8.463905,8.018586,8.410325,8.410325,174942664.0,1.9852770963864432,0.0198527709638644
2023-12-11,8.416221,8.436891,7.507955,7.783242,7.783242,214171327.0,-7.520940811796644,-0.0752094081179664
2023-12-12,7.798813,9.178207,7.782084,9.109587,9.109587,418163266.0,,0.168073526060953
2023-12-13,9.11131,9.11131,8.187934,8.569379,8.569379,312000696.0,-5.947893332572374,-0.0594789333257237
2023-12-14,8.568426,8.670706,8.134308,8.416952,8.416952,249475667.0,-1.767815932587856,-0.0176781593258785
2023-12-15,8.415655,8.424534,8.08528,8.182598,8.182598,183440868.0,-2.7693269270187377,-0.0276932692701873
2023-12-16,8.183641,8.490149,8.136776,8.172546,8.172546,181550027.0,-0.1355753508737637,-0.0013557535087376
2023-12-17,8.172116,8.33097,8.00331,8.059521,8.059521,140185241.0,-1.377794930957914,-0.0137779493095791
2023-12-18,8.058346,8.079983,7.533694,7.886342,7.886342,163585479.0,-2.134482684163726,-0.0213448268416372
2023-12-19,7.886517,8.089874,7.701842,8.087446,8.087446,162538045.0,2.547753336485542,0.0254775333648554
2023-12-20,8.097752,8.311811,7.950335,8.101476,8.101476,178420631.0,0.0459880717512719,0.0004598807175127
2023-12-21,8.103542,8.681809,8.029247,8.53592,8.53592,190409178.0,5.335666798543177,0.0533566679854317
2023-12-22,8.531353,9.400302,8.343507,9.269244,9.269244,273441863.0,8.64916737122472,0.0864916737122472
2023-12-23,9.279861,10.02476,9.02385,9.277541,9.277541,433815517.0,-0.0250003744668264,-0.0002500037446682
2023-12-24,9.287324,9.783864,9.146891,9.335404,9.335404,313544109.0,0.5176948709876017,0.005176948709876
2023-12-25,9.329773,10.64918,9.169522,10.457062,10.457062,391537572.0,,0.1208270554921326
2023-12-26,10.450966,10.876495,9.497543,10.76279,10.76279,422124821.0,2.983685909991492,0.0298368590999149
2023-12-27,10.751834,10.92998,10.055834,10.147417,10.147417,277450823.0,-5.621524662676151,-0.0562152466267615
2023-12-28,10.148071,10.376285,9.570593,9.641506,9.641506,198772948.0,-4.991736853240386,-0.0499173685324038
2023-12-29,9.642859,10.088785,9.480563,9.673863,9.673863,206173851.0,0.3215229010400457,0.0032152290104004
2023-12-30,9.679851,9.8002,9.429672,9.429672,9.429672,119661951.0,-2.58453358424628,-0.0258453358424627
2023-12-31,9.426957,9.731211,9.313839,9.404348,9.404348,121612190.0,-0.2398334902768646,-0.0023983349027686
2024-01-01,9.403905,10.018552,9.267427,9.933334,9.933334,123895046.0,5.62988460644807,0.0562988460644807
2024-01-02,9.936569,10.351366,9.892772,10.237904,10.237904,203645118.0,3.032585996232702,0.030325859962327
2024-01-03,10.228839,10.37294,8.573616,9.046827,9.046827,311877637.0,,-0.115556809526477
2024-01-04,9.046879,11.055673,8.862437,10.318595,10.318595,631665729.0,,0.140569582062499
2024-01-05,10.331449,10.854042,9.442793,9.638984,9.638984,490660374.0,-6.702496426203126,-0.0670249642620312
2024-01-06,9.65392,9.679754,8.896976,9.050963,9.050963,215555497.0,-6.245721945075161,-0.0624572194507516
2024-01-07,9.058047,9.275441,8.418369,8.469627,8.469627,180187850.0,-6.496102305496991,-0.0649610230549699
2024-01-08,8.469312,8.856632,7.872174,8.798765,8.798765,224913559.0,3.889961782019592,0.0388996178201959
2024-01-09,8.802872,8.83702,7.9639,8.279421,8.279421,202732386.0,-5.946366140505069,-0.0594636614050506
2024-01-10,8.280471,9.078419,8.024629,8.862241,8.862241,241287044.0,7.025808072994868,0.0702580807299486
2024-01-11,8.870309,9.611124,8.783172,9.464413,9.464413,305963863.0,6.697669720412216,0.0669766972041221
2024-01-12,9.463122,9.916192,8.711351,9.016036,9.016036,325805637.0,-4.724508465599413,-0.0472450846559941
2024-01-13,9.011573,10.344679,8.706119,10.01788,10.01788,441120451.0,,0.111668295867991
2024-01-14,10.01859,10.046168,9.532414,9.678154,9.678154,262563614.0,-3.3980430379923767,-0.0339804303799237
2024-01-15,9.676235,10.385528,9.442444,9.524313,9.524313,369120098.0,-1.5700528149636794,-0.0157005281496367
2024-01-16,9.519102,9.581605,9.178846,9.404007,9.404007,210706517.0,-1.2090951436385509,-0.0120909514363855
2024-01-17,9.41254,9.479505,9.133632,9.335138,9.335138,162806392.0,-0.8223285106889247,-0.0082232851068892
2024-01-18,9.334162,9.5006,8.69399,8.699967,8.699967,233714546.0,-6.794343187958384,-0.0679434318795838
2024-01-19,8.698078,8.726054,8.131033,8.570658,8.570658,203808882.0,-1.4649213308963285,-0.0146492133089632
2024-01-20,8.570934,8.581242,8.355519,8.558208,8.558208,108263593.0,-0.1484785672133154,-0.0014847856721331
2024-01-21,8.558581,8.673569,8.431965,8.432332,8.432332,91546947.0,-1.4751160268273398,-0.0147511602682733
2024-01-22,8.43616,8.504356,7.953029,8.035541,8.035541,144350632.0,-4.7488312217881,-0.047488312217881
2024-01-23,8.035698,8.778769,7.538252,8.757388,8.757388,248908188.0,8.981049312704393,0.0898104931270439
2024-01-24,8.75215,8.75215,8.428797,8.570474,8.570474,155395797.0,-2.075787092314454,-0.0207578709231445
2024-01-25,8.570715,8.61709,8.224634,8.334504,8.334504,113288343.0,-2.7560244390345385,-0.0275602443903453
2024-01-26,8.333478,8.869265,8.262429,8.72486,8.72486,121346542.0,4.696502468717145,0.0469650246871714
2024-01-27,8.724743,9.328556,8.679425,9.128604,9.128604,140025206.0,4.628915717058934,0.0462891571705893
2024-01-28,9.126568,9.215776,8.750559,8.872039,8.872039,103418589.0,-2.7888796752514367,-0.0278887967525143
2024-01-29,8.869033,9.434269,8.847505,9.218216,9.218216,172236690.0,3.937103402366414,0.0393710340236641
2024-01-30,9.218149,9.491505,9.034389,9.06728,9.06728,131614686.0,-1.636651783346094,-0.0163665178334609
2024-01-31,9.067658,9.189164,8.719873,8.842105,8.842105,133056053.0,-2.487444938924689,-0.0248744493892468
2024-02-01,8.841041,9.224088,8.611696,9.224088,9.224088,149596389.0,4.3326006518915525,0.0433260065189155
2024-02-02,9.223257,9.491419,9.144544,9.403804,9.403804,171273538.0,1.9575189111611973,0.0195751891116119
2024-02-03,9.404871,9.709234,9.148636,9.150908,9.150908,141012036.0,-2.700334752066249,-0.0270033475206624
2024-02-04,9.151229,9.159446,8.808384,8.82635,8.82635,95549871.0,-3.5501133235765496,-0.0355011332357654
2024-02-05,8.826557,9.059825,8.562677,8.664751,8.664751,128410573.0,-1.833172323024692,-0.0183317232302469
2024-02-06,8.662719,8.706385,8.521364,8.593683,8.593683,85478958.0,-0.796932233401531,-0.0079693223340153
2024-02-07,8.594215,8.850355,8.49118,8.786371,8.786371,106952534.0,2.2358761096854183,0.0223587610968541
2024-02-08,8.786685,8.923449,8.738745,8.760218,8.760218,96118795.0,-0.3012171256850591,-0.0030121712568505
2024-02-09,8.760074,9.156152,8.739628,9.091043,9.091043,129683008.0,3.778153015602396,0.0377815301560239
2024-02-10,9.091416,9.258617,9.012428,9.081643,9.081643,102724096.0,-0.1074970059669574,-0.0010749700596695
2024-02-11,9.080704,9.266342,8.980247,9.04557,9.04557,101685187.0,-0.3869083278124813,-0.0038690832781248
2024-02-12,9.045244,9.287574,8.769594,9.170767,9.170767,162183521.0,1.3877237584746125,0.0138772375847461
2024-02-13,9.171108,9.284513,8.90065,9.206854,9.206854,159927546.0,0.3897675177306778,0.0038976751773067
2024-02-14,9.207488,9.548284,9.070437,9.447154,9.447154,161530479.0,2.602946645165323,0.0260294664516532
2024-02-15,9.446549,10.754305,9.443458,10.194892,10.194892,436812545.0,7.9218664932559,0.079218664932559
2024-02-16,10.190501,10.329102,9.690495,9.798469,9.798469,210352746.0,-3.847033624745228,-0.0384703362474522
2024-02-17,9.799118,9.816609,9.253414,9.702136,9.702136,145732813.0,-0.9897013180165865,-0.0098970131801658
2024-02-18,9.702157,9.778906,9.524533,9.679701,9.679701,139218103.0,-0.2314536860205419,-0.0023145368602054
2024-02-19,9.680227,10.235846,9.680227,10.115201,10.115201,258613545.0,4.49342768511524,0.0449342768511523
2024-02-20,10.11518,10.147884,9.251905,9.633993,9.633993,241783332.0,-4.757077975873887,-0.0475707797587388
2024-02-21,9.634232,9.830981,8.915717,9.230693,9.230693,211805610.0,-4.1885954168427775,-0.0418859541684277
2024-02-22,9.23202,9.473547,8.950102,9.222665,9.222665,138138932.0,-0.1013321028334114,-0.0010133210283341
2024-02-23,9.220722,9.325563,8.919377,9.117729,9.117729,120338381.0,-1.116973269555244,-0.0111697326955524
2024-02-24,9.117359,9.482563,9.047055,9.474387,9.474387,109530788.0,3.915914685382024,0.0391591468538202
2024-02-25,9.474548,9.700652,9.324309,9.640593,9.640593,110871041.0,1.7525374297539094,0.017525374297539
2024-02-26,9.641267,10.373537,9.352054,10.150616,10.150616,207396854.0,5.283008965522896,0.0528300896552289
2024-02-27,10.150302,10.379466,9.796163,9.951621,9.951621,176572187.0,-1.9573900362767584,-0.0195739003627675
