Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,0.890248,0.942805,0.869692,0.928295,0.928295,4781248
2023-07-11,0.928185,0.949594,0.916118,0.935737,0.935737,3574431
2023-07-12,0.935726,0.947449,0.918249,0.941457,0.941457,2994421
2023-07-13,0.941449,1.074123,0.924453,1.073430,1.073430,5148076
2023-07-14,1.073529,1.084767,1.025247,1.076190,1.076190,4134469
2023-07-15,1.076250,1.098563,1.047440,1.063962,1.063962,3779933
2023-07-16,1.063891,1.066209,1.018640,1.024253,1.024253,3902949
2023-07-17,1.024415,1.086300,1.022353,1.070554,1.070554,4052355
2023-07-18,1.070507,1.078790,1.014032,1.036774,1.036774,3529772
2023-07-19,1.037029,1.078697,1.032833,1.051589,1.051589,2915750
2023-07-20,1.051437,1.084005,1.027966,1.058299,1.058299,3313812
2023-07-21,1.058192,1.084305,1.053585,1.070402,1.070402,3134137
2023-07-22,1.070227,1.087749,1.062649,1.072130,1.072130,2784000
2023-07-23,1.072029,1.097413,1.053803,1.089372,1.089372,3128381
2023-07-24,1.089313,1.089645,1.011820,1.022385,1.022385,3934584
2023-07-25,1.021921,1.023014,0.932731,0.942161,0.942161,4678210
2023-07-26,0.942246,0.977211,0.918319,0.957207,0.957207,4073776
2023-07-27,0.957220,1.015642,0.944186,0.987144,0.987144,4245884
2023-07-28,0.987132,1.049335,0.983015,1.018275,1.018275,6343338
2023-07-29,1.018211,1.028580,1.003468,1.015041,1.015041,2635045
2023-07-30,1.015354,1.016567,0.971982,0.998104,0.998104,2581780
2023-07-31,0.998121,1.014863,0.980080,0.987209,0.987209,2618481
2023-08-01,0.987177,1.016039,0.962205,1.003602,1.003602,2842696
2023-08-02,1.003495,1.013522,0.981056,0.997299,0.997299,3118514
2023-08-03,0.997401,1.005964,0.980698,0.987050,0.987050,2399660
2023-08-04,0.986961,1.014512,0.978492,0.990415,0.990415,2573621
2023-08-05,0.990049,1.015849,0.977291,1.015324,1.015324,3030936
2023-08-06,1.015286,1.432159,1.013440,1.166049,1.166049,87068861
2023-08-07,1.166635,1.242512,1.012471,1.030173,1.030173,33685280
2023-08-08,1.029444,1.105582,1.023616,1.077235,1.077235,15777096
2023-08-09,1.075566,1.122170,1.056413,1.084566,1.084566,12004186
2023-08-10,1.084766,1.098999,1.062328,1.073951,1.073951,5391729
2023-08-11,1.074281,1.201649,1.071663,1.137648,1.137648,18472083
2023-08-12,1.137778,1.175734,1.104978,1.159444,1.159444,6458681
2023-08-13,1.159846,1.176897,1.124888,1.154273,1.154273,7378844
2023-08-14,1.153924,1.176743,1.122297,1.125737,1.125737,9408736
2023-08-15,1.125952,1.216877,1.009767,1.079256,1.079256,21237444
2023-08-16,1.079253,1.090816,1.002991,1.013748,1.013748,9105146
2023-08-17,1.012210,1.020466,0.803197,0.871819,0.871819,21611055
2023-08-18,0.871937,0.903768,0.843858,0.867918,0.867918,12048058
2023-08-19,0.867849,0.889969,0.851244,0.887308,0.887308,4714701
2023-08-20,0.887342,0.898695,0.872596,0.888304,0.888304,3677400
2023-08-21,0.888232,0.888953,0.854602,0.873959,0.873959,3865524
2023-08-22,0.874290,0.875410,0.821461,0.875381,0.875381,4687617
2023-08-23,0.875355,0.900507,0.865343,0.891227,0.891227,3058492
2023-08-24,0.891526,0.892806,0.850653,0.866614,0.866614,10361892
2023-08-25,0.866616,0.867163,0.824355,0.849720,0.849720,3666513
2023-08-26,0.849939,0.864560,0.847063,0.854678,0.854678,2333497
2023-08-27,0.854674,0.860138,0.849772,0.856280,0.856280,1954495
2023-08-28,0.856297,0.872844,0.836514,0.864096,0.864096,4287992
2023-08-29,0.864100,0.927656,0.811342,0.912766,0.912766,5826450
2023-08-30,0.912805,0.927001,0.877631,0.906993,0.906993,10637022
2023-08-31,0.907129,0.918241,0.868604,0.883134,0.883134,4602031
2023-09-01,0.883230,0.916442,0.879291,0.895706,0.895706,5083688
2023-09-02,0.896969,0.940183,0.875881,0.905313,0.905313,8454361
2023-09-03,0.905333,0.912253,0.880271,0.911960,0.911960,3323552
2023-09-04,0.909417,1.629045,0.908411,1.026025,1.026025,161256371
2023-09-05,1.025926,1.123740,1.014588,1.033732,1.033732,28110395
2023-09-06,1.033971,1.051386,0.995369,1.043796,1.043796,10524380
2023-09-07,1.043949,1.046898,0.966827,1.004880,1.004880,6447853
2023-09-08,1.004798,1.010312,0.977060,0.990654,0.990654,5516988
2023-09-09,0.990000,1.011370,0.939456,0.959241,0.959241,14002067
2023-09-10,0.959319,0.967169,0.913761,0.937124,0.937124,5551039
2023-09-11,0.937339,0.938835,0.856075,0.875154,0.875154,4824502
2023-09-12,0.875107,0.922744,0.872433,0.893542,0.893542,3858562
2023-09-13,0.893714,0.929459,0.885474,0.920837,0.920837,4889058
2023-09-14,0.920820,0.932513,0.901799,0.907531,0.907531,3585192
2023-09-15,0.907342,0.922336,0.895853,0.921148,0.921148,3224606
2023-09-16,0.922105,0.947289,0.909595,0.924374,0.924374,3532238
2023-09-17,0.924123,0.924123,0.872029,0.886017,0.886017,6382226
2023-09-18,0.885922,0.923641,0.875366,0.894975,0.894975,3290324
2023-09-19,0.893699,0.911649,0.883381,0.897628,0.897628,4801170
2023-09-20,0.897603,0.925829,0.896724,0.914013,0.914013,5561120
2023-09-21,0.913922,0.937987,0.877776,0.879982,0.879982,5734256
2023-09-22,0.879639,0.896982,0.870197,0.888993,0.888993,3319976
2023-09-23,0.888928,0.897591,0.866592,0.882127,0.882127,3473630
2023-09-24,0.881767,0.883120,0.865947,0.867790,0.867790,2592308
2023-09-25,0.867815,0.879948,0.863624,0.877110,0.877110,3139242
2023-09-26,0.877133,0.882218,0.844530,0.853909,0.853909,4810435
2023-09-27,0.853716,0.882020,0.849720,0.874439,0.874439,4744420
2023-09-28,0.874301,0.907944,0.874301,0.907384,0.907384,4977659
2023-09-29,0.907462,0.929428,0.901254,0.923970,0.923970,5327643
2023-09-30,0.924060,0.933394,0.912776,0.932962,0.932962,4083810
2023-10-01,0.933245,1.039512,0.930046,1.014980,1.014980,16791236
2023-10-02,1.014967,1.089453,0.973070,0.986089,0.986089,14743144
2023-10-03,0.986029,0.986832,0.927069,0.927069,0.927069,6253072
2023-10-04,0.926936,0.927296,0.888031,0.907111,0.907111,6263843
2023-10-05,0.907203,0.909994,0.884208,0.884264,0.884264,3578200
2023-10-06,0.884248,0.913287,0.882768,0.904796,0.904796,4256900
2023-10-07,0.905134,0.914300,0.895954,0.903113,0.903113,3147838
2023-10-08,0.903110,0.905296,0.880346,0.889518,0.889518,4377091
2023-10-09,0.889628,0.923279,0.856529,0.875343,0.875343,9944671
2023-10-10,0.875435,0.913555,0.861521,0.865779,0.865779,6380021
2023-10-11,0.865616,0.879213,0.839990,0.841271,0.841271,4356374
2023-10-12,0.840983,0.852878,0.828750,0.848087,0.848087,3168254
2023-10-13,0.848063,0.851790,0.827039,0.830225,0.830225,3900136
2023-10-14,0.830052,0.847620,0.827000,0.840394,0.840394,4125961
2023-10-15,0.840297,0.909560,0.834564,0.882908,0.882908,6286773
2023-10-16,0.882973,0.905143,0.873950,0.892235,0.892235,5456235
2023-10-17,0.892178,0.892791,0.835800,0.838183,0.838183,4012378
2023-10-18,0.838556,0.847756,0.808043,0.811102,0.811102,3848569
2023-10-19,0.811113,0.824445,0.804243,0.816411,0.816411,4697481
2023-10-20,0.816447,0.842589,0.808314,0.827940,0.827940,3936000
2023-10-21,0.827874,0.856847,0.822892,0.849789,0.849789,2457340
2023-10-22,0.849056,0.858456,0.836717,0.854250,0.854250,3346827
2023-10-23,0.856763,0.917465,0.855610,0.906811,0.906811,5735112
2023-10-24,0.907329,0.947314,0.887900,0.927452,0.927452,7716549
2023-10-25,0.927587,0.965777,0.909894,0.965777,0.965777,6338112
2023-10-26,0.966407,1.010576,0.924279,0.960752,0.960752,8135564
2023-10-27,0.960747,0.969801,0.928921,0.948253,0.948253,6919062
2023-10-28,0.948269,0.961244,0.945921,0.955318,0.955318,5246506
2023-10-29,0.955323,0.984761,0.936305,0.973205,0.973205,5979116
2023-10-30,0.973333,0.995257,0.951827,0.955770,0.955770,7382400
2023-10-31,0.955791,0.976407,0.904746,0.931959,0.931959,7767841
2023-11-01,0.931922,0.968226,0.904894,0.960438,0.960438,6029088
2023-11-02,0.960430,0.991713,0.923838,0.936222,0.936222,6557894
2023-11-03,0.936287,0.943520,0.901871,0.939121,0.939121,12613368
2023-11-04,0.939258,0.983085,0.933650,0.967426,0.967426,8235223
2023-11-05,0.967684,1.014293,0.963875,1.007212,1.007212,10612683
2023-11-06,1.007221,1.081286,0.998045,1.072968,1.072968,15999242
2023-11-07,1.073064,1.094171,1.021852,1.053346,1.053346,14188721
2023-11-08,1.053401,1.059557,1.030370,1.054214,1.054214,10902169
2023-11-09,1.053940,1.150149,0.989469,1.075976,1.075976,21791732
2023-11-10,1.075944,1.181425,1.075944,1.150312,1.150312,22021597
2023-11-11,1.150011,1.206867,1.123399,1.167074,1.167074,17659726
2023-11-12,1.171823,1.191493,1.115534,1.183145,1.183145,15477960
2023-11-13,1.183639,1.238697,1.111223,1.111931,1.111931,19098588
2023-11-14,1.109729,1.127028,1.022451,1.067285,1.067285,14733086
2023-11-15,1.067392,1.138693,1.067392,1.125369,1.125369,12676096
2023-11-16,1.125427,1.143528,1.028873,1.044547,1.044547,13565511
2023-11-17,1.044568,1.074088,0.990820,1.042881,1.042881,12324620
2023-11-18,1.043164,1.047176,0.972409,1.026931,1.026931,10697352
2023-11-19,1.027182,1.093852,1.000886,1.091199,1.091199,9906496
2023-11-20,1.091265,1.130220,1.079112,1.097296,1.097296,13722894
2023-11-21,1.097253,1.124039,0.964812,0.971379,0.971379,12947069
2023-11-22,0.972863,1.046537,0.970641,1.034529,1.034529,10743127
2023-11-23,1.034434,1.051790,1.010922,1.029487,1.029487,9149083
2023-11-24,1.029482,1.095033,1.027273,1.058161,1.058161,11339652
2023-11-25,1.057786,1.090701,1.053258,1.070999,1.070999,8869560
2023-11-26,1.070998,1.074074,1.027006,1.055758,1.055758,10823278
2023-11-27,1.055604,1.062742,0.991275,1.016433,1.016433,11040914
2023-11-28,1.016561,1.054808,0.990603,1.051288,1.051288,17480645
2023-11-29,1.051928,1.109822,1.043215,1.089862,1.089862,14456955
2023-11-30,1.089790,1.126747,1.076189,1.080157,1.080157,15973139
2023-12-01,1.080080,1.113100,1.070878,1.103364,1.103364,10161360
2023-12-02,1.099513,1.136188,1.098469,1.108713,1.108713,10387026
2023-12-03,1.108546,1.122823,1.065631,1.091195,1.091195,10342632
2023-12-04,1.091268,1.173876,1.088671,1.156269,1.156269,18146495
2023-12-05,1.156137,1.226364,1.154747,1.192909,1.192909,22405192
2023-12-06,1.193017,1.228660,1.106142,1.148784,1.148784,16958255
2023-12-07,1.149149,1.186235,1.113720,1.174790,1.174790,13134103
2023-12-08,1.174429,1.211519,1.165474,1.206255,1.206255,12392145
2023-12-09,1.206128,1.249272,1.175909,1.182054,1.182054,14526859
2023-12-10,1.182501,1.236349,1.172314,1.199495,1.199495,12577216
2023-12-11,1.196438,1.202500,1.038690,1.081859,1.081859,17531269
2023-12-12,1.082062,1.153596,1.081701,1.140257,1.140257,17408981
2023-12-13,1.140496,1.157999,1.083417,1.148770,1.148770,13052570
2023-12-14,1.148489,1.180982,1.132119,1.172819,1.172819,15621991
2023-12-15,1.172672,1.173757,1.105991,1.107344,1.107344,13577389
2023-12-16,1.107165,1.217675,1.103067,1.190554,1.190554,15812125
2023-12-17,1.190634,1.249675,1.172582,1.177703,1.177703,19664859
2023-12-18,1.177902,1.179779,1.063864,1.133349,1.133349,11089198
2023-12-19,1.133613,1.175534,1.123537,1.133213,1.133213,7023347
2023-12-20,1.133111,1.239647,1.123800,1.220952,1.220952,10272306
2023-12-21,1.221061,1.250693,1.201870,1.225560,1.225560,9579471
2023-12-22,1.225543,1.287647,1.217242,1.257008,1.257008,10913188
2023-12-23,1.257069,1.357462,1.226370,1.339067,1.339067,10696188
2023-12-24,1.339603,1.440520,1.318077,1.346106,1.346106,16725021
2023-12-25,1.346541,1.414814,1.340031,1.398099,1.398099,9316401
2023-12-26,1.397960,1.444163,1.319676,1.382868,1.382868,10456020
2023-12-27,1.383175,1.631842,1.344830,1.503536,1.503536,22456151
2023-12-28,1.503936,1.573586,1.450660,1.467365,1.467365,13101678
2023-12-29,1.466927,1.519242,1.379451,1.494444,1.494444,9937264
2023-12-30,1.496708,1.508688,1.381454,1.414999,1.414999,6208083
2023-12-31,1.413349,1.428851,1.343433,1.344261,1.344261,6528700
2024-01-01,1.345079,1.455015,1.341006,1.429275,1.429275,10292180
2024-01-02,1.429844,1.510701,1.428212,1.438298,1.438298,9755477
2024-01-03,1.438230,1.486018,1.146547,1.245815,1.245815,20202019
2024-01-04,1.246084,1.286528,1.217945,1.244991,1.244991,10224300
2024-01-05,1.244884,1.268370,1.155345,1.207472,1.207472,9689591
2024-01-06,1.210222,1.230899,1.132552,1.189454,1.189454,8506968
2024-01-07,1.189509,1.232981,1.118008,1.126551,1.126551,8817441
2024-01-08,1.126498,1.224572,1.040947,1.206486,1.206486,8505969
2024-01-09,1.207023,1.211308,1.084134,1.144633,1.144633,7810498
2024-01-10,1.144768,1.252910,1.107753,1.229497,1.229497,9082043
2024-01-11,1.230076,1.322925,1.223300,1.298738,1.298738,12026857
2024-01-12,1.298639,1.348914,1.191924,1.222613,1.222613,10707498
2024-01-13,1.222321,1.258554,1.182953,1.244417,1.244417,6356947
2024-01-14,1.244417,1.247219,1.176172,1.176450,1.176450,4720944
2024-01-15,1.176204,1.239482,1.175666,1.216287,1.216287,5771211
2024-01-16,1.215137,1.277939,1.214953,1.265742,1.265742,6376784
2024-01-17,1.265591,1.276519,1.197519,1.208837,1.208837,6270293
2024-01-18,1.209036,1.225908,1.118377,1.122731,1.122731,6524715
2024-01-19,1.122731,1.132597,1.043355,1.109454,1.109454,7726151
2024-01-20,1.109465,1.417323,1.092172,1.249979,1.249979,53828283
2024-01-21,1.248522,1.323245,1.222770,1.267742,1.267742,22899799
2024-01-22,1.269071,1.294295,1.178254,1.226218,1.226218,12418011
2024-01-23,1.226218,1.255145,1.081289,1.138612,1.138612,12955859
2024-01-24,1.139395,1.174160,1.104992,1.126468,1.126468,7530485
2024-01-25,1.126468,1.132848,1.091779,1.115203,1.115203,6187323
2024-01-26,1.115306,1.166461,1.106446,1.160118,1.160118,4805866
2024-01-27,1.159763,1.192908,1.137847,1.191255,1.191255,5256972
2024-01-28,1.192392,1.254359,1.141234,1.151925,1.151925,7377738
2024-01-29,1.152095,1.198787,1.149695,1.178834,1.178834,4642104
2024-01-30,1.178986,1.181969,1.143496,1.147654,1.147654,5439603
2024-01-31,1.148252,1.151177,1.091883,1.104999,1.104999,5706480
2024-02-01,1.104697,1.116854,1.078604,1.113781,1.113781,4903451
2024-02-02,1.113861,1.126598,1.107394,1.123630,1.123630,4061999
2024-02-03,1.123622,1.127874,1.106330,1.107855,1.107855,3354821
2024-02-04,1.108141,1.108141,1.079208,1.082260,1.082260,3470133
2024-02-05,1.082213,1.103303,1.069788,1.095853,1.095853,3857276
2024-02-06,1.095778,1.121683,1.089116,1.111993,1.111993,4463348
2024-02-07,1.112467,1.288753,1.112467,1.183316,1.183316,52079104
2024-02-08,1.183285,1.236466,1.172703,1.218526,1.218526,12472062
2024-02-09,1.218526,1.251609,1.214543,1.243311,1.243311,9079130
2024-02-10,1.243494,1.300059,1.243158,1.255482,1.255482,8019436
2024-02-11,1.256049,1.270288,1.225364,1.236832,1.236832,5638717
2024-02-12,1.236890,1.298431,1.205485,1.283350,1.283350,7027601
2024-02-13,1.283324,1.309148,1.252707,1.292251,1.292251,7530576
2024-02-14,1.292216,1.359050,1.280188,1.341253,1.341253,8182953
2024-02-15,1.341182,1.394625,1.320194,1.358298,1.358298,8818237
2024-02-16,1.358554,1.457862,1.354991,1.427886,1.427886,10636020
2024-02-17,1.428285,1.537277,1.389159,1.460405,1.460405,13041039
2024-02-18,1.460036,1.771220,1.443193,1.584186,1.584186,22579407
2024-02-19,1.585100,1.742639,1.573975,1.631545,1.631545,19689454
2024-02-20,1.631545,1.647376,1.446332,1.561886,1.561886,19599222
2024-02-21,1.561886,1.561886,1.410157,1.470392,1.470392,10077715
2024-02-22,1.470181,1.532157,1.412464,1.468034,1.468034,9828301
2024-02-23,1.467798,1.502353,1.423583,1.464015,1.464015,7986557
2024-02-24,1.464049,1.527806,1.430237,1.517161,1.517161,6420330
2024-02-25,1.517161,1.566599,1.493133,1.527922,1.527922,6806995
2024-02-26,1.528030,1.593195,1.494143,1.580530,1.580530,9999054
2024-02-27,1.580530,1.604463,1.523974,1.578918,1.578918,9988026
2024-02-28,1.579039,1.688294,1.507336,1.640024,1.640024,16270982
2024-02-29,1.639845,1.854333,1.618541,1.768401,1.768401,19890899
2024-03-01,1.768489,1.954788,1.750707,1.911982,1.911982,20013295
2024-03-02,1.912014,2.152479,1.900248,2.032451,2.032451,26804206
2024-03-03,2.032373,2.045635,1.835281,1.923241,1.923241,14817768
2024-03-04,1.923764,2.057124,1.876747,1.978691,1.978691,16177045
2024-03-05,1.978848,2.347877,1.759652,2.005663,2.005663,62593298
2024-03-06,2.005669,2.107005,1.952358,2.010565,2.010565,21289949
2024-03-07,2.010565,2.915121,2.006265,2.344624,2.344624,115743392
2024-03-08,2.344600,2.371609,2.142507,2.277867,2.277867,35659109
2024-03-09,2.277867,2.452445,2.262193,2.376107,2.376107,27321277
2024-03-10,2.376110,2.419605,2.222082,2.323094,2.323094,19581573
2024-03-11,2.323111,2.384168,2.220349,2.363477,2.363477,19621489
2024-03-12,2.363477,2.504886,2.211701,2.354841,2.354841,24108696
2024-03-13,2.354841,2.492497,2.306184,2.338659,2.338659,23806506
2024-03-14,2.338659,2.345198,2.077867,2.210131,2.210131,23734148
2024-03-15,2.210103,2.233581,1.885227,2.058402,2.058402,21667363
2024-03-16,2.058402,2.082553,1.817836,1.851801,1.851801,15455826
2024-03-17,1.851801,2.024777,1.761382,1.992531,1.992531,19618668
2024-03-18,1.984133,2.026835,1.858395,1.891373,1.891373,13956367
2024-03-19,1.891373,1.910079,1.638056,1.697386,1.697386,16096261
2024-03-20,1.697386,1.893403,1.624590,1.877691,1.877691,15468340
2024-03-21,1.877691,1.928523,1.780804,1.839485,1.839485,15110850
2024-03-22,1.839441,1.912093,1.756123,1.811258,1.811258,11884246
2024-03-23,1.811592,1.870519,1.794886,1.815822,1.815822,7859235
2024-03-24,1.815822,1.922369,1.789951,1.915371,1.915371,8300587
2024-03-25,1.915371,2.057259,1.903382,2.013384,2.013384,10271852
2024-03-26,2.013384,2.082709,1.962475,2.019860,2.019860,13933042
2024-03-27,2.019769,2.091976,1.943129,2.031121,2.031121,15057678
2024-03-28,2.031121,2.232788,1.996834,2.176373,2.176373,28239678
2024-03-29,2.176373,2.372011,2.154005,2.220485,2.220485,28699068
2024-03-30,2.220485,2.247472,2.113690,2.130377,2.130377,11701996
2024-03-31,2.130377,2.176929,2.097481,2.132150,2.132150,8488253
2024-04-01,2.132150,2.162754,1.911104,1.970598,1.970598,14827742
2024-04-02,1.970482,1.976702,1.750741,1.785624,1.785624,14004568
2024-04-03,1.785624,1.841396,1.721513,1.791739,1.791739,11426691
2024-04-04,1.791739,1.888458,1.733678,1.831244,1.831244,9850605
2024-04-05,1.831244,1.840613,1.699340,1.767641,1.767641,9780590
2024-04-06,1.767641,1.813392,1.762429,1.801557,1.801557,5514347
2024-04-07,1.801557,1.855692,1.798634,1.841297,1.841297,6026301
2024-04-08,1.841297,1.974493,1.804369,1.947726,1.947726,11656641
2024-04-09,1.947726,1.952572,1.817862,1.827958,1.827958,9500122
2024-04-10,1.827958,1.843068,1.741970,1.816510,1.816510,9768534
2024-04-11,1.816510,1.818157,1.722381,1.748676,1.748676,7737429
2024-04-12,1.748676,1.780103,1.267549,1.393954,1.393954,13422669
2024-04-13,1.393766,1.411726,0.962090,1.129910,1.129910,17466450
2024-04-14,1.129910,1.280813,1.091209,1.258103,1.258103,15672761
2024-04-15,1.258103,1.308688,1.137813,1.178925,1.178925,10826963
2024-04-16,1.178925,1.204579,1.123480,1.184383,1.184383,9526679
2024-04-17,1.184383,1.206669,1.114378,1.157021,1.157021,8305998
2024-04-18,1.157014,1.205160,1.128918,1.193011,1.193011,7594960
2024-04-19,1.193011,1.235803,1.107477,1.179233,1.179233,8389129
2024-04-20,1.179237,1.302894,1.166725,1.300572,1.300572,6472316
2024-04-21,1.300572,1.312024,1.234443,1.268588,1.268588,6020155
2024-04-22,1.268588,1.314247,1.259265,1.294068,1.294068,6615123
2024-04-23,1.294068,1.313403,1.262944,1.292691,1.292691,7166793
2024-04-24,1.292691,1.329128,1.211142,1.227688,1.227688,8080058
2024-04-25,1.227742,1.249281,1.181568,1.229313,1.229313,7097949
2024-04-26,1.229313,1.231607,1.179398,1.194223,1.194223,6596123
2024-04-27,1.194223,1.234634,1.165540,1.230614,1.230614,5802248
2024-04-28,1.230614,1.271121,1.186980,1.190108,1.190108,5899581
2024-04-29,1.190108,1.201651,1.140667,1.184505,1.184505,6625468
2024-04-30,1.184515,1.195892,1.063101,1.109930,1.109930,6806740
2024-05-01,1.109930,1.118929,1.022314,1.100636,1.100636,8104239
2024-05-02,1.100636,1.163111,1.071466,1.144969,1.144969,5745809
2024-05-03,1.144969,1.188721,1.104685,1.170426,1.170426,5791009
2024-05-04,1.170426,1.190744,1.157189,1.168528,1.168528,5511022
2024-05-05,1.168528,1.198342,1.134792,1.189644,1.189644,4949051
2024-05-06,1.189642,1.246404,1.178076,1.182832,1.182832,5668037
2024-05-07,1.182832,1.376300,1.162274,1.173648,1.173648,18344266
2024-05-08,1.173648,1.224230,1.128107,1.190786,1.190786,7194563
2024-05-09,1.190786,1.307983,1.180898,1.279390,1.279390,8881425
2024-05-10,1.279390,1.309995,1.217478,1.226489,1.226489,6273124
2024-05-11,1.226489,1.254262,1.215836,1.222733,1.222733,3736046
2024-05-12,1.222733,1.245382,1.200824,1.206387,1.206387,3671828
2024-05-13,1.206387,1.216217,1.114876,1.167089,1.167089,5933957
2024-05-14,1.167089,1.173540,1.101310,1.106256,1.106256,4689262
2024-05-15,1.106256,1.199529,1.095189,1.190832,1.190832,4845493
2024-05-16,1.190795,1.215730,1.143377,1.164596,1.164596,4208877
2024-05-17,1.164387,1.237036,1.156775,1.217692,1.217692,3972356
2024-05-18,1.217692,1.253986,1.209360,1.217529,1.217529,3527116
2024-05-19,1.217532,1.218904,1.132371,1.138290,1.138290,3992097
2024-05-20,1.138290,1.283178,1.121447,1.276602,1.276602,5286938
2024-05-21,1.276760,1.378571,1.259624,1.331360,1.331360,11036530
2024-05-22,1.331360,1.335912,1.258126,1.280969,1.280969,8186424
2024-05-23,1.281442,1.339118,1.202367,1.276442,1.276442,7793195
2024-05-24,1.276442,1.331867,1.242528,1.330531,1.330531,6760211
2024-05-25,1.330722,1.353781,1.327680,1.344290,1.344290,4175158
2024-05-26,1.344299,1.345922,1.306632,1.317717,1.317717,4481253
2024-05-27,1.318602,1.377493,1.310540,1.319793,1.319793,5707512
2024-05-28,1.319929,1.380212,1.261094,1.293149,1.293149,16114365
2024-05-29,1.293282,1.320575,1.274410,1.278820,1.278820,5816733
2024-05-30,1.278825,1.391825,1.245941,1.351755,1.351755,7897671
2024-05-31,1.362505,1.436783,1.320082,1.394657,1.394657,11484889
2024-06-01,1.394490,1.791112,1.386182,1.736055,1.736055,39108084
2024-06-02,1.736055,1.841946,1.584256,1.663141,1.663141,66110609
2024-06-03,1.663150,1.787497,1.549490,1.665253,1.665253,32470876
2024-06-04,1.665253,1.828583,1.665216,1.722604,1.722604,69488820
2024-06-05,1.722604,1.797337,1.687392,1.730326,1.730326,16985347
2024-06-06,1.730326,1.741735,1.615152,1.638924,1.638924,9818363
2024-06-07,1.638924,1.646908,1.363162,1.449688,1.449688,15446190
2024-06-08,1.449744,1.481462,1.355998,1.368078,1.368078,7977165
2024-06-09,1.367655,1.391043,1.336777,1.358040,1.358040,5515405
2024-06-10,1.357996,1.383202,1.307468,1.312823,1.312823,6111218
2024-06-11,1.313102,1.328281,1.222175,1.247087,1.247087,8141512
2024-06-12,1.247016,1.342494,1.205045,1.288726,1.288726,6957446
2024-06-13,1.288678,1.289722,1.233441,1.240751,1.240751,4821300
2024-06-14,1.240737,1.247052,1.144994,1.163669,1.163669,6364533
2024-06-15,1.163701,1.191183,1.146728,1.148661,1.148661,4789582
2024-06-16,1.148695,1.179653,1.128312,1.164421,1.164421,3914016
2024-06-17,1.164499,1.178202,1.028499,1.060888,1.060888,7248530
2024-06-18,1.060721,1.062725,0.920777,0.962341,0.962341,8173326
2024-06-19,0.962183,1.015178,0.948355,0.993513,0.993513,4717571
2024-06-20,0.993513,1.074751,0.978641,0.992596,0.992596,14095388
2024-06-21,0.992669,1.017267,0.968059,0.988472,0.988472,5376430
2024-06-22,0.988477,1.009710,0.964079,0.993847,0.993847,2850919
2024-06-23,0.993301,1.020496,0.947982,0.950908,0.950908,3264745
2024-06-24,0.950933,0.974123,0.916184,0.973639,0.973639,5779051
2024-06-25,0.973603,1.015101,0.964724,0.993061,0.993061,3406324
2024-06-26,0.993007,1.007117,0.955925,0.979709,0.979709,6330903
2024-06-27,0.979494,1.014216,0.957508,1.007473,1.007473,5009447
2024-06-28,1.007591,1.019132,0.971665,0.972430,0.972430,4258014
2024-06-29,0.972297,0.988955,0.954869,0.956272,0.956272,2122260
2024-06-30,0.956328,1.029222,0.938030,1.019223,1.019223,3671076
2024-07-01,1.019122,1.055571,0.994641,0.996163,0.996163,4656298
2024-07-02,0.995551,1.003264,0.950963,0.968530,0.968530,5083350
2024-07-03,0.968780,0.972959,0.901394,0.908358,0.908358,4165065
2024-07-04,0.908291,0.909995,0.806392,0.807744,0.807744,9936629
2024-07-05,0.807378,0.810046,0.690936,0.756341,0.756341,10574825
2024-07-06,0.756359,0.826256,0.752114,0.814421,0.814421,3992463
2024-07-07,0.814327,0.816755,0.765788,0.769745,0.769745,3628483
2024-07-08,0.769177,0.828625,0.745839,0.800980,0.800980,4404828
2024-07-09,0.800997,0.825109,0.798410,0.818067,0.818067,3012729
2024-07-10,0.818005,0.838642,0.804669,0.812084,0.812084,3604190
2024-07-11,0.812031,0.851472,0.800862,0.803295,0.803295,3977326
2024-07-12,0.803145,0.818091,0.789438,0.810665,0.810665,3541986
2024-07-13,0.810669,0.833046,0.807887,0.825606,0.825606,2742334
2024-07-14,0.825646,0.870268,0.818809,0.863328,0.863328,3171466
2024-07-15,0.863484,0.893823,0.845999,0.893823,0.893823,5069752
2024-07-16,0.893670,0.940889,0.842465,0.888658,0.888658,9930120
2024-07-17,0.888687,0.917121,0.867249,0.869187,0.869187,4856754
2024-07-18,0.869301,0.897733,0.834289,0.859121,0.859121,4723077
2024-07-19,0.859148,0.883683,0.837493,0.878559,0.878559,4318595
2024-07-20,0.878468,0.937889,0.870743,0.914948,0.914948,5770415
2024-07-21,0.914976,0.940834,0.893529,0.922732,0.922732,6216654
2024-07-22,0.922751,0.928411,0.852689,0.858378,0.858378,15340394
2024-07-23,0.858449,0.903952,0.842942,0.885262,0.885262,5659830
2024-07-24,0.885485,0.955296,0.873804,0.920463,0.920463,12880488
2024-07-25,0.920463,0.977285,0.895576,0.956224,0.956224,12299399
2024-07-26,0.956224,0.982626,0.938084,0.974722,0.974722,6589990
2024-07-27,0.974722,0.988562,0.912017,0.968903,0.968903,6273162
2024-07-28,0.968903,0.985432,0.850413,0.867110,0.867110,8808359
2024-07-29,0.867110,0.886804,0.850074,0.867679,0.867679,11164538
2024-07-30,0.867602,0.936634,0.824512,0.833304,0.833304,8920882
2024-07-31,0.833304,0.860885,0.801856,0.805016,0.805016,5590419
