Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-09-17,1.297815,1.297815,1.202599,1.206209,1.206209,10410963.0,-7.058479059033827,-0.0705847905903382
2023-09-18,1.20624,1.236263,1.192139,1.204738,1.204738,8739292.0,-0.1245191669982667,-0.0012451916699826
2023-09-19,1.204857,1.405098,1.195529,1.321176,1.321176,38251521.0,9.65417472778926,0.0965417472778926
2023-09-20,1.321158,1.350536,1.286194,1.350536,1.350536,15951341.0,2.2236553084490955,0.0222365530844909
2023-09-21,1.350408,1.367097,1.278267,1.31684,1.31684,17522160.0,-2.4857672644119435,-0.0248576726441194
2023-09-22,1.316895,1.371078,1.300931,1.350497,1.350497,12854450.0,2.551608138841756,0.0255160813884175
2023-09-23,1.350482,1.361978,1.308903,1.319673,1.319673,7831399.0,-2.281333627549265,-0.0228133362754926
2023-09-24,1.319697,1.328136,1.291108,1.297081,1.297081,6705935.0,-1.7137267115102914,-0.0171372671151029
2023-09-25,1.297091,1.362848,1.291246,1.348728,1.348728,10322098.0,3.980985142908241,0.0398098514290824
2023-09-26,1.348679,1.373713,1.328915,1.355719,1.355719,10732853.0,0.5219922605749726,0.0052199226057497
2023-09-27,1.355601,1.379545,1.324114,1.344203,1.344203,9454423.0,-0.8408078778342608,-0.0084080787783426
2023-09-28,1.34424,1.360961,1.321771,1.347417,1.347417,8726705.0,0.2363417246920182,0.0023634172469201
2023-09-29,1.347561,1.350241,1.283997,1.299898,1.299898,7951040.0,-3.536982741412078,-0.0353698274141207
2023-09-30,1.299908,1.312636,1.282712,1.282732,1.282732,5957527.0,-1.3213242783335497,-0.0132132427833354
2023-10-01,1.282759,1.33201,1.281249,1.318849,1.318849,7522698.0,2.8134669099963405,0.0281346690999634
2023-10-02,1.319018,1.32433,1.213797,1.224228,1.224228,9634746.0,-7.186406857222565,-0.0718640685722256
2023-10-03,1.224202,1.2326,1.190971,1.193589,1.193589,6886754.0,-2.500649402631265,-0.0250064940263126
2023-10-04,1.193558,1.20312,1.155758,1.197999,1.197999,6768715.0,0.3720807870250243,0.0037208078702502
2023-10-05,1.19802,1.203698,1.179068,1.193418,1.193418,5580703.0,-0.3841338208043267,-0.0038413382080432
2023-10-06,1.193389,1.212536,1.146151,1.163926,1.163926,17162383.0,-2.468851313360523,-0.0246885131336052
2023-10-07,1.1639,1.212612,1.16135,1.198181,1.198181,8579038.0,2.945356130251741,0.0294535613025174
2023-10-08,1.198253,1.217156,1.182814,1.19341,1.19341,7373173.0,-0.404171740024847,-0.0040417174002484
2023-10-09,1.193384,1.202937,1.137325,1.155939,1.155939,8113333.0,-3.137715940552241,-0.0313771594055224
2023-10-10,1.155948,1.161894,1.143071,1.154809,1.154809,5381615.0,-0.0985338440829519,-0.0009853384408295
2023-10-11,1.154533,1.158852,1.120713,1.145271,1.145271,6654506.0,-0.8022291264086955,-0.0080222912640869
2023-10-12,1.145256,1.149984,1.127117,1.128619,1.128619,4599010.0,-1.4526883072430978,-0.0145268830724309
2023-10-13,1.128618,1.151572,1.128618,1.136525,1.136525,4498541.0,0.7005913426863747,0.0070059134268637
2023-10-14,1.136539,1.157236,1.123742,1.134108,1.134108,5160722.0,-0.2138949917248833,-0.0021389499172488
2023-10-15,1.134098,1.166663,1.129272,1.155416,1.155416,4952843.0,1.879731733941859,0.0187973173394185
2023-10-16,1.155502,1.209767,1.154838,1.176295,1.176295,7554350.0,1.7994776296363018,0.017994776296363
2023-10-17,1.176411,1.179586,1.121575,1.122012,1.122012,5785831.0,-4.624149213157653,-0.0462414921315765
2023-10-18,1.122031,1.134138,1.102702,1.110276,1.110276,5527215.0,-1.0476537635769383,-0.0104765376357693
2023-10-19,1.110129,1.126035,1.099694,1.107754,1.107754,5349076.0,-0.2139391007711731,-0.0021393910077117
2023-10-20,1.107753,1.161271,1.106429,1.145665,1.145665,5570797.0,3.4224235908185263,0.0342242359081852
2023-10-21,1.145695,1.182617,1.141388,1.1605,1.1605,5401883.0,1.292228734523602,0.012922287345236
2023-10-22,1.160429,1.181225,1.141064,1.17192,1.17192,5524797.0,0.9902372312308758,0.0099023723123087
2023-10-23,1.179657,1.230804,1.164918,1.228717,1.228717,10724045.0,4.158836000634092,0.0415883600063409
2023-10-24,1.228625,1.338911,1.226348,1.303763,1.303763,21497281.0,6.115617051582047,0.0611561705158204
2023-10-25,1.303931,1.377602,1.303931,1.352642,1.352642,14263558.0,3.735703806413065,0.0373570380641306
2023-10-26,1.352461,1.39055,1.306268,1.3536,1.3536,13491546.0,0.0842168461789287,0.0008421684617892
2023-10-27,1.353658,1.355582,1.322358,1.34068,1.34068,10994056.0,-0.9587355151744336,-0.0095873551517443
2023-10-28,1.340442,1.394617,1.339751,1.355381,1.355381,9835065.0,1.1144831331754776,0.0111448313317547
2023-10-29,1.355229,1.438739,1.343014,1.386279,1.386279,11794394.0,2.291125706430428,0.0229112570643042
2023-10-30,1.386269,1.403051,1.321633,1.336184,1.336184,12407424.0,-3.6129351518356057,-0.036129351518356
2023-10-31,1.336092,1.422398,1.307293,1.362772,1.362772,19168624.0,1.9968684791167104,0.0199686847911671
2023-11-01,1.362735,1.39799,1.31847,1.385248,1.385248,13443600.0,1.6520453352999669,0.0165204533529996
2023-11-02,1.385297,1.423975,1.324934,1.339845,1.339845,12502625.0,-3.281029266648239,-0.0328102926664823
2023-11-03,1.339812,1.341553,1.281493,1.326762,1.326762,12063906.0,-0.9740172501813692,-0.0097401725018136
2023-11-04,1.326778,1.393077,1.323438,1.381288,1.381288,10895588.0,4.108449190444826,0.0410844919044482
2023-11-05,1.381455,1.513467,1.375454,1.441519,1.441519,22786563.0,4.347879590721369,0.0434787959072136
2023-11-06,1.441463,1.48464,1.412221,1.472881,1.472881,14717664.0,2.1795911514898525,0.0217959115148985
2023-11-07,1.472719,1.496308,1.410723,1.447391,1.447391,16494914.0,-1.719812129808863,-0.0171981212980886
2023-11-08,1.447464,1.491717,1.435145,1.453121,1.453121,13619051.0,0.3908214642989409,0.0039082146429894
2023-11-09,1.452824,1.536198,1.36603,1.432014,1.432014,23650085.0,-1.432382724954984,-0.0143238272495498
2023-11-10,1.432438,1.551127,1.431863,1.534193,1.534193,20794354.0,7.103623333086655,0.0710362333308665
2023-11-11,1.534168,1.56203,1.492726,1.512492,1.512492,17926184.0,-1.4128830740831533,-0.0141288307408315
2023-11-12,1.512507,1.584314,1.454648,1.533304,1.533304,18307980.0,1.375001900817646,0.0137500190081764
2023-11-13,1.533391,1.570046,1.462752,1.462752,1.462752,18981921.0,-4.606718051690658,-0.0460671805169065
2023-11-14,1.461859,1.481072,1.369587,1.397877,1.397877,18700265.0,-4.376755897798624,-0.0437675589779862
2023-11-15,1.397721,1.477511,1.394149,1.460259,1.460259,16594868.0,4.474283494345436,0.0447428349434543
2023-11-16,1.460244,1.497828,1.333987,1.347136,1.347136,21025032.0,-7.745828779299911,-0.0774582877929991
2023-11-17,1.347029,1.387545,1.310185,1.381765,1.381765,17483386.0,2.5787121138446074,0.025787121138446
2023-11-18,1.381896,1.383696,1.282053,1.332697,1.332697,14653574.0,-3.5602534488847204,-0.0356025344888472
2023-11-19,1.33276,1.379718,1.306784,1.375641,1.375641,10742402.0,3.217458507158074,0.0321745850715807
2023-11-20,1.375428,1.408916,1.353785,1.367334,1.367334,13467660.0,-0.5884713703661729,-0.0058847137036617
2023-11-21,1.367295,1.393845,1.218386,1.22736,1.22736,15254089.0,-10.234440994810916,-0.1023444099481091
2023-11-22,1.226303,1.30673,1.220199,1.295546,1.295546,11177969.0,5.646483780925283,0.0564648378092528
2023-11-23,1.295463,1.337342,1.289121,1.337342,1.337342,10332504.0,3.2327438143737024,0.032327438143737
2023-11-24,1.337216,1.414388,1.330846,1.396372,1.396372,16659025.0,4.423817842442806,0.044238178424428
2023-11-25,1.396465,1.436178,1.389861,1.418461,1.418461,11822291.0,1.5751200352318104,0.0157512003523181
2023-11-26,1.418324,1.450852,1.382034,1.437328,1.437328,13507226.0,1.3398913083329351,0.0133989130833293
2023-11-27,1.437082,1.444639,1.32232,1.354665,1.354665,11985358.0,-5.7350241670273485,-0.0573502416702734
2023-11-28,1.354697,1.655847,1.325989,1.624086,1.624086,67887912.0,,0.1988555374375228
2023-11-29,1.622991,1.776723,1.54931,1.613245,1.613245,57744694.0,-0.6004962442798533,-0.0060049624427985
2023-11-30,1.613211,1.680197,1.507149,1.538083,1.538083,27297326.0,-4.657047342226147,-0.0465704734222614
2023-12-01,1.538158,1.577952,1.531817,1.548208,1.548208,13534536.0,0.6533789116592779,0.0065337891165927
2023-12-02,1.548142,1.56842,1.521062,1.561266,1.561266,12925351.0,0.8477258546050773,0.0084772585460507
2023-12-03,1.561503,1.586575,1.510974,1.525126,1.525126,13378902.0,-2.329614480407665,-0.0232961448040766
2023-12-04,1.525107,1.625708,1.485508,1.616336,1.616336,30261052.0,5.981809800886103,0.059818098008861
2023-12-05,1.616383,1.66385,1.587169,1.657463,1.657463,20703823.0,2.5414768653221427,0.0254147686532214
2023-12-06,1.657428,1.677167,1.589647,1.610219,1.610219,21356087.0,-2.848328856517438,-0.0284832885651743
2023-12-07,1.610433,1.816954,1.587269,1.681962,1.681962,60631143.0,4.441600488812633,0.0444160048881263
2023-12-08,1.68233,1.717134,1.662596,1.70775,1.70775,23066699.0,1.5109996255193687,0.0151099962551936
2023-12-09,1.707437,1.738595,1.651609,1.658197,1.658197,20108756.0,-2.883854572672384,-0.0288385457267238
2023-12-10,1.658246,1.694657,1.616584,1.648272,1.648272,13457825.0,-0.601478912055277,-0.0060147891205527
2023-12-11,1.648415,1.653567,1.491857,1.538306,1.538306,18673033.0,-6.679689277275444,-0.0667968927727544
2023-12-12,1.538097,1.584246,1.512054,1.562404,1.562404,14057133.0,1.580329459065316,0.0158032945906531
2023-12-13,1.562425,1.579614,1.476957,1.568793,1.568793,13440137.0,0.4075715634350546,0.0040757156343505
2023-12-14,1.56877,1.636669,1.546978,1.629056,1.629056,17082592.0,3.842883277982118,0.0384288327798211
2023-12-15,1.62905,1.656565,1.593329,1.601734,1.601734,17967975.0,-1.6768055001381243,-0.0167680550013812
2023-12-16,1.601879,1.692134,1.597922,1.661913,1.661913,15756916.0,3.74772376690124,0.0374772376690124
2023-12-17,1.662413,1.67495,1.570986,1.576533,1.576533,14483401.0,-5.165984625962379,-0.0516598462596237
2023-12-18,1.576597,1.60453,1.465658,1.600266,1.600266,15954325.0,1.5012714092440833,0.0150127140924408
2023-12-19,1.600757,1.758379,1.600757,1.666824,1.666824,27014034.0,4.127234802034294,0.0412723480203429
2023-12-20,1.666753,1.854501,1.666592,1.822007,1.822007,22049822.0,9.31475749556173,0.0931475749556173
2023-12-21,1.822176,1.932852,1.799016,1.890101,1.890101,25901358.0,3.727686019352687,0.0372768601935268
2023-12-22,1.889875,1.944894,1.825004,1.90194,1.90194,16200225.0,0.638402010714994,0.0063840201071499
2023-12-23,1.90173,1.91346,1.822695,1.882454,1.882454,11611521.0,-1.0136034032170629,-0.0101360340321706
2023-12-24,1.882823,1.94539,1.853485,1.88988,1.88988,17910475.0,0.3748095280331763,0.0037480952803317
2023-12-25,1.889259,2.136012,1.883919,2.132253,2.132253,33932694.0,,0.128618680657337
2023-12-26,2.131922,2.652832,2.101612,2.278711,2.278711,105403258.0,6.885289424284756,0.0688528942428475
2023-12-27,2.278698,2.499245,2.250922,2.381588,2.381588,40066345.0,4.515297770920058,0.0451529777092005
2023-12-28,2.382029,2.531068,2.295306,2.295306,2.295306,35412754.0,-3.640719739348266,-0.0364071973934826
2023-12-29,2.29494,2.547432,2.227988,2.481572,2.481572,27154863.0,8.132325899587785,0.0813232589958778
2023-12-30,2.481599,2.490902,2.293938,2.293938,2.293938,19452212.0,-7.562100081439437,-0.0756210008143943
2023-12-31,2.293753,2.330045,2.241572,2.322621,2.322621,17395755.0,1.2585487626610043,0.01258548762661
2024-01-01,2.323696,2.354746,2.179218,2.321028,2.321028,20578185.0,-0.1148170845067467,-0.0011481708450674
2024-01-02,2.321757,2.383464,2.194835,2.261077,2.261077,22390636.0,-2.6135379370020235,-0.0261353793700202
2024-01-03,2.260717,2.400501,1.856657,2.018691,2.018691,39637446.0,-10.705718583971372,-0.1070571858397137
2024-01-04,2.018937,2.177772,2.01249,2.126706,2.126706,22627361.0,5.337908017932198,0.0533790801793219
2024-01-05,2.126521,2.139943,1.924029,1.995989,1.995989,17702744.0,-6.138288782476161,-0.0613828878247616
2024-01-06,1.996177,1.996404,1.819496,1.910704,1.910704,18248402.0,-4.281834727080821,-0.0428183472708082
2024-01-07,1.910708,1.966654,1.768522,1.772604,1.772604,15651424.0,-7.227896674949809,-0.072278966749498
2024-01-08,1.772577,1.868496,1.644603,1.85006,1.85006,20883861.0,4.371206441243453,0.0437120644124345
2024-01-09,1.850754,1.863922,1.661268,1.721929,1.721929,17089168.0,-6.9606765674962725,-0.0696067656749627
2024-01-10,1.722106,1.910171,1.684439,1.881065,1.881065,17443699.0,9.23050032924803,0.0923050032924803
2024-01-11,1.881227,2.079473,1.870033,2.041728,2.041728,25340692.0,8.53171892599883,0.0853171892599883
2024-01-12,2.04078,2.073179,1.895609,1.941348,1.941348,19450400.0,-4.872254726134113,-0.0487225472613411
2024-01-13,1.941424,2.006848,1.895371,1.962002,1.962002,13529147.0,1.0599436290063369,0.0105994362900633
2024-01-14,1.962002,1.963449,1.847146,1.85302,1.85302,12582509.0,-5.554632462148364,-0.0555463246214836
2024-01-15,1.852867,1.943441,1.852867,1.91018,1.91018,14359973.0,3.093206366134209,0.030932063661342
2024-01-16,1.90988,2.010314,1.907068,1.976329,1.976329,16645526.0,3.479223825580664,0.0347922382558066
2024-01-17,1.977126,1.986732,1.897986,1.930214,1.930214,12120041.0,-2.372736992988805,-0.023727369929888
2024-01-18,1.9303,1.982348,1.807107,1.822266,1.822266,14903321.0,-5.596746619696419,-0.0559674661969641
2024-01-19,1.822416,1.827951,1.68667,1.777953,1.777953,15364294.0,-2.4397832328074456,-0.0243978323280744
2024-01-20,1.777953,2.252239,1.761193,1.929588,1.929588,105551618.0,8.528628147088263,0.0852862814708826
2024-01-21,1.92974,1.99073,1.875783,1.875783,1.875783,20325603.0,-2.7960761553369897,-0.0279607615533699
2024-01-22,1.876042,1.899128,1.757399,1.770006,1.770006,17282170.0,-5.6521122661432965,-0.0565211226614329
2024-01-23,1.770006,1.784374,1.644313,1.746354,1.746354,14636316.0,-1.3362666567231978,-0.0133626665672319
2024-01-24,1.746258,1.774855,1.710756,1.733215,1.733215,10877062.0,-0.7469113956815165,-0.0074691139568151
2024-01-25,1.733215,1.74782,1.67,1.716486,1.716486,9239518.0,-0.9652005088808944,-0.0096520050888089
2024-01-26,1.716199,1.811713,1.697988,1.809779,1.809779,12283183.0,5.452747612602034,0.0545274761260203
2024-01-27,1.809407,1.861508,1.798035,1.855982,1.855982,9397749.0,2.574047740502829,0.0257404774050282
2024-01-28,1.856093,1.872486,1.813935,1.826646,1.826646,9384088.0,-1.586504555536819,-0.0158650455553681
2024-01-29,1.826722,1.8903,1.790917,1.875318,1.875318,11229580.0,2.660284378246941,0.0266028437824694
2024-01-30,1.875641,1.882578,1.814548,1.819808,1.819808,9388288.0,-2.9767423510149227,-0.0297674235101492
2024-01-31,1.819907,1.827712,1.741349,1.753511,1.753511,10496570.0,-3.648318293187504,-0.036483182931875
2024-02-01,1.753511,1.806935,1.720941,1.77868,1.77868,10033130.0,1.4353488515327246,0.0143534885153272
2024-02-02,1.778786,1.805436,1.761291,1.797735,1.797735,8792558.0,1.0652771047219904,0.0106527710472199
2024-02-03,1.797856,1.96387,1.780252,1.899875,1.899875,20606410.0,5.6744811597814335,0.0567448115978143
2024-02-04,1.900364,1.973172,1.812798,1.910806,1.910806,22765759.0,0.5494736797792457,0.0054947367977924
2024-02-05,1.910886,2.064813,1.888801,2.060792,2.060792,33235113.0,7.844842654140545,0.0784484265414054
2024-02-06,2.061945,2.128115,2.013982,2.068752,2.068752,24720734.0,0.3301251973258154,0.0033012519732581
2024-02-07,2.068773,2.209565,2.068773,2.087963,2.087963,23042438.0,0.9276029801239476,0.0092760298012394
2024-02-08,2.088165,2.127651,2.070017,2.096358,2.096358,13436946.0,0.3923540524814799,0.0039235405248147
2024-02-09,2.096468,2.28679,2.094749,2.150537,2.150537,23573323.0,2.579052005563629,0.0257905200556362
2024-02-10,2.150537,2.169738,2.091809,2.140701,2.140701,11678249.0,-0.4573741349253677,-0.0045737413492536
2024-02-11,2.14076,2.225311,2.062365,2.209883,2.209883,19745950.0,3.228900016816449,0.0322890001681644
2024-02-12,2.211178,2.424779,2.177014,2.39152,2.39152,38646047.0,8.15592412732037,0.0815592412732037
2024-02-13,2.391166,2.598522,2.348177,2.575588,2.575588,29987503.0,7.712638938492772,0.0771263893849277
2024-02-14,2.575566,2.665784,2.493278,2.524519,2.524519,27531176.0,-1.9819721179732777,-0.0198197211797327
2024-02-15,2.524328,2.583394,2.494286,2.535931,2.535931,20929438.0,0.4596470823126007,0.004596470823126
2024-02-16,2.536379,2.626174,2.388729,2.501972,2.501972,20859299.0,-1.356540170061347,-0.0135654017006134
2024-02-17,2.502309,2.773828,2.496444,2.612507,2.612507,31705214.0,4.403852601737037,0.0440385260173703
2024-02-18,2.612493,3.548951,2.577502,3.490709,3.490709,116606091.0,,0.3361601351659122
2024-02-19,3.491092,3.60375,3.239813,3.252546,3.252546,71007412.0,-6.832990938078972,-0.0683299093807897
2024-02-20,3.252586,3.326044,2.916917,3.041992,3.041992,41665932.0,-6.47466354463802,-0.0647466354463802
2024-02-21,3.042019,3.042019,2.837906,2.980411,2.980411,25792560.0,-2.025233898933559,-0.0202523389893355
2024-02-22,2.981421,3.233688,2.889398,3.051931,3.051931,37575617.0,2.3649796523201547,0.0236497965232015
2024-02-23,3.052247,3.085752,2.869834,2.928568,2.928568,19762277.0,-4.052063938468941,-0.0405206393846894
2024-02-24,2.928469,2.997007,2.838361,2.948555,2.948555,14563968.0,0.6858874039643105,0.0068588740396431
2024-02-25,2.948555,3.419496,2.935897,3.220055,3.220055,61213665.0,9.207900140916486,0.0920790014091648
2024-02-26,3.219915,3.377145,3.161363,3.289905,3.289905,30052500.0,2.1736598636920608,0.0217365986369206
2024-02-27,3.289996,3.353573,3.198796,3.353573,3.353573,25177451.0,1.9324339604060308,0.0193243396040603
2024-02-28,3.352637,3.392782,2.983961,3.210021,3.210021,37612475.0,-4.253845555006412,-0.0425384555500641
2024-02-29,3.210075,3.452523,3.090358,3.156884,3.156884,33809468.0,-1.657001783447427,-0.0165700178344742
2024-03-01,3.156583,3.633124,3.156583,3.597534,3.597534,33707554.0,,0.1396925092734771
2024-03-02,3.59765,3.59765,3.411949,3.449177,3.449177,27654155.0,-4.1269439773185175,-0.0412694397731851
2024-03-03,3.449152,3.581721,3.274557,3.415189,3.415189,34205705.0,-0.9846768133152848,-0.0098467681331528
2024-03-04,3.415744,3.438941,3.218457,3.325342,3.325342,30459935.0,-2.646626913492349,-0.0264662691349234
2024-03-05,3.32515,3.448898,2.540979,2.924982,2.924982,51178136.0,,-0.1203458490594408
2024-03-06,2.92505,3.733684,2.847812,3.535971,3.535971,52610833.0,,0.2088583101143569
2024-03-07,3.535971,3.678957,3.497161,3.588303,3.588303,34472079.0,1.479989513488652,0.0147998951348865
2024-03-08,3.58823,3.6238,3.364968,3.555133,3.555133,33034439.0,-0.9223767707198176,-0.0092237677071981
2024-03-09,3.555133,4.147923,3.508053,4.085039,4.085039,55121268.0,,0.1490537766097639
2024-03-10,4.085047,4.536938,3.982136,4.29935,4.29935,58991082.0,5.246035112937482,0.0524603511293748
2024-03-11,4.299375,4.968638,4.128796,4.626845,4.626845,66692647.0,7.616688472161649,0.0761668847216164
2024-03-12,4.626845,4.966214,4.502811,4.864023,4.864023,64409191.0,5.1261280635076405,0.0512612806350764
2024-03-13,4.864023,4.86451,4.549211,4.598642,4.598642,35550241.0,-5.45599804935134,-0.0545599804935134
2024-03-14,4.598642,4.603989,4.242234,4.42778,4.42778,34882260.0,-3.715488181076058,-0.0371548818107605
2024-03-15,4.42778,4.810032,4.118022,4.553238,4.553238,70687074.0,2.833428941817345,0.0283342894181734
2024-03-16,4.553238,4.629091,4.001621,4.078419,4.078419,39745103.0,-10.42816123382964,-0.1042816123382964
2024-03-17,4.078419,5.506014,3.99617,5.150815,5.150815,130205924.0,,0.2629440476812214
2024-03-18,5.091686,5.091708,4.499751,4.529651,4.529651,49705742.0,-11.038288692586304,-0.110382886925863
2024-03-19,4.529651,5.040103,4.206948,4.659255,4.659255,85386736.0,2.8612358877096624,0.0286123588770966
2024-03-20,4.659255,4.856555,4.322689,4.825928,4.825928,42568575.0,3.577245718467873,0.0357724571846787
2024-03-21,4.825928,4.934639,4.498899,4.662352,4.662352,29374512.0,-3.389524253159184,-0.0338952425315918
2024-03-22,4.662352,5.455551,4.656174,4.931525,4.931525,90867613.0,5.773330713768489,0.0577333071376848
2024-03-23,4.931184,5.432194,4.893393,5.016777,5.016777,46398850.0,1.7357494670651157,0.0173574946706511
2024-03-24,5.016777,5.810436,5.016777,5.579502,5.579502,65929622.0,,0.1121686293809749
2024-03-25,5.579502,5.702321,5.422244,5.62958,5.62958,46239479.0,0.8975352997453907,0.0089753529974539
2024-03-26,5.62958,5.843312,5.320756,5.416551,5.416551,39002765.0,-3.784101122996737,-0.0378410112299673
2024-03-27,5.416551,5.487533,5.125987,5.164417,5.164417,26710535.0,-4.654880938072952,-0.0465488093807295
2024-03-28,5.164417,5.299183,5.028217,5.098174,5.098174,35004963.0,-1.2826810848155763,-0.0128268108481557
2024-03-29,5.098174,5.17267,4.935785,4.997008,4.997008,18698565.0,-1.9843575366395905,-0.0198435753663959
2024-03-30,4.997008,5.028649,4.783808,4.831977,4.831977,16215470.0,-3.302596273610127,-0.0330259627361012
2024-03-31,4.831977,5.023658,4.765311,4.952531,4.952531,13928588.0,2.4949208160551963,0.0249492081605519
2024-04-01,4.952523,5.094503,4.589793,4.725446,4.725446,26802525.0,-4.585077141489306,-0.045850771414893
2024-04-02,4.725446,4.728026,4.211453,4.354734,4.354734,27204262.0,-7.845016110648608,-0.078450161106486
2024-04-03,4.354734,4.512565,4.226011,4.389334,4.389334,16027447.0,0.7945376227342517,0.0079453762273425
2024-04-04,4.389334,4.592446,4.269075,4.468156,4.468156,13049175.0,1.7957621816886051,0.017957621816886
2024-04-05,4.468061,4.46906,4.117462,4.281542,4.281542,13305872.0,-4.174495379539351,-0.0417449537953935
2024-04-06,4.281542,4.427233,4.266827,4.3872,4.3872,10389695.0,2.46775577583964,0.0246775577583963
2024-04-07,4.387244,4.493149,4.339929,4.437347,4.437347,10762004.0,1.1420153517789302,0.0114201535177893
2024-04-08,4.437347,4.602336,4.32313,4.571487,4.571487,13491331.0,3.022977468293563,0.0302297746829356
2024-04-09,4.571487,4.994541,4.420612,4.428667,4.428667,32400589.0,-3.124147569488886,-0.0312414756948888
2024-04-10,4.428394,4.484014,4.234268,4.423005,4.423005,13917988.0,-0.1216919723041827,-0.0012169197230418
2024-04-11,4.423005,5.007055,4.39391,4.759598,4.759598,48259397.0,7.610052441722328,0.0761005244172232
2024-04-12,4.759598,4.923284,3.99716,4.351272,4.351272,40080370.0,-8.579001840071381,-0.0857900184007138
2024-04-13,4.351272,4.769412,3.244304,3.815539,3.815539,64399739.0,,-0.1231210092129382
2024-04-14,3.815539,4.059443,3.518546,3.840035,3.840035,41938389.0,0.6420062801087887,0.0064200628010878
2024-04-15,3.840035,4.277338,3.699403,4.031983,4.031983,36390223.0,4.998600273174605,0.049986002731746
2024-04-16,4.031983,4.141224,3.779742,3.97538,3.97538,26288482.0,-1.4038501650428683,-0.0140385016504286
2024-04-17,3.97538,4.090973,3.51155,3.551682,3.551682,24799274.0,-10.658050299594,-0.1065805029959399
2024-04-18,3.551682,3.607422,3.343296,3.401699,3.401699,21546386.0,-4.2228724305836,-0.042228724305836
2024-04-19,3.401699,3.854632,3.112191,3.665162,3.665162,30329459.0,7.745041521898329,0.0774504152189832
2024-04-20,3.665171,4.115961,3.579735,4.1153,4.1153,18541803.0,,0.1228125509014451
2024-04-21,4.1153,4.384501,4.077315,4.285178,4.285178,22200383.0,4.127961509488974,0.0412796150948897
2024-04-22,4.285178,4.957348,4.276265,4.597876,4.597876,68067296.0,7.297199789600342,0.0729719978960034
2024-04-23,4.597876,4.666105,4.512764,4.580242,4.580242,21451068.0,-0.383524914547503,-0.003835249145475
2024-04-24,4.580242,5.070318,4.428015,4.601291,4.601291,69259037.0,0.459560870364484,0.0045956087036448
2024-04-25,4.60139,4.788975,4.155591,4.267798,4.267798,44350460.0,-7.249809296755987,-0.0724980929675598
2024-04-26,4.267798,4.616852,4.181098,4.535549,4.535549,35106697.0,6.273750538333811,0.0627375053833381
2024-04-27,4.535549,4.688163,4.32454,4.618548,4.618548,37944408.0,1.8299658982848608,0.0182996589828486
2024-04-28,4.618548,4.8611,3.793665,3.809504,3.809504,50573190.0,,-0.1751728032273345
2024-04-29,3.809504,3.841795,3.366353,3.540022,3.540022,69730510.0,-7.073939284484279,-0.0707393928448427
2024-04-30,3.540034,3.549293,3.365374,3.497326,3.497326,35304276.0,-1.206429090794036,-0.0120642909079403
2024-05-01,3.497326,3.644627,3.355031,3.613811,3.613811,34240746.0,3.330687502394685,0.0333068750239468
2024-05-02,3.613811,3.625208,3.498672,3.525792,3.525792,17289927.0,-2.435628205238184,-0.0243562820523818
2024-05-03,3.525792,3.771544,3.486758,3.706118,3.706118,16912854.0,5.114482079487388,0.0511448207948738
2024-05-04,3.706107,3.769998,3.67815,3.708724,3.708724,12127523.0,0.0706131798137591,0.0007061317981375
2024-05-05,3.708724,3.748733,3.624335,3.72397,3.72397,12558371.0,0.4110847827986086,0.004110847827986
2024-05-06,3.723967,3.891086,3.692396,3.71202,3.71202,18206489.0,-0.3208137988333449,-0.0032081379883334
2024-05-07,3.71202,3.808115,3.567528,3.567728,3.567728,16671413.0,-3.887155780410669,-0.0388715578041066
2024-05-08,3.567728,3.569526,3.349819,3.353772,3.353772,17462304.0,-5.996981832695755,-0.0599698183269575
2024-05-09,3.353772,3.455125,3.321605,3.369116,3.369116,14343301.0,0.4575147028480111,0.0045751470284801
2024-05-10,3.369116,3.460386,3.12229,3.187891,3.187891,18160418.0,-5.379007431029384,-0.0537900743102938
2024-05-11,3.187891,3.394797,3.143362,3.287062,3.287062,11816885.0,3.110865459327189,0.0311086545932718
2024-05-12,3.287062,3.402044,3.277438,3.318954,3.318954,9743047.0,0.9702281246900736,0.0097022812469007
2024-05-13,3.318925,3.353046,3.136975,3.228689,3.228689,15076198.0,-2.71883215197692,-0.0271883215197691
2024-05-14,3.228689,3.260165,3.097651,3.144174,3.144174,14309266.0,-2.6176259156580306,-0.0261762591565803
2024-05-15,3.144174,3.482258,3.138917,3.449389,3.449389,19024262.0,9.707318996976632,0.0970731899697663
2024-05-16,3.449457,3.512121,3.286016,3.410655,3.410655,12565249.0,-1.124872697354975,-0.0112487269735497
2024-05-17,3.410655,3.559894,3.410655,3.503756,3.503756,11584056.0,2.729710275592221,0.0272971027559222
2024-05-18,3.503756,3.577217,3.46222,3.529986,3.529986,8572349.0,0.7486251896536168,0.0074862518965361
2024-05-19,3.529782,3.556543,3.377216,3.392941,3.392941,8653036.0,-3.876754995067684,-0.0387675499506768
2024-05-20,3.392941,3.754799,3.366546,3.751147,3.751147,14926326.0,10.55738959209724,0.1055738959209724
2024-05-21,3.751088,3.835876,3.625687,3.651525,3.651525,17772827.0,-2.654243248892062,-0.0265424324889206
2024-05-22,3.651525,3.674064,3.497537,3.520385,3.520385,17403203.0,-3.591376205831805,-0.035913762058318
