Date,Open,High,Low,Close,Adj Close,Volume
2023-05-06,0.000001,0.000001,0.000001,0.000001,0.000001,14375965
2023-05-07,0.000001,0.000001,0.000001,0.000001,0.000001,13722980
2023-05-08,0.000001,0.000001,0.000001,0.000001,0.000001,14128494
2023-05-09,0.000001,0.000001,0.000001,0.000001,0.000001,16022359
2023-05-10,0.000001,0.000001,0.000001,0.000001,0.000001,14537954
2023-05-11,0.000001,0.000001,0.000001,0.000001,0.000001,15093194
2023-05-12,0.000001,0.000001,0.000001,0.000001,0.000001,14227605
2023-05-13,0.000001,0.000001,0.000001,0.000001,0.000001,13309874
2023-05-14,0.000001,0.000001,0.000001,0.000001,0.000001,13601965
2023-05-15,0.000001,0.000001,0.000001,0.000001,0.000001,13644129
2023-05-16,0.000001,0.000001,0.000001,0.000001,0.000001,12656277
2023-05-17,0.000001,0.000001,0.000001,0.000001,0.000001,13278486
2023-05-18,0.000001,0.000001,0.000001,0.000001,0.000001,12866037
2023-05-19,0.000001,0.000001,0.000001,0.000001,0.000001,11579828
2023-05-20,0.000001,0.000001,0.000001,0.000001,0.000001,12553108
2023-05-21,0.000001,0.000001,0.000001,0.000001,0.000001,12466273
2023-05-22,0.000001,0.000001,0.000001,0.000001,0.000001,12165129
2023-05-23,0.000001,0.000001,0.000001,0.000001,0.000001,11491140
2023-05-24,0.000001,0.000001,0.000001,0.000001,0.000001,10515008
2023-05-25,0.000001,0.000001,0.000001,0.000001,0.000001,13493250
2023-05-26,0.000001,0.000001,0.000001,0.000001,0.000001,9502923
2023-05-27,0.000001,0.000001,0.000001,0.000001,0.000001,11887377
2023-05-28,0.000001,0.000001,0.000001,0.000001,0.000001,16997190
2023-05-29,0.000001,0.000001,0.000001,0.000001,0.000001,12836412
2023-05-30,0.000001,0.000001,0.000001,0.000001,0.000001,12365897
2023-05-31,0.000001,0.000001,0.000001,0.000001,0.000001,16640774
2023-06-01,0.000001,0.000001,0.000001,0.000001,0.000001,14699351
2023-06-02,0.000001,0.000001,0.000001,0.000001,0.000001,13653543
2023-06-03,0.000001,0.000001,0.000001,0.000001,0.000001,13567241
2023-06-04,0.000001,0.000001,0.000001,0.000001,0.000001,12579185
2023-06-05,0.000001,0.000001,0.000001,0.000001,0.000001,16521023
2023-06-06,0.000001,0.000001,0.000001,0.000001,0.000001,18263351
2023-06-07,0.000001,0.000001,0.000001,0.000001,0.000001,14192604
2023-06-08,0.000001,0.000001,0.000001,0.000001,0.000001,13648249
2023-06-09,0.000001,0.000001,0.000001,0.000001,0.000001,14074313
2023-06-10,0.000001,0.000001,0.000001,0.000001,0.000001,21706403
2023-06-11,0.000001,0.000001,0.000001,0.000001,0.000001,14793558
2023-06-12,0.000001,0.000001,0.000001,0.000001,0.000001,13189676
2023-06-13,0.000001,0.000001,0.000001,0.000001,0.000001,9792627
2023-06-14,0.000001,0.000001,0.000001,0.000001,0.000001,11664791
2023-06-15,0.000001,0.000001,0.000001,0.000001,0.000001,12296710
2023-06-16,0.000001,0.000001,0.000001,0.000001,0.000001,15535410
2023-06-17,0.000001,0.000001,0.000000,0.000001,0.000001,16502275
2023-06-18,0.000001,0.000001,0.000000,0.000000,0.000000,15864342
2023-06-19,0.000000,0.000000,0.000000,0.000000,0.000000,14039802
2023-06-20,0.000000,0.000000,0.000000,0.000000,0.000000,15483188
2023-06-21,0.000000,0.000000,0.000000,0.000000,0.000000,15811880
2023-06-22,0.000000,0.000000,0.000000,0.000000,0.000000,15180322
2023-06-23,0.000000,0.000000,0.000000,0.000000,0.000000,14132566
2023-06-24,0.000000,0.000000,0.000000,0.000000,0.000000,13517667
2023-06-25,0.000000,0.000000,0.000000,0.000000,0.000000,13409704
2023-06-26,0.000000,0.000000,0.000000,0.000000,0.000000,13706526
2023-06-27,0.000000,0.000000,0.000000,0.000000,0.000000,12400983
2023-06-28,0.000000,0.000000,0.000000,0.000000,0.000000,12212407
2023-06-29,0.000000,0.000000,0.000000,0.000000,0.000000,10665773
2023-06-30,0.000000,0.000000,0.000000,0.000000,0.000000,12216036
2023-07-01,0.000000,0.000000,0.000000,0.000000,0.000000,10403185
2023-07-02,0.000000,0.000000,0.000000,0.000000,0.000000,11385444
2023-07-03,0.000000,0.000000,0.000000,0.000000,0.000000,10441767
2023-07-04,0.000000,0.000000,0.000000,0.000000,0.000000,10007528
2023-07-05,0.000000,0.000000,0.000000,0.000000,0.000000,11430699
2023-07-06,0.000000,0.000000,0.000000,0.000000,0.000000,9768169
2023-07-07,0.000000,0.000000,0.000000,0.000000,0.000000,10242780
2023-07-08,0.000000,0.000000,0.000000,0.000000,0.000000,9913012
2023-07-09,0.000000,0.000000,0.000000,0.000000,0.000000,9796260
2023-07-10,0.000000,0.000000,0.000000,0.000000,0.000000,10083035
2023-07-11,0.000000,0.000000,0.000000,0.000000,0.000000,10730754
2023-07-12,0.000000,0.000000,0.000000,0.000000,0.000000,12309404
2023-07-13,0.000000,0.000000,0.000000,0.000000,0.000000,13000482
2023-07-14,0.000000,0.000000,0.000000,0.000000,0.000000,9571303
2023-07-15,0.000000,0.000000,0.000000,0.000000,0.000000,6822863
2023-07-16,0.000000,0.000000,0.000000,0.000000,0.000000,8238350
2023-07-17,0.000000,0.000000,0.000000,0.000000,0.000000,10998175
2023-07-18,0.000000,0.000000,0.000000,0.000000,0.000000,12136919
2023-07-19,0.000000,0.000000,0.000000,0.000000,0.000000,11371248
2023-07-20,0.000000,0.000000,0.000000,0.000000,0.000000,12255317
2023-07-21,0.000000,0.000000,0.000000,0.000000,0.000000,11790504
2023-07-22,0.000000,0.000000,0.000000,0.000000,0.000000,15976199
2023-07-23,0.000000,0.000000,0.000000,0.000000,0.000000,12574886
2023-07-24,0.000000,0.000000,0.000000,0.000000,0.000000,12294087
2023-07-25,0.000000,0.000000,0.000000,0.000000,0.000000,11608532
2023-07-26,0.000000,0.000000,0.000000,0.000000,0.000000,11284411
2023-07-27,0.000000,0.000000,0.000000,0.000000,0.000000,11296604
2023-07-28,0.000000,0.000000,0.000000,0.000000,0.000000,11725417
2023-07-29,0.000000,0.000000,0.000000,0.000000,0.000000,12980076
2023-07-30,0.000000,0.000000,0.000000,0.000000,0.000000,11208775
2023-07-31,0.000000,0.000000,0.000000,0.000000,0.000000,10571544
2023-08-01,0.000000,0.000000,0.000000,0.000000,0.000000,16645705
2023-08-02,0.000000,0.000000,0.000000,0.000000,0.000000,18512869
2023-08-03,0.000000,0.000000,0.000000,0.000000,0.000000,39401440
2023-08-04,0.000000,0.000000,0.000000,0.000000,0.000000,19046868
2023-08-05,0.000000,0.000000,0.000000,0.000000,0.000000,22927670
2023-08-06,0.000000,0.000000,0.000000,0.000000,0.000000,20474513
2023-08-07,0.000000,0.000000,0.000000,0.000000,0.000000,21454517
2023-08-08,0.000000,0.000000,0.000000,0.000000,0.000000,15911545
2023-08-09,0.000000,0.000000,0.000000,0.000000,0.000000,12781954
2023-08-10,0.000000,0.000000,0.000000,0.000000,0.000000,15383309
2023-08-11,0.000000,0.000000,0.000000,0.000000,0.000000,20228819
2023-08-12,0.000000,0.000000,0.000000,0.000000,0.000000,28538759
2023-08-13,0.000000,0.000000,0.000000,0.000000,0.000000,28269381
2023-08-14,0.000000,0.000000,0.000000,0.000000,0.000000,24782057
2023-08-15,0.000000,0.000000,0.000000,0.000000,0.000000,19092576
2023-08-16,0.000000,0.000000,0.000000,0.000000,0.000000,19134655
2023-08-17,0.000000,0.000000,0.000000,0.000000,0.000000,19329346
2023-08-18,0.000000,0.000000,0.000000,0.000000,0.000000,20946469
2023-08-19,0.000000,0.000000,0.000000,0.000000,0.000000,25732778
2023-08-20,0.000000,0.000000,0.000000,0.000000,0.000000,28957816
2023-08-21,0.000000,0.000000,0.000000,0.000000,0.000000,24510112
2023-08-22,0.000000,0.000000,0.000000,0.000000,0.000000,23079975
2023-08-23,0.000000,0.000000,0.000000,0.000000,0.000000,22477779
2023-08-24,0.000000,0.000000,0.000000,0.000000,0.000000,15681424
2023-08-25,0.000000,0.000000,0.000000,0.000000,0.000000,16409953
2023-08-26,0.000000,0.000000,0.000000,0.000000,0.000000,26167896
2023-08-27,0.000000,0.000000,0.000000,0.000000,0.000000,20939239
2023-08-28,0.000000,0.000000,0.000000,0.000000,0.000000,20061721
2023-08-29,0.000000,0.000000,0.000000,0.000000,0.000000,20318944
2023-08-30,0.000000,0.000000,0.000000,0.000000,0.000000,25887106
2023-08-31,0.000000,0.000000,0.000000,0.000000,0.000000,24749254
2023-09-01,0.000000,0.000000,0.000000,0.000000,0.000000,22291682
2023-09-02,0.000000,0.000000,0.000000,0.000000,0.000000,22005831
2023-09-03,0.000000,0.000000,0.000000,0.000000,0.000000,28551025
2023-09-04,0.000000,0.000000,0.000000,0.000000,0.000000,17529608
2023-09-05,0.000000,0.000000,0.000000,0.000000,0.000000,12885757
2023-09-06,0.000000,0.000000,0.000000,0.000000,0.000000,11212362
2023-09-07,0.000000,0.000000,0.000000,0.000000,0.000000,16722025
2023-09-08,0.000000,0.000000,0.000000,0.000000,0.000000,15707851
2023-09-09,0.000000,0.000000,0.000000,0.000000,0.000000,14921657
2023-09-10,0.000000,0.000000,0.000000,0.000000,0.000000,16891315
2023-09-11,0.000000,0.000000,0.000000,0.000000,0.000000,16718450
2023-09-12,0.000000,0.000000,0.000000,0.000000,0.000000,18552415
2023-09-13,0.000000,0.000000,0.000000,0.000000,0.000000,14407305
2023-09-14,0.000000,0.000000,0.000000,0.000000,0.000000,14559253
2023-09-15,0.000000,0.000000,0.000000,0.000000,0.000000,19552020
2023-09-16,0.000000,0.000000,0.000000,0.000000,0.000000,19017214
2023-09-17,0.000000,0.000000,0.000000,0.000000,0.000000,21758017
2023-09-18,0.000000,0.000000,0.000000,0.000000,0.000000,17742278
2023-09-19,0.000000,0.000000,0.000000,0.000000,0.000000,16496945
2023-09-20,0.000000,0.000000,0.000000,0.000000,0.000000,15433179
2023-09-21,0.000000,0.000000,0.000000,0.000000,0.000000,14870872
2023-09-22,0.000000,0.000000,0.000000,0.000000,0.000000,15749486
2023-09-23,0.000000,0.000000,0.000000,0.000000,0.000000,12944275
2023-09-24,0.000000,0.000000,0.000000,0.000000,0.000000,13459413
2023-09-25,0.000000,0.000000,0.000000,0.000000,0.000000,15676742
2023-09-26,0.000000,0.000000,0.000000,0.000000,0.000000,14115863
2023-09-27,0.000000,0.000000,0.000000,0.000000,0.000000,14341864
2023-09-28,0.000000,0.000000,0.000000,0.000000,0.000000,16570183
2023-09-29,0.000000,0.000000,0.000000,0.000000,0.000000,16879694
2023-09-30,0.000000,0.000000,0.000000,0.000000,0.000000,9335172
2023-10-01,0.000000,0.000000,0.000000,0.000000,0.000000,13036369
2023-10-02,0.000000,0.000000,0.000000,0.000000,0.000000,10600573
2023-10-03,0.000000,0.000000,0.000000,0.000000,0.000000,8227658
2023-10-04,0.000000,0.000000,0.000000,0.000000,0.000000,7198631
2023-10-05,0.000000,0.000000,0.000000,0.000000,0.000000,6501874
2023-10-06,0.000000,0.000000,0.000000,0.000000,0.000000,5818599
2023-10-07,0.000000,0.000000,0.000000,0.000000,0.000000,11884581
2023-10-08,0.000000,0.000000,0.000000,0.000000,0.000000,13606420
2023-10-09,0.000000,0.000000,0.000000,0.000000,0.000000,14379017
2023-10-10,0.000000,0.000000,0.000000,0.000000,0.000000,12384580
2023-10-11,0.000000,0.000000,0.000000,0.000000,0.000000,12500458
2023-10-12,0.000000,0.000000,0.000000,0.000000,0.000000,11494246
2023-10-13,0.000000,0.000000,0.000000,0.000000,0.000000,10552045
2023-10-14,0.000000,0.000000,0.000000,0.000000,0.000000,9626651
2023-10-15,0.000000,0.000000,0.000000,0.000000,0.000000,10655028
2023-10-16,0.000000,0.000000,0.000000,0.000000,0.000000,13189172
2023-10-17,0.000000,0.000000,0.000000,0.000000,0.000000,11915799
2023-10-18,0.000000,0.000000,0.000000,0.000000,0.000000,12344600
2023-10-19,0.000000,0.000000,0.000000,0.000000,0.000000,12385086
2023-10-20,0.000000,0.000000,0.000000,0.000000,0.000000,11603969
2023-10-21,0.000000,0.000000,0.000000,0.000000,0.000000,8878813
2023-10-22,0.000000,0.000000,0.000000,0.000000,0.000000,8952171
2023-10-23,0.000000,0.000000,0.000000,0.000000,0.000000,11007600
2023-10-24,0.000000,0.000000,0.000000,0.000000,0.000000,14896881
2023-10-25,0.000000,0.000000,0.000000,0.000000,0.000000,13088772
2023-10-26,0.000000,0.000000,0.000000,0.000000,0.000000,13144033
2023-10-27,0.000000,0.000000,0.000000,0.000000,0.000000,14770145
2023-10-28,0.000000,0.000000,0.000000,0.000000,0.000000,11886550
2023-10-29,0.000000,0.000000,0.000000,0.000000,0.000000,34597157
2023-10-30,0.000000,0.000001,0.000000,0.000001,0.000001,44360861
2023-10-31,0.000001,0.000001,0.000000,0.000000,0.000000,40269355
2023-11-01,0.000000,0.000000,0.000000,0.000000,0.000000,24138467
2023-11-02,0.000000,0.000000,0.000000,0.000000,0.000000,22222129
2023-11-03,0.000000,0.000000,0.000000,0.000000,0.000000,25087488
2023-11-04,0.000000,0.000000,0.000000,0.000000,0.000000,19778107
2023-11-05,0.000000,0.000000,0.000000,0.000000,0.000000,17957227
2023-11-06,0.000000,0.000000,0.000000,0.000000,0.000000,20656137
2023-11-07,0.000000,0.000000,0.000000,0.000000,0.000000,19765383
2023-11-08,0.000000,0.000000,0.000000,0.000000,0.000000,19604706
2023-11-09,0.000000,0.000000,0.000000,0.000000,0.000000,23716482
2023-11-10,0.000000,0.000000,0.000000,0.000000,0.000000,23700230
2023-11-11,0.000000,0.000000,0.000000,0.000000,0.000000,7921149
2023-11-12,0.000000,0.000000,0.000000,0.000000,0.000000,19804148
2023-11-13,0.000000,0.000001,0.000000,0.000000,0.000000,29877037
2023-11-14,0.000000,0.000000,0.000000,0.000000,0.000000,24842940
2023-11-15,0.000000,0.000000,0.000000,0.000000,0.000000,26261498
2023-11-16,0.000000,0.000000,0.000000,0.000000,0.000000,24549562
2023-11-17,0.000000,0.000000,0.000000,0.000000,0.000000,24487002
2023-11-18,0.000000,0.000001,0.000000,0.000000,0.000000,30921537
2023-11-19,0.000000,0.000000,0.000000,0.000000,0.000000,18198179
2023-11-20,0.000000,0.000000,0.000000,0.000000,0.000000,22108235
2023-11-21,0.000000,0.000000,0.000000,0.000000,0.000000,26538155
2023-11-22,0.000000,0.000000,0.000000,0.000000,0.000000,27335556
2023-11-23,0.000000,0.000000,0.000000,0.000000,0.000000,27111645
2023-11-24,0.000000,0.000000,0.000000,0.000000,0.000000,23249885
2023-11-25,0.000000,0.000000,0.000000,0.000000,0.000000,23713789
2023-11-26,0.000000,0.000000,0.000000,0.000000,0.000000,20946180
2023-11-27,0.000000,0.000000,0.000000,0.000000,0.000000,23104959
2023-11-28,0.000000,0.000000,0.000000,0.000000,0.000000,23963584
2023-11-29,0.000000,0.000000,0.000000,0.000000,0.000000,24103191
2023-11-30,0.000000,0.000000,0.000000,0.000000,0.000000,24936970
2023-12-01,0.000000,0.000000,0.000000,0.000000,0.000000,27000288
2023-12-02,0.000000,0.000000,0.000000,0.000000,0.000000,24064894
2023-12-03,0.000000,0.000000,0.000000,0.000000,0.000000,28305575
2023-12-04,0.000000,0.000001,0.000000,0.000000,0.000000,64388803
2023-12-05,0.000000,0.000001,0.000000,0.000001,0.000001,28236714
2023-12-06,0.000001,0.000001,0.000001,0.000001,0.000001,352381787
2023-12-07,0.000001,0.000001,0.000001,0.000001,0.000001,105554618
2023-12-08,0.000001,0.000001,0.000001,0.000001,0.000001,236855913
2023-12-09,0.000001,0.000001,0.000001,0.000001,0.000001,82698377
2023-12-10,0.000001,0.000002,0.000001,0.000001,0.000001,352094243
2023-12-11,0.000001,0.000002,0.000001,0.000001,0.000001,312398906
2023-12-12,0.000001,0.000002,0.000001,0.000001,0.000001,135991123
2023-12-13,0.000001,0.000001,0.000001,0.000001,0.000001,81948815
2023-12-14,0.000001,0.000001,0.000001,0.000001,0.000001,67022957
2023-12-15,0.000001,0.000001,0.000001,0.000001,0.000001,78651401
2023-12-16,0.000001,0.000001,0.000001,0.000001,0.000001,141312454
2023-12-17,0.000001,0.000001,0.000001,0.000001,0.000001,52189214
2023-12-18,0.000001,0.000001,0.000001,0.000001,0.000001,53379817
2023-12-19,0.000001,0.000001,0.000001,0.000001,0.000001,56606757
2023-12-20,0.000001,0.000001,0.000001,0.000001,0.000001,44543034
2023-12-21,0.000001,0.000001,0.000001,0.000001,0.000001,39124165
2023-12-22,0.000001,0.000001,0.000001,0.000001,0.000001,48106265
2023-12-23,0.000001,0.000001,0.000001,0.000001,0.000001,38224990
2023-12-24,0.000001,0.000001,0.000001,0.000001,0.000001,65351552
2023-12-25,0.000001,0.000001,0.000001,0.000001,0.000001,45213916
2023-12-26,0.000001,0.000001,0.000001,0.000001,0.000001,48306777
2023-12-27,0.000001,0.000001,0.000001,0.000001,0.000001,33758598
2023-12-28,0.000001,0.000001,0.000001,0.000001,0.000001,112554458
2023-12-29,0.000001,0.000001,0.000001,0.000001,0.000001,43220080
2023-12-30,0.000001,0.000001,0.000001,0.000001,0.000001,30335215
2023-12-31,0.000001,0.000001,0.000001,0.000001,0.000001,29655148
2024-01-01,0.000001,0.000001,0.000001,0.000001,0.000001,32634380
2024-01-02,0.000001,0.000001,0.000001,0.000001,0.000001,38774859
2024-01-03,0.000001,0.000001,0.000001,0.000001,0.000001,39217623
2024-01-04,0.000001,0.000001,0.000001,0.000001,0.000001,33710806
2024-01-05,0.000001,0.000001,0.000001,0.000001,0.000001,31391204
2024-01-06,0.000001,0.000001,0.000001,0.000001,0.000001,31075434
2024-01-07,0.000001,0.000001,0.000001,0.000001,0.000001,30236131
2024-01-08,0.000001,0.000001,0.000001,0.000001,0.000001,35932811
2024-01-09,0.000001,0.000001,0.000001,0.000001,0.000001,35017637
2024-01-10,0.000001,0.000001,0.000001,0.000001,0.000001,37208215
2024-01-11,0.000001,0.000001,0.000001,0.000001,0.000001,38271896
2024-01-12,0.000001,0.000001,0.000001,0.000001,0.000001,31764913
2024-01-13,0.000001,0.000001,0.000001,0.000001,0.000001,30288859
2024-01-14,0.000001,0.000001,0.000001,0.000001,0.000001,23889342
2024-01-15,0.000001,0.000001,0.000001,0.000001,0.000001,26545793
2024-01-16,0.000001,0.000001,0.000001,0.000001,0.000001,24411529
2024-01-17,0.000001,0.000001,0.000001,0.000001,0.000001,23469210
2024-01-18,0.000001,0.000001,0.000001,0.000001,0.000001,27208344
2024-01-19,0.000001,0.000001,0.000001,0.000001,0.000001,29523439
2024-01-20,0.000001,0.000001,0.000001,0.000001,0.000001,28713531
2024-01-21,0.000001,0.000001,0.000001,0.000001,0.000001,23801583
2024-01-22,0.000001,0.000001,0.000001,0.000001,0.000001,31923091
2024-01-23,0.000001,0.000001,0.000001,0.000001,0.000001,36454125
2024-01-24,0.000001,0.000001,0.000001,0.000001,0.000001,24509938
2024-01-25,0.000001,0.000001,0.000001,0.000001,0.000001,15673143
2024-01-26,0.000001,0.000001,0.000001,0.000001,0.000001,24436179
2024-01-27,0.000001,0.000001,0.000001,0.000001,0.000001,23047328
2024-01-28,0.000001,0.000001,0.000001,0.000001,0.000001,29629386
2024-01-29,0.000001,0.000001,0.000001,0.000001,0.000001,23414935
2024-01-30,0.000001,0.000001,0.000001,0.000001,0.000001,22277274
2024-01-31,0.000001,0.000001,0.000001,0.000001,0.000001,24402661
2024-02-01,0.000001,0.000001,0.000001,0.000001,0.000001,20789641
2024-02-02,0.000001,0.000001,0.000001,0.000001,0.000001,19119022
2024-02-03,0.000001,0.000001,0.000001,0.000001,0.000001,14767842
2024-02-04,0.000001,0.000001,0.000001,0.000001,0.000001,18094711
2024-02-05,0.000001,0.000001,0.000001,0.000001,0.000001,20536041
2024-02-06,0.000001,0.000001,0.000001,0.000001,0.000001,22754088
2024-02-07,0.000001,0.000001,0.000001,0.000001,0.000001,27606325
2024-02-08,0.000001,0.000001,0.000001,0.000001,0.000001,130236760
2024-02-09,0.000001,0.000001,0.000001,0.000001,0.000001,65080060
2024-02-10,0.000001,0.000001,0.000001,0.000001,0.000001,34775787
2024-02-11,0.000001,0.000001,0.000001,0.000001,0.000001,37280826
2024-02-12,0.000001,0.000001,0.000001,0.000001,0.000001,36440779
2024-02-13,0.000001,0.000001,0.000001,0.000001,0.000001,35184238
2024-02-14,0.000001,0.000001,0.000001,0.000001,0.000001,35759362
2024-02-15,0.000001,0.000001,0.000001,0.000001,0.000001,79802909
2024-02-16,0.000001,0.000001,0.000001,0.000001,0.000001,38856690
2024-02-17,0.000001,0.000001,0.000001,0.000001,0.000001,32059901
2024-02-18,0.000001,0.000001,0.000001,0.000001,0.000001,76158845
2024-02-19,0.000001,0.000001,0.000001,0.000001,0.000001,49813239
2024-02-20,0.000001,0.000001,0.000001,0.000001,0.000001,50454026
2024-02-21,0.000001,0.000001,0.000001,0.000001,0.000001,43881347
2024-02-22,0.000001,0.000001,0.000001,0.000001,0.000001,44061768
2024-02-23,0.000001,0.000001,0.000001,0.000001,0.000001,45545545
2024-02-24,0.000001,0.000001,0.000001,0.000001,0.000001,33409629
2024-02-25,0.000001,0.000001,0.000001,0.000001,0.000001,36545948
2024-02-26,0.000001,0.000001,0.000001,0.000001,0.000001,45377211
2024-02-27,0.000001,0.000001,0.000001,0.000001,0.000001,60140700
2024-02-28,0.000001,0.000001,0.000001,0.000001,0.000001,80480860
2024-02-29,0.000001,0.000001,0.000001,0.000001,0.000001,168412448
2024-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,113916332
2024-03-02,0.000001,0.000002,0.000001,0.000002,0.000002,133768723
2024-03-03,0.000002,0.000002,0.000001,0.000001,0.000001,88253127
2024-03-04,0.000001,0.000002,0.000001,0.000002,0.000002,309302223
2024-03-05,0.000002,0.000002,0.000001,0.000002,0.000002,291365252
2024-03-06,0.000002,0.000002,0.000002,0.000002,0.000002,154181502
2024-03-07,0.000002,0.000002,0.000002,0.000002,0.000002,92410937
2024-03-08,0.000002,0.000002,0.000002,0.000002,0.000002,116294451
2024-03-09,0.000002,0.000002,0.000002,0.000002,0.000002,94203459
2024-03-10,0.000002,0.000002,0.000002,0.000002,0.000002,82030565
2024-03-11,0.000002,0.000002,0.000002,0.000002,0.000002,96327833
2024-03-12,0.000002,0.000002,0.000002,0.000002,0.000002,70400364
2024-03-13,0.000002,0.000002,0.000002,0.000002,0.000002,69167897
2024-03-14,0.000002,0.000002,0.000002,0.000002,0.000002,81544112
2024-03-15,0.000002,0.000002,0.000001,0.000002,0.000002,96402562
2024-03-16,0.000002,0.000002,0.000001,0.000001,0.000001,72840364
2024-03-17,0.000001,0.000001,0.000001,0.000001,0.000001,86969249
2024-03-18,0.000001,0.000001,0.000001,0.000001,0.000001,59882064
2024-03-19,0.000001,0.000001,0.000001,0.000001,0.000001,95947551
2024-03-20,0.000001,0.000001,0.000001,0.000001,0.000001,75296585
2024-03-21,0.000001,0.000001,0.000001,0.000001,0.000001,56922948
2024-03-22,0.000001,0.000001,0.000001,0.000001,0.000001,56935990
2024-03-23,0.000001,0.000002,0.000001,0.000001,0.000001,118047315
2024-03-24,0.000001,0.000002,0.000001,0.000002,0.000002,89741454
2024-03-25,0.000002,0.000002,0.000002,0.000002,0.000002,69651882
2024-03-26,0.000002,0.000002,0.000002,0.000002,0.000002,63912104
2024-03-27,0.000002,0.000002,0.000001,0.000002,0.000002,47554251
2024-03-28,0.000002,0.000002,0.000001,0.000002,0.000002,46637365
2024-03-29,0.000002,0.000002,0.000002,0.000002,0.000002,69253005
2024-03-30,0.000002,0.000002,0.000002,0.000002,0.000002,30067354
2024-03-31,0.000002,0.000002,0.000002,0.000002,0.000002,27762513
2024-04-01,0.000002,0.000002,0.000001,0.000002,0.000002,42040435
2024-04-02,0.000002,0.000002,0.000001,0.000001,0.000001,49698815
2024-04-03,0.000001,0.000001,0.000001,0.000001,0.000001,38078650
2024-04-04,0.000001,0.000001,0.000001,0.000001,0.000001,34734124
2024-04-05,0.000001,0.000001,0.000001,0.000001,0.000001,37925052
2024-04-06,0.000001,0.000001,0.000001,0.000001,0.000001,28736372
2024-04-07,0.000001,0.000002,0.000001,0.000001,0.000001,29103350
2024-04-08,0.000001,0.000002,0.000001,0.000002,0.000002,35035125
2024-04-09,0.000002,0.000002,0.000001,0.000002,0.000002,31325225
2024-04-10,0.000001,0.000002,0.000001,0.000002,0.000002,38207546
2024-04-11,0.000002,0.000002,0.000001,0.000002,0.000002,36231533
2024-04-12,0.000002,0.000002,0.000001,0.000001,0.000001,85503729
2024-04-13,0.000001,0.000001,0.000001,0.000001,0.000001,61693959
2024-04-14,0.000001,0.000001,0.000001,0.000001,0.000001,55717940
2024-04-15,0.000001,0.000001,0.000001,0.000001,0.000001,43047386
2024-04-16,0.000001,0.000001,0.000001,0.000001,0.000001,39588893
2024-04-17,0.000001,0.000001,0.000001,0.000001,0.000001,37273961
2024-04-18,0.000001,0.000001,0.000001,0.000001,0.000001,38721239
2024-04-19,0.000001,0.000001,0.000001,0.000001,0.000001,46399521
2024-04-20,0.000001,0.000001,0.000001,0.000001,0.000001,30408828
2024-04-21,0.000001,0.000001,0.000001,0.000001,0.000001,30512278
2024-04-22,0.000001,0.000001,0.000001,0.000001,0.000001,29852263
2024-04-23,0.000001,0.000001,0.000001,0.000001,0.000001,28983094
2024-04-24,0.000001,0.000001,0.000001,0.000001,0.000001,31958552
2024-04-25,0.000001,0.000001,0.000001,0.000001,0.000001,26720942
2024-04-26,0.000001,0.000001,0.000001,0.000001,0.000001,53751059
2024-04-27,0.000001,0.000001,0.000001,0.000001,0.000001,36143815
2024-04-28,0.000001,0.000001,0.000001,0.000001,0.000001,23160266
2024-04-29,0.000001,0.000001,0.000001,0.000001,0.000001,26487387
2024-04-30,0.000001,0.000001,0.000001,0.000001,0.000001,32524843
2024-05-01,0.000001,0.000001,0.000001,0.000001,0.000001,42540230
2024-05-02,0.000001,0.000001,0.000001,0.000001,0.000001,33584955
2024-05-03,0.000001,0.000001,0.000001,0.000001,0.000001,30392413
2024-05-04,0.000001,0.000001,0.000001,0.000001,0.000001,28629094
2024-05-05,0.000001,0.000001,0.000001,0.000001,0.000001,22179746
2024-05-06,0.000001,0.000001,0.000001,0.000001,0.000001,27967048
2024-05-07,0.000001,0.000001,0.000001,0.000001,0.000001,24706490
2024-05-08,0.000001,0.000001,0.000001,0.000001,0.000001,25105360
2024-05-09,0.000001,0.000001,0.000001,0.000001,0.000001,24570123
2024-05-10,0.000001,0.000001,0.000001,0.000001,0.000001,26084770
2024-05-11,0.000001,0.000001,0.000001,0.000001,0.000001,17751983
2024-05-12,0.000001,0.000001,0.000001,0.000001,0.000001,16525554
2024-05-13,0.000001,0.000001,0.000001,0.000001,0.000001,34938087
2024-05-14,0.000001,0.000001,0.000001,0.000001,0.000001,25117964
2024-05-15,0.000001,0.000001,0.000001,0.000001,0.000001,24380546
2024-05-16,0.000001,0.000001,0.000001,0.000001,0.000001,23415232
2024-05-17,0.000001,0.000001,0.000001,0.000001,0.000001,23108835
2024-05-18,0.000001,0.000001,0.000001,0.000001,0.000001,16158562
2024-05-19,0.000001,0.000001,0.000001,0.000001,0.000001,16582440
2024-05-20,0.000001,0.000001,0.000001,0.000001,0.000001,23300254
2024-05-21,0.000001,0.000001,0.000001,0.000001,0.000001,35431072
2024-05-22,0.000001,0.000001,0.000001,0.000001,0.000001,29752478
2024-05-23,0.000001,0.000001,0.000001,0.000001,0.000001,33058530
2024-05-24,0.000001,0.000001,0.000001,0.000001,0.000001,27044780
2024-05-25,0.000001,0.000001,0.000001,0.000001,0.000001,18327228
2024-05-26,0.000001,0.000001,0.000001,0.000001,0.000001,17606284
2024-05-27,0.000001,0.000001,0.000001,0.000001,0.000001,26515063
