Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-02-08,0.974319,1.088146,0.970755,1.045803,1.045803,12265534.0,7.336816792036283,0.0733681679203628
2024-02-09,1.04623,1.138628,1.021587,1.137691,1.137691,13125486.0,,0.08741959225027
2024-02-10,1.137657,1.16668,1.096265,1.09816,1.09816,7761335.0,-3.471784553692361,-0.0347178455369236
2024-02-11,1.096871,1.109869,1.064426,1.06997,1.06997,4961515.0,-2.4525217641819177,-0.0245252176418191
2024-02-12,1.069136,1.084003,1.048244,1.078241,1.078241,5083675.0,0.8516222445039656,0.0085162224450396
2024-02-13,1.077533,1.122025,1.075203,1.121858,1.121858,8697556.0,4.113563111292178,0.0411356311129217
2024-02-14,1.122041,1.222466,1.117103,1.222466,1.222466,11612164.0,,0.0895020770185759
2024-02-15,1.222158,1.288839,1.201504,1.258134,1.258134,11598566.0,2.9436455842861564,0.0294364558428615
2024-02-16,1.259416,1.273209,1.205549,1.214024,1.214024,7311106.0,-3.604210205365034,-0.0360421020536503
2024-02-17,1.214061,1.221479,1.179088,1.208775,1.208775,4594916.0,-0.435398221341442,-0.0043539822134144
2024-02-18,1.209102,1.257429,1.191721,1.23967,1.23967,5471069.0,2.52815726051236,0.0252815726051236
2024-02-19,1.239415,1.28116,1.224338,1.274572,1.274572,7113568.0,2.8365801608016774,0.0283658016080167
2024-02-20,1.27452,1.349343,1.255025,1.297213,1.297213,10756762.0,1.780513448200095,0.0178051344820009
2024-02-21,1.297256,1.30326,1.233025,1.247823,1.247823,6051731.0,-3.810581720184764,-0.0381058172018476
2024-02-22,1.247835,1.518789,1.247684,1.475309,1.475309,20763068.0,,0.1822949348271205
2024-02-23,1.475372,1.557541,1.425631,1.439624,1.439624,18970909.0,-2.4229821360307704,-0.0242298213603077
2024-02-24,1.439329,1.474866,1.414702,1.466907,1.466907,7407621.0,1.9160317064409789,0.0191603170644097
2024-02-25,1.467639,1.498911,1.443339,1.450644,1.450644,6386778.0,-1.15798231036378,-0.0115798231036377
2024-02-26,1.450373,1.487869,1.423535,1.486631,1.486631,7731837.0,2.4999086441901586,0.0249990864419015
2024-02-27,1.486731,1.50447,1.437948,1.451527,1.451527,10388343.0,-2.3678795962416883,-0.0236787959624168
2024-02-28,1.458455,1.588028,1.447564,1.574997,1.574997,18334814.0,,0.0799078476881356
2024-02-29,1.57924,1.59185,1.50162,1.508872,1.508872,14814510.0,-4.455814189103618,-0.0445581418910361
2024-03-01,1.508705,2.657052,1.506371,1.974344,1.974344,302007088.0,,0.3086348888616397
2024-03-02,1.974555,2.050425,1.85517,1.963689,1.963689,78102064.0,-0.5503012071074264,-0.0055030120710742
2024-03-03,1.96451,2.629566,1.935453,2.370656,2.370656,265026050.0,,0.2067416302284029
2024-03-04,2.370568,2.507435,2.118987,2.199157,2.199157,96545318.0,-7.230798694658833,-0.0723079869465883
2024-03-05,2.199253,2.275423,1.91616,2.068201,2.068201,83469502.0,-5.958932419326014,-0.0595893241932601
2024-03-06,2.067284,2.205049,2.023252,2.202236,2.202236,44468340.0,6.527985511424661,0.0652798551142466
2024-03-07,2.202236,2.254071,2.10734,2.230541,2.230541,51026955.0,1.285284592568645,0.0128528459256864
2024-03-08,2.230505,2.268975,2.069546,2.131984,2.131984,42609075.0,-4.4169818045689135,-0.0441698180456891
2024-03-09,2.131984,2.288105,2.122657,2.262142,2.262142,46382471.0,6.10501767367859,0.0610501767367859
2024-03-10,2.262146,2.331979,2.14445,2.196962,2.196962,45952066.0,-2.881511626570518,-0.0288151162657051
2024-03-11,2.19697,2.300407,2.134997,2.25182,2.25182,57734637.0,2.4966203452937483,0.0249662034529374
2024-03-12,2.25182,2.349594,2.093214,2.189899,2.189899,47644602.0,-2.749820145482316,-0.0274982014548231
2024-03-13,2.189899,2.238011,2.129733,2.167894,2.167894,30858504.0,-1.0048408625237992,-0.0100484086252379
2024-03-14,2.167894,2.173551,1.986501,2.072239,2.072239,37176214.0,-4.412346729129737,-0.0441234672912973
2024-03-15,2.072239,2.104176,1.862288,1.967971,1.967971,46667141.0,-5.031658993002266,-0.0503165899300226
2024-03-16,1.967971,2.075796,1.820134,1.844106,1.844106,40610356.0,-6.294045999661575,-0.0629404599966157
2024-03-17,1.844106,1.921645,1.777432,1.912585,1.912585,29974995.0,3.7133982536795584,0.0371339825367955
2024-03-18,1.912585,1.958285,1.772113,1.778856,1.778856,30681657.0,-6.992055255060558,-0.0699205525506055
2024-03-19,1.778856,1.796297,1.584305,1.638158,1.638158,41089419.0,-7.909465409229302,-0.079094654092293
2024-03-20,1.638158,1.822782,1.569798,1.822676,1.822676,35944960.0,,0.1126374867381534
2024-03-21,1.822692,2.293285,1.818306,2.003492,2.003492,116215395.0,,0.0991939395136425
2024-03-22,2.003603,2.015613,1.815898,1.846172,1.846172,34083265.0,-7.857394903082103,-0.078573949030821
2024-03-23,1.846172,1.978494,1.827348,1.907065,1.907065,22355322.0,3.2983383996724083,0.032983383996724
2024-03-24,1.907174,1.939089,1.852397,1.935923,1.935923,17032840.0,1.5074135868043574,0.0150741358680435
2024-03-25,1.936215,2.081781,1.935826,1.965517,1.965517,38692487.0,1.5133649930405424,0.0151336499304054
2024-03-26,1.965517,2.062451,1.929148,1.94871,1.94871,36397063.0,-0.855093087467573,-0.0085509308746757
2024-03-27,1.94871,2.181221,1.934241,2.071952,2.071952,70769830.0,6.324286322746847,0.0632428632274684
2024-03-28,2.071952,2.186604,2.00736,2.053141,2.053141,68813426.0,-0.9078878275172356,-0.0090788782751723
2024-03-29,2.053141,2.137712,1.992889,2.027029,2.027029,50691129.0,-1.271807440404722,-0.0127180744040472
2024-03-30,2.027053,2.073545,1.992182,2.010046,2.010046,27071331.0,-0.8390012495973216,-0.0083900124959732
2024-03-31,2.010046,2.062945,1.998683,2.062654,2.062654,21582594.0,2.6172535354912383,0.0261725353549123
2024-04-01,2.06265,2.147312,1.895536,1.897794,1.897794,54148312.0,-7.99243691367901,-0.0799243691367901
2024-04-02,1.897794,1.897802,1.716285,1.775058,1.775058,58625528.0,-6.467298347449721,-0.0646729834744972
2024-04-03,1.775058,1.790994,1.647662,1.672497,1.672497,45216712.0,-5.777895708196584,-0.0577789570819658
2024-04-04,1.672497,1.727687,1.628509,1.652266,1.652266,29589768.0,-1.209628477659445,-0.0120962847765944
2024-04-05,1.65226,1.652833,1.461313,1.493244,1.493244,44955754.0,,-0.0962415116264994
2024-04-06,1.492929,1.559396,1.480478,1.496965,1.496965,27293336.0,0.2703410543971047,0.002703410543971
2024-04-07,1.496959,1.593346,1.486382,1.529335,1.529335,44313110.0,2.16278468548572,0.0216278468548572
2024-04-08,1.529335,1.6557,1.464555,1.633097,1.633097,52898191.0,6.784779005253911,0.0678477900525391
2024-04-09,1.633097,1.634059,1.444095,1.444513,1.444513,36371124.0,,-0.1154763005504266
2024-04-10,1.444513,1.44799,1.331723,1.380287,1.380287,48367694.0,-4.446204360916094,-0.0444620436091609
2024-04-11,1.380161,1.457294,1.324016,1.324558,1.324558,35948119.0,-4.028732879714763,-0.0402873287971476
2024-04-12,1.324536,1.360368,0.910695,1.103437,1.103437,61570609.0,,-0.1669256252755681
2024-04-13,1.103392,1.182948,0.902114,1.030472,1.030472,48909706.0,-6.60871204431425,-0.0660871204431425
2024-04-14,1.030472,1.132211,1.00104,1.126037,1.126037,36698466.0,,0.0927390555007801
2024-04-15,1.126037,1.164845,1.071003,1.101953,1.101953,30857270.0,-2.13882847544086,-0.0213882847544086
2024-04-16,1.101953,1.104958,1.041136,1.097649,1.097649,25624754.0,-0.3905792715297171,-0.0039057927152971
2024-04-17,1.097648,1.172926,1.090219,1.150026,1.150026,41684680.0,4.771839423931901,0.047718394239319
2024-04-18,1.150026,1.2069,1.115619,1.190412,1.190412,30170375.0,3.5117466909443817,0.0351174669094438
2024-04-19,1.190401,1.225051,1.123099,1.185607,1.185607,23904075.0,-0.4027214358858876,-0.0040272143588588
2024-04-20,1.18561,1.280172,1.171212,1.277319,1.277319,14896563.0,7.735174298462398,0.0773517429846239
2024-04-21,1.277319,1.29021,1.205798,1.229831,1.229831,15422190.0,-3.717787021096546,-0.0371778702109654
2024-04-22,1.229831,1.276006,1.21982,1.26665,1.26665,16753389.0,2.99382598096813,0.0299382598096813
2024-04-23,1.26665,1.293397,1.234932,1.261215,1.261215,15801124.0,-0.429084593218338,-0.0042908459321833
2024-04-24,1.261215,1.292605,1.174202,1.185733,1.185733,16638470.0,-5.984863801968741,-0.0598486380196874
2024-04-25,1.185764,1.191657,1.094595,1.099766,1.099766,19990329.0,-7.252539291123698,-0.0725253929112369
2024-04-26,1.099766,1.100181,1.046354,1.055892,1.055892,21626048.0,-3.989394107473769,-0.0398939410747376
2024-04-27,1.055892,1.17044,1.022122,1.124962,1.124962,33273346.0,6.541388702632463,0.0654138870263246
2024-04-28,1.124887,1.1653,1.12205,1.127397,1.127397,12049540.0,0.2231335236339305,0.0022313352363393
2024-04-29,1.127397,1.139497,1.079565,1.106801,1.106801,12652437.0,-1.8268631192029128,-0.0182686311920291
2024-04-30,1.106801,1.113954,1.012769,1.064933,1.064933,16181933.0,-3.782793835567552,-0.0378279383556755
2024-05-01,1.064933,1.17189,1.039588,1.161457,1.161457,33739958.0,,0.0906385659942926
2024-05-02,1.161323,1.296613,1.148272,1.2081,1.2081,43170808.0,4.027906103642125,0.0402790610364212
2024-05-03,1.2081,1.266093,1.208086,1.252784,1.252784,23298255.0,3.698700438705401,0.036987004387054
2024-05-04,1.252784,1.309425,1.249719,1.262845,1.262845,18076341.0,0.8030913549342982,0.0080309135493429
2024-05-05,1.26285,1.28633,1.223661,1.269082,1.269082,14894241.0,0.4934869541117326,0.0049348695411173
2024-05-06,1.269082,1.328052,1.236137,1.236137,1.236137,18501239.0,-2.595970945927844,-0.0259597094592784
2024-05-07,1.23616,1.270047,1.20172,1.20196,1.20196,17287046.0,-2.766632151177842,-0.0276663215117784
2024-05-08,1.20196,1.204281,1.102628,1.107267,1.107267,18248533.0,-7.878215581217339,-0.0787821558121733
2024-05-09,1.107267,1.124231,1.082752,1.111672,1.111672,14974520.0,0.3978263598571973,0.0039782635985719
2024-05-10,1.111672,1.135513,1.057704,1.087761,1.087761,22088883.0,-2.1509042235479545,-0.0215090422354795
2024-05-11,1.087761,1.098811,1.022874,1.027477,1.027477,17431631.0,-5.542026235542551,-0.0554202623554255
2024-05-12,1.027475,1.04452,1.00412,1.012175,1.012175,11300372.0,-1.489087325725674,-0.0148908732572567
2024-05-13,1.012175,1.017713,0.957655,0.971398,0.971398,14188573.0,-4.028651171981136,-0.0402865117198113
2024-05-14,0.971398,0.972004,0.892999,0.91442,0.91442,20170957.0,-5.865566945783291,-0.0586556694578329
2024-05-15,0.91442,1.088618,0.914109,1.059068,1.059068,41517135.0,,0.1581855165022636
2024-05-16,1.059095,1.069639,0.988206,0.996965,0.996965,23955819.0,-5.8663292716895,-0.058663292716895
2024-05-17,0.996965,1.065357,0.990883,1.029094,1.029094,19440555.0,3.2226808363382835,0.0322268083633828
2024-05-18,1.029094,1.061256,1.010766,1.014422,1.014422,14146159.0,-1.425720099427265,-0.0142572009942726
2024-05-19,1.014424,1.023954,0.958586,0.964325,0.964325,11079218.0,-4.938664700361979,-0.0493866470036197
2024-05-20,0.964325,1.058789,0.950709,1.038076,1.038076,23811885.0,7.647940269100149,0.0764794026910015
2024-05-21,1.037798,1.077545,0.974829,0.980747,0.980747,35720356.0,-5.497312579133894,-0.0549731257913389
2024-05-22,0.980748,1.028919,0.970773,0.982706,0.982706,20105931.0,0.1996435373816735,0.0019964353738167
2024-05-23,0.982743,0.996958,0.855928,0.908543,0.908543,36123274.0,-7.55029544855573,-0.0755029544855573
2024-05-24,0.908543,0.926673,0.848283,0.893304,0.893304,26162969.0,-1.6773009092580102,-0.0167730090925801
2024-05-25,0.893307,0.939459,0.884866,0.92332,0.92332,15271140.0,3.3597632169008045,0.033597632169008
2024-05-26,0.923315,0.949846,0.900582,0.944819,0.944819,15456723.0,2.3289993122607093,0.023289993122607
2024-05-27,0.944819,0.968192,0.930831,0.952562,0.952562,14283741.0,0.819522046021519,0.0081952204602151
2024-05-28,0.952562,1.011019,0.913006,0.999282,0.999282,20060401.0,4.904667622684926,0.0490466762268492
2024-05-29,0.999282,1.081759,0.996872,1.022912,1.022912,40511895.0,2.3646978530585,0.023646978530585
2024-05-30,1.022912,1.133546,0.998503,1.106639,1.106639,36154645.0,,0.0818516157792653
2024-05-31,1.106639,1.113917,1.021594,1.024994,1.024994,19899927.0,-7.377744684580967,-0.0737774468458096
2024-06-01,1.024994,1.082702,1.017475,1.030691,1.030691,16963690.0,0.5558081315598007,0.005558081315598
2024-06-02,1.030692,1.095909,1.010444,1.054025,1.054025,28720121.0,2.2638188712049816,0.0226381887120498
2024-06-03,1.054028,1.088528,1.011042,1.013388,1.013388,27755201.0,-3.8556850482150393,-0.0385568504821503
2024-06-04,1.013384,1.036302,0.994105,1.019727,1.019727,20066177.0,0.625922651235858,0.0062592265123585
2024-06-05,1.019727,1.047706,1.005451,1.022752,1.022752,20165219.0,0.2966480244222282,0.0029664802442222
2024-06-06,1.022752,1.045821,0.96858,0.991246,0.991246,17563881.0,-3.080512186727588,-0.0308051218672758
2024-06-07,0.991242,1.008029,0.832326,0.89725,0.89725,28286643.0,,-0.0948224550614279
2024-06-08,0.897152,0.909898,0.836978,0.840711,0.840711,15461925.0,-6.291130154087599,-0.0629113015408759
2024-06-09,0.840463,0.882271,0.828128,0.866626,0.866626,11215918.0,3.112927041404565,0.0311292704140456
2024-06-10,0.866622,0.870368,0.798296,0.805375,0.805375,17116711.0,-7.067325777559311,-0.0706732577755931
2024-06-11,0.805804,0.812434,0.72594,0.746583,0.746583,21478549.0,-7.349305786518802,-0.073493057865188
2024-06-12,0.74653,0.813452,0.71253,0.777361,0.777361,19557899.0,4.129907706321238,0.0412990770632123
2024-06-13,0.777537,0.781822,0.720715,0.730632,0.730632,11427752.0,-6.032510349989787,-0.0603251034998978
2024-06-14,0.730505,0.78074,0.703994,0.749287,0.749287,28452529.0,2.571098075988539,0.0257109807598853
2024-06-15,0.750184,0.77643,0.74618,0.762637,0.762637,12037929.0,1.659992748445721,0.0165999274844572
2024-06-16,0.76282,0.785869,0.741803,0.779887,0.779887,9981316.0,2.2373561259536907,0.0223735612595369
2024-06-17,0.779753,0.782112,0.672905,0.690339,0.690339,18431275.0,,-0.114669645387706
2024-06-18,0.690128,0.69209,0.605811,0.652487,0.652487,22621006.0,-5.454205596642932,-0.0545420559664293
2024-06-19,0.652535,0.671709,0.612034,0.63225,0.63225,19117081.0,-3.108645513267488,-0.0310864551326748
2024-06-20,0.63225,0.652875,0.590646,0.591822,0.591822,21511349.0,-6.394306049822067,-0.0639430604982206
2024-06-21,0.591848,0.651083,0.589404,0.605953,0.605953,18089016.0,2.3832132574579825,0.0238321325745798
2024-06-22,0.605986,0.63559,0.592399,0.61763,0.61763,11931683.0,1.9214965362236072,0.019214965362236
2024-06-23,0.617658,0.633358,0.564447,0.569634,0.569634,12373174.0,-7.7751765540153395,-0.0777517655401534
2024-06-24,0.570125,0.590561,0.536235,0.574209,0.574209,22773603.0,0.7163341372505988,0.0071633413725059
2024-06-25,0.574203,0.594193,0.553984,0.569367,0.569367,14787962.0,-0.8422108557426663,-0.0084221085574266
2024-06-26,0.569381,0.603629,0.541565,0.571482,0.571482,21801532.0,0.3689972092500486,0.0036899720925004
2024-06-27,0.571376,0.599336,0.551482,0.582515,0.582515,14615798.0,1.9495043544006063,0.019495043544006
2024-06-28,0.582488,0.600925,0.570426,0.57174,0.57174,13004713.0,-1.8451882270536009,-0.018451882270536
2024-06-29,0.571691,0.601752,0.565971,0.570105,0.570105,14219366.0,-0.2774225936738512,-0.0027742259367385
2024-06-30,0.570152,0.637678,0.555043,0.63707,0.63707,19449159.0,,0.1173687016795521
2024-07-01,0.63703,0.659039,0.627067,0.63281,0.63281,18637538.0,-0.6624491782176666,-0.0066244917821766
2024-07-02,0.632797,0.652588,0.615202,0.652588,0.652588,13320703.0,3.127543272170995,0.0312754327217099
2024-07-03,0.652602,0.66072,0.606112,0.632698,0.632698,24340190.0,-3.049944682976766,-0.0304994468297676
2024-07-04,0.632763,0.641785,0.531392,0.531884,0.531884,35931648.0,,-0.159426199066633
2024-07-05,0.53253,0.533567,0.462066,0.487427,0.487427,35089941.0,-8.469569789495418,-0.0846956978949541
2024-07-06,0.487651,0.671387,0.485878,0.667328,0.667328,49886891.0,,0.3684540788391698
2024-07-07,0.66752,0.703757,0.652373,0.658948,0.658948,50434162.0,-1.2841562799616526,-0.0128415627996165
2024-07-08,0.658983,0.706331,0.62186,0.66676,0.66676,33661974.0,1.1801518400322972,0.0118015184003229
2024-07-09,0.666712,0.667139,0.625488,0.634837,0.634837,21001427.0,-4.780924897106996,-0.0478092489710699
2024-07-10,0.634875,0.662712,0.619064,0.631107,0.631107,18979982.0,-0.5935026580035431,-0.0059350265800354
2024-07-11,0.631085,0.651516,0.618686,0.6222,0.6222,16187741.0,-1.407892756126359,-0.0140789275612635
2024-07-12,0.622191,0.693932,0.603444,0.692447,0.692447,31096073.0,,0.1129170945899249
2024-07-13,0.692511,0.726258,0.673989,0.685319,0.685319,32929451.0,-1.0385394600230142,-0.0103853946002301
2024-07-14,0.685516,0.736658,0.68278,0.725496,0.725496,20476303.0,5.832103116484519,0.0583210311648451
2024-07-15,0.726127,0.727282,0.693223,0.724846,0.724846,24761893.0,-0.1764154204429771,-0.0017641542044297
2024-07-16,0.725245,0.762784,0.669691,0.758581,0.758581,32439686.0,4.596515660225154,0.0459651566022515
2024-07-17,0.758116,0.794996,0.73916,0.770414,0.770414,23996148.0,1.6221791915749084,0.016221791915749
2024-07-18,0.770701,0.775809,0.736129,0.749666,0.749666,16012321.0,-2.729333425024739,-0.0272933342502473
2024-07-19,0.749586,0.749586,0.705679,0.717518,0.717518,23486050.0,-4.278094841685942,-0.0427809484168594
2024-07-20,0.71749,0.774723,0.703995,0.770163,0.770163,19569243.0,7.341286986578222,0.0734128698657822
2024-07-21,0.770003,0.802903,0.722157,0.765773,0.765773,25685520.0,-0.5493485090317772,-0.0054934850903177
2024-07-22,0.765857,0.768638,0.692732,0.697856,0.697856,13706098.0,,-0.0887907272506485
2024-07-23,0.697856,0.731401,0.658277,0.668382,0.668382,18818947.0,-4.223507428466617,-0.0422350742846661
2024-07-24,0.668373,0.689883,0.649317,0.654428,0.654428,13320970.0,-2.0864098340297987,-0.0208640983402979
2024-07-25,0.654408,0.65618,0.622625,0.654808,0.654808,17737593.0,0.0611239471400037,0.0006112394714
2024-07-26,0.654896,0.681758,0.652135,0.681504,0.681504,9753274.0,4.062935183601665,0.0406293518360166
2024-07-27,0.681496,0.689299,0.659804,0.676025,0.676025,10833099.0,-0.8027926796342171,-0.0080279267963421
2024-07-28,0.675869,0.681674,0.652187,0.658762,0.658762,8032500.0,-2.531111798292286,-0.0253111179829228
2024-07-29,0.658838,0.686657,0.639986,0.639989,0.639989,11268405.0,-2.860946089934097,-0.0286094608993409
2024-07-30,0.639989,0.651915,0.610011,0.613932,0.613932,9977713.0,-4.071476228497676,-0.0407147622849767
2024-07-31,0.61409,0.636671,0.605359,0.611693,0.611693,9234345.0,-0.3903336644465766,-0.0039033366444657
2024-08-01,0.611693,0.614811,0.562891,0.598856,0.598856,14078848.0,-2.0986017495704523,-0.0209860174957045
2024-08-02,0.598957,0.606038,0.547296,0.554049,0.554049,11196122.0,-7.497700168793411,-0.0749770016879341
2024-08-03,0.554049,0.558362,0.512039,0.528469,0.528469,10301010.0,-4.616920164101018,-0.0461692016410101
2024-08-04,0.528468,0.53476,0.471898,0.495044,0.495044,12739784.0,-6.324697048827945,-0.0632469704882794
2024-08-05,0.495044,0.496997,0.387858,0.432244,0.432244,29801837.0,,-0.1268574106544064
2024-08-06,0.432244,0.507881,0.432181,0.503984,0.503984,16329261.0,,0.165971071894578
2024-08-07,,,,,,,,
2024-08-08,0.495484,0.524215,0.485478,0.515386,0.515386,15642207.0,4.016678641489944,0.0401667864148994
