Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-07-25,0.212322,0.214894,0.210628,0.211848,0.211848,16892536.0,-0.2232458247378991,-0.0022324582473789
2023-07-26,0.211845,0.213946,0.207026,0.212193,0.212193,20992752.0,0.16427104722792,0.0016427104722792
2023-07-27,0.212184,0.213621,0.20892,0.210742,0.210742,15681053.0,-0.6795988387437313,-0.0067959883874373
2023-07-28,0.210745,0.213953,0.208886,0.213941,0.213941,15178697.0,1.5165247099575336,0.0151652470995753
2023-07-29,0.213932,0.217606,0.21342,0.216606,0.216606,16150099.0,1.2499298842622804,0.0124992988426228
2023-07-30,0.216614,0.220506,0.2092,0.213756,0.213756,21104327.0,-1.3193976381951302,-0.0131939763819513
2023-07-31,0.213771,0.215403,0.209495,0.211392,0.211392,14997911.0,-1.1128731212372085,-0.011128731212372
2023-08-01,0.211388,0.215141,0.207453,0.215141,0.215141,21556905.0,1.7754082540163143,0.0177540825401631
2023-08-02,0.215111,0.216293,0.207333,0.208291,0.208291,17980016.0,-3.170456183086868,-0.0317045618308686
2023-08-03,0.208269,0.209792,0.205151,0.206121,0.206121,15774659.0,-1.03135848349971,-0.0103135848349971
2023-08-04,0.206117,0.20814,0.202919,0.204461,0.204461,16314344.0,-0.8034271797086077,-0.008034271797086
2023-08-05,0.204461,0.205871,0.202122,0.205755,0.205755,14958679.0,0.6328835328008714,0.0063288353280087
2023-08-06,0.205742,0.208978,0.203871,0.204369,0.204369,15292938.0,-0.6673406499402228,-0.0066734064994022
2023-08-07,0.204356,0.211912,0.198559,0.203868,0.203868,45971436.0,-0.2387989586799586,-0.0023879895867995
2023-08-08,0.203862,0.208243,0.202716,0.206262,0.206262,17426600.0,1.1772669747181983,0.0117726697471819
2023-08-09,0.206218,0.208696,0.203329,0.204303,0.204303,17421305.0,-0.9286289266698348,-0.0092862892666983
2023-08-10,0.204292,0.204607,0.202423,0.203433,0.203433,17339002.0,-0.4204765727488098,-0.004204765727488
2023-08-11,0.203441,0.204291,0.20239,0.203073,0.203073,14481456.0,-0.1808878249713711,-0.0018088782497137
2023-08-12,0.203076,0.2064,0.203068,0.205149,0.205149,12753058.0,1.0208000945458802,0.0102080009454588
2023-08-13,0.205149,0.207609,0.204073,0.205087,0.205087,11012489.0,-0.0302219362512157,-0.0003022193625121
2023-08-14,0.205089,0.205238,0.202477,0.204082,0.204082,12402943.0,-0.4910063435874084,-0.004910063435874
2023-08-15,0.204098,0.204308,0.186995,0.193148,0.193148,29365203.0,-5.365069721408351,-0.0536506972140835
2023-08-16,0.193148,0.193148,0.176312,0.178852,0.178852,33333719.0,-7.401578064489395,-0.0740157806448939
2023-08-17,0.178853,0.181356,0.153084,0.159345,0.159345,38121476.0,,-0.1090728139869055
2023-08-18,0.159351,0.166943,0.158953,0.164011,0.164011,21789207.0,2.924361943131827,0.0292436194313182
2023-08-19,0.164005,0.169404,0.163817,0.168011,0.168011,12194242.0,2.4426084570592246,0.0244260845705922
2023-08-20,0.168016,0.169278,0.166528,0.168129,0.168129,10634346.0,0.0672554994762415,0.0006725549947624
2023-08-21,0.168117,0.168622,0.163378,0.166266,0.166266,13411218.0,-1.1010189332429152,-0.0110101893324291
2023-08-22,0.166264,0.168029,0.160306,0.165407,0.165407,13941541.0,-0.5154453158831718,-0.0051544531588317
2023-08-23,0.165409,0.172149,0.165409,0.171381,0.171381,13089194.0,3.6104444135446094,0.0361044441354461
2023-08-24,0.1714,0.17239,0.168236,0.170002,0.170002,12935397.0,-0.8156359393232266,-0.0081563593932322
2023-08-25,0.170004,0.170575,0.165672,0.167996,0.167996,14461810.0,-1.1811486788546048,-0.011811486788546
2023-08-26,0.167999,0.168068,0.16437,0.164891,0.164891,9374339.0,-1.850011011970309,-0.018500110119703
2023-08-27,0.164877,0.167027,0.163462,0.166783,0.166783,10629141.0,1.1560132704986088,0.011560132704986
2023-08-28,0.166779,0.167228,0.158802,0.162499,0.162499,23430133.0,-2.5662703337950257,-0.0256627033379502
2023-08-29,0.162495,0.169045,0.15408,0.168216,0.168216,40409271.0,3.520723714575835,0.0352072371457583
2023-08-30,0.168214,0.168524,0.162281,0.164713,0.164713,18735186.0,-2.081277420428742,-0.0208127742042874
2023-08-31,0.164682,0.166708,0.157261,0.158065,0.158065,23075728.0,-4.018046902515141,-0.0401804690251514
2023-09-01,0.158064,0.159127,0.153985,0.154707,0.154707,15169129.0,-2.12382326146371,-0.0212382326146371
2023-09-02,0.15471,0.156489,0.152702,0.15504,0.15504,12594911.0,0.2133023075431612,0.0021330230754316
2023-09-03,0.155042,0.156875,0.152967,0.155075,0.155075,11241143.0,0.0212845551527827,0.0002128455515278
2023-09-04,0.155076,0.157525,0.15351,0.15513,0.15513,12766848.0,0.0348216358430695,0.0003482163584306
2023-09-05,0.155131,0.158965,0.153764,0.157953,0.157953,14118076.0,1.8191077218608915,0.0181910772186089
2023-09-06,0.157966,0.161352,0.156273,0.159247,0.159247,16751030.0,0.8109339984553666,0.0081093399845536
2023-09-07,0.159237,0.161703,0.156866,0.161205,0.161205,11809170.0,1.2358936679289343,0.0123589366792893
2023-09-08,0.161208,0.163282,0.159324,0.161642,0.161642,12295481.0,0.2692174085653427,0.0026921740856534
2023-09-09,0.161652,0.161793,0.159265,0.160284,0.160284,7879724.0,-0.8462623413257989,-0.0084626234132579
2023-09-10,0.160281,0.160281,0.150421,0.151353,0.151353,17969156.0,-5.570217305856602,-0.055702173058566
2023-09-11,0.151354,0.151762,0.142115,0.143481,0.143481,23658256.0,-5.201712541459091,-0.0520171254145909
2023-09-12,0.14348,0.147963,0.1431,0.144458,0.144458,17289334.0,0.6816281014775625,0.0068162810147756
2023-09-13,0.144459,0.148288,0.143747,0.145465,0.145465,14855175.0,0.6963913636395149,0.0069639136363951
2023-09-14,0.145465,0.153217,0.14539,0.151371,0.151371,20520900.0,4.060083181521324,0.0406008318152132
2023-09-15,0.151373,0.155443,0.150821,0.154735,0.154735,14038823.0,2.221003745714232,0.0222100374571423
2023-09-16,0.154731,0.157671,0.154731,0.157666,0.157666,12885806.0,1.8968403228829345,0.0189684032288293
2023-09-17,0.157666,0.15799,0.151529,0.152417,0.152417,12762193.0,-3.3291895525985336,-0.0332918955259853
2023-09-18,0.152417,0.158476,0.150452,0.155324,0.155324,12752553.0,1.907267562017356,0.0190726756201735
2023-09-19,0.155326,0.157959,0.154537,0.157362,0.157362,9887928.0,1.3107914965942662,0.0131079149659426
2023-09-20,0.157361,0.158103,0.152515,0.154615,0.154615,11792559.0,-1.7450321235884358,-0.0174503212358843
2023-09-21,0.154608,0.159044,0.149181,0.150299,0.150299,33117502.0,-2.7870485356514587,-0.0278704853565145
2023-09-22,0.150294,0.15186,0.14938,0.151556,0.151556,13502351.0,0.839687545743666,0.0083968754574366
2023-09-23,0.151548,0.153668,0.150765,0.153668,0.153668,13447615.0,1.3988967191912869,0.0139889671919128
2023-09-24,0.153672,0.156468,0.149083,0.149373,0.149373,22833303.0,-2.797516789005152,-0.0279751678900515
2023-09-25,0.149385,0.153227,0.148485,0.152829,0.152829,12369709.0,2.305452354654084,0.0230545235465408
2023-09-26,0.152821,0.154861,0.151347,0.152697,0.152697,13478833.0,-0.0811406809273679,-0.0008114068092736
2023-09-27,0.152697,0.153708,0.149026,0.150324,0.150324,14048831.0,-1.5540580365036551,-0.0155405803650365
2023-09-28,0.150324,0.155011,0.149953,0.154782,0.154782,13619333.0,2.965594316276835,0.0296559431627683
2023-09-29,0.154779,0.158622,0.153279,0.158553,0.158553,16631490.0,2.438315275328048,0.0243831527532804
2023-09-30,0.158552,0.160931,0.156319,0.159612,0.159612,10856138.0,0.668550380947579,0.0066855038094757
2023-10-01,0.159604,0.165587,0.158331,0.164278,0.164278,13768740.0,2.928498032630769,0.0292849803263076
2023-10-02,0.164285,0.164738,0.155389,0.157192,0.157192,14555150.0,-4.317497032595787,-0.0431749703259578
2023-10-03,0.157202,0.161102,0.153653,0.153653,0.153653,14344088.0,-2.25760486507805,-0.0225760486507805
2023-10-04,0.153675,0.153854,0.148752,0.151911,0.151911,13049807.0,-1.1478770131771696,-0.0114787701317716
2023-10-05,0.151917,0.152752,0.1491,0.149713,0.149713,9834218.0,-1.4507922089035352,-0.0145079220890353
2023-10-06,0.149708,0.153402,0.149289,0.152756,0.152756,9978235.0,2.0359633419723697,0.0203596334197236
2023-10-07,0.152774,0.15399,0.15246,0.153859,0.153859,7194410.0,0.7101993794755669,0.0071019937947556
2023-10-08,0.153872,0.154244,0.150604,0.152894,0.152894,7853020.0,-0.6355932203389874,-0.0063559322033898
2023-10-09,0.152894,0.153363,0.142494,0.144158,0.144158,13889458.0,-5.713762475963735,-0.0571376247596373
2023-10-10,0.144145,0.1445,0.141266,0.142808,0.142808,11208345.0,-0.9275382427416872,-0.0092753824274168
2023-10-11,0.142805,0.143448,0.139423,0.141629,0.141629,10319637.0,-0.8235005777108524,-0.0082350057771085
2023-10-12,0.14162,0.142406,0.13961,0.142223,0.142223,8359376.0,0.4257873181753936,0.0042578731817539
2023-10-13,0.14222,0.144371,0.14143,0.143272,0.143272,17529842.0,0.7396990577977762,0.0073969905779777
2023-10-14,0.14327,0.14714,0.143021,0.146227,0.146227,9630544.0,2.063935227193402,0.020639352271934
2023-10-15,0.146223,0.147654,0.144543,0.14574,0.14574,10588475.0,-0.330317391928755,-0.0033031739192875
2023-10-16,0.145741,0.15062,0.145467,0.147177,0.147177,14458559.0,0.985309555993161,0.0098530955599316
2023-10-17,0.147158,0.147632,0.142376,0.142865,0.142865,13027793.0,-2.9172725913643966,-0.0291727259136439
2023-10-18,0.142871,0.144016,0.141481,0.143243,0.143243,12187023.0,0.2603747436498738,0.0026037474364987
2023-10-19,0.143241,0.143321,0.139705,0.141446,0.141446,11468165.0,-1.2531328320802135,-0.0125313283208021
2023-10-20,0.14145,0.148602,0.140785,0.147804,0.147804,12528354.0,4.49204665959703,0.0449204665959703
2023-10-21,0.147807,0.156271,0.147113,0.153345,0.153345,18994509.0,3.746777892792639,0.0374677789279263
2023-10-22,0.153352,0.155006,0.149472,0.153437,0.153437,23171811.0,0.0554280348479327,0.0005542803484793
2023-10-23,0.153869,0.1617,0.151903,0.161657,0.161657,27614099.0,5.061448374916318,0.0506144837491631
2023-10-24,0.161678,0.168956,0.157603,0.162973,0.162973,40331742.0,0.8009747770259519,0.0080097477702595
2023-10-25,0.162986,0.168218,0.15924,0.165508,0.165508,32034440.0,1.5473721669345812,0.0154737216693458
2023-10-26,0.165515,0.174371,0.159891,0.165708,0.165708,38062346.0,0.1166057457028056,0.001166057457028
2023-10-27,0.165719,0.16581,0.159602,0.162606,0.162606,23185405.0,-1.8784810432117045,-0.018784810432117
2023-10-28,0.162609,0.174689,0.162352,0.174162,0.174162,40228029.0,7.104772798553591,0.0710477279855359
2023-10-29,0.174174,0.197285,0.170129,0.189594,0.189594,89902568.0,8.853215749767484,0.0885321574976748
2023-10-30,0.189609,0.204986,0.187701,0.193481,0.193481,100385493.0,2.042097157835328,0.0204209715783532
2023-10-31,0.193479,0.196374,0.175546,0.185204,0.185204,60230284.0,-4.2769499532249,-0.042769499532249
2023-11-01,0.185187,0.192603,0.178175,0.189643,0.189643,48913486.0,2.4062164190791013,0.024062164190791
2023-11-02,0.189642,0.198866,0.180099,0.181953,0.181953,61901844.0,-4.054481602176733,-0.0405448160217673
2023-11-03,0.181969,0.194476,0.175752,0.193542,0.193542,47598113.0,6.359874484115427,0.0635987448411542
2023-11-04,0.193543,0.207922,0.190418,0.200563,0.200563,58381754.0,3.627100954309894,0.0362710095430989
2023-11-05,0.20059,0.205453,0.195731,0.204355,0.204355,46856996.0,1.8769629592701624,0.0187696295927016
2023-11-06,0.204353,0.249741,0.203569,0.231897,0.231897,287799958.0,,0.1347863745577504
2023-11-07,0.231883,0.239251,0.211456,0.222625,0.222625,120159642.0,-3.992530715921398,-0.0399253071592139
2023-11-08,0.222615,0.228932,0.215114,0.226258,0.226258,63785066.0,1.636457561260463,0.0163645756126046
2023-11-09,0.226247,0.241452,0.205585,0.22102,0.22102,141113960.0,-2.310306876997268,-0.0231030687699726
2023-11-10,0.221029,0.236955,0.21754,0.235917,0.235917,101080455.0,6.735767704690328,0.0673576770469032
2023-11-11,0.235829,0.243827,0.220702,0.234123,0.234123,122918974.0,-0.7234055184052907,-0.0072340551840529
2023-11-12,0.234138,0.249123,0.22383,0.242973,0.242973,113655927.0,3.773415677933519,0.0377341567793351
2023-11-13,0.243025,0.250422,0.227526,0.228881,0.228881,108552316.0,-5.819977368583476,-0.0581997736858347
2023-11-14,0.228844,0.257103,0.222733,0.246977,0.246977,165709049.0,7.923738441908029,0.0792373844190802
2023-11-15,0.247008,0.268165,0.244824,0.256865,0.256865,132693718.0,3.990559010234488,0.0399055901023448
2023-11-16,0.256853,0.2631,0.241534,0.248857,0.248857,106137725.0,-3.113064671232185,-0.0311306467123218
2023-11-17,0.248883,0.267107,0.24617,0.264712,0.264712,139165960.0,6.360016553963112,0.0636001655396311
2023-11-18,0.26473,0.26473,0.23742,0.253498,0.253498,99793657.0,-4.24281343255393,-0.0424281343255393
2023-11-19,0.253495,0.264399,0.245673,0.262494,0.262494,67191723.0,3.549971399830363,0.0354997139983036
2023-11-20,0.262453,0.274085,0.254825,0.260071,0.260071,87341490.0,-0.9075910734493396,-0.0090759107344933
2023-11-21,0.260065,0.284855,0.251189,0.256187,0.256187,190271996.0,-1.4911656701209286,-0.0149116567012092
2023-11-22,0.25606,0.28122,0.251986,0.277272,0.277272,115887588.0,8.283995938451929,0.0828399593845192
2023-11-23,0.277279,0.288937,0.265952,0.277181,0.277181,127136266.0,-0.0353434627216583,-0.0003534346272165
2023-11-24,0.2772,0.290273,0.272728,0.289405,0.289405,98733436.0,4.402958152958161,0.0440295815295816
2023-11-25,0.289369,0.349351,0.285116,0.345824,0.345824,436295210.0,,0.195096917776265
2023-11-26,0.345856,0.367137,0.317205,0.319321,0.319321,320420275.0,-7.672268227239074,-0.0767226822723907
2023-11-27,0.319282,0.3262,0.282652,0.28942,0.28942,179384510.0,-9.352860480703578,-0.0935286048070357
2023-11-28,0.289428,0.294007,0.268604,0.291544,0.291544,145767022.0,0.7310971986124378,0.0073109719861243
2023-11-29,0.291568,0.294485,0.269598,0.273224,0.273224,92159107.0,-6.291499753059311,-0.0629149975305931
2023-11-30,0.273219,0.275615,0.255873,0.261854,0.261854,82779347.0,-4.159666787448901,-0.041596667874489
2023-12-01,0.261884,0.265895,0.257268,0.263926,0.263926,72813875.0,0.7797345389561745,0.0077973453895617
2023-12-02,0.263893,0.287152,0.262431,0.281016,0.281016,81171146.0,6.4886147036867206,0.0648861470368672
2023-12-03,0.281025,0.285455,0.272692,0.278887,0.278887,73522326.0,-0.7607864069033107,-0.0076078640690331
2023-12-04,0.278872,0.289009,0.26316,0.272989,0.272989,122170109.0,-2.1095699819272022,-0.021095699819272
2023-12-05,0.272924,0.30019,0.271217,0.296205,0.296205,215650946.0,8.530213539300318,0.0853021353930031
2023-12-06,0.296156,0.297124,0.276305,0.280569,0.280569,141283352.0,-5.263104580018626,-0.0526310458001862
2023-12-07,0.280604,0.288227,0.272885,0.285359,0.285359,82355158.0,1.6945588801299885,0.0169455888012998
2023-12-08,0.285325,0.29625,0.280876,0.295394,0.295394,70103784.0,3.528958205555067,0.0352895820555506
2023-12-09,0.295383,0.306587,0.292555,0.298623,0.298623,96400706.0,1.0968809985679675,0.0109688099856796
2023-12-10,0.298616,0.315302,0.292245,0.299962,0.299962,111831060.0,0.4507461087148759,0.0045074610871487
2023-12-11,0.299969,0.300378,0.262533,0.271353,0.271353,116944100.0,-9.53965243075117,-0.0953965243075117
2023-12-12,0.271348,0.274612,0.257837,0.26592,0.26592,81832516.0,-2.0003832716659007,-0.020003832716659
2023-12-13,0.265927,0.268565,0.250856,0.265609,0.265609,62445646.0,-0.1195816897118534,-0.0011958168971185
2023-12-14,0.265598,0.275633,0.257316,0.272035,0.272035,71027199.0,2.4235875270145204,0.0242358752701452
2023-12-15,0.271984,0.273823,0.256298,0.256555,0.256555,53622535.0,-5.6727601623625015,-0.056727601623625
2023-12-16,0.256584,0.269818,0.254212,0.264647,0.264647,38502146.0,3.1424406821937625,0.0314244068219376
2023-12-17,0.264677,0.267307,0.257055,0.259077,0.259077,41557935.0,-2.115786411361771,-0.0211578641136177
2023-12-18,0.259035,0.260706,0.231558,0.249946,0.249946,70233420.0,-3.5087922481517992,-0.0350879224815179
2023-12-19,0.249982,0.253548,0.242001,0.248512,0.248512,44446220.0,-0.5880423390484111,-0.0058804233904841
2023-12-20,0.24854,0.266183,0.243278,0.25989,0.25989,50705235.0,4.566669348998149,0.0456666934899814
2023-12-21,0.260008,0.27298,0.258304,0.271113,0.271113,52939386.0,4.271022430079065,0.0427102243007906
2023-12-22,0.271161,0.283072,0.26852,0.281927,0.281927,74884998.0,3.970334967049096,0.0397033496704909
2023-12-23,0.281938,0.284719,0.271235,0.282921,0.282921,38810930.0,0.3486582156360462,0.0034865821563604
2023-12-24,0.282889,0.292434,0.276038,0.281998,0.281998,59609896.0,-0.3149645267224866,-0.0031496452672248
2023-12-25,0.282011,0.307302,0.276714,0.297313,0.297313,118519282.0,5.426029481119524,0.0542602948111952
2023-12-26,0.297337,0.313315,0.284643,0.310026,0.310026,126675366.0,4.267548270144653,0.0426754827014465
2023-12-27,0.309982,0.343776,0.294042,0.322167,0.322167,222790133.0,3.930873405552581,0.0393087340555258
2023-12-28,0.322151,0.325547,0.296729,0.300089,0.300089,99092657.0,-6.848341305785183,-0.0684834130578518
2023-12-29,0.300148,0.318123,0.290331,0.303127,0.303127,107907406.0,0.9925103615549508,0.0099251036155495
2023-12-30,0.30315,0.305497,0.291276,0.297495,0.297495,39946694.0,-1.8654131618010776,-0.0186541316180107
2023-12-31,0.297443,0.333576,0.29166,0.318989,0.318989,95748503.0,7.243740817568412,0.0724374081756841
2024-01-01,0.31892,0.367781,0.309341,0.356015,0.356015,177015489.0,,0.1163144362222502
2024-01-02,0.355937,0.385775,0.341294,0.371717,0.371717,179474915.0,4.433368826505819,0.0443336882650581
2024-01-03,0.371925,0.375279,0.28569,0.313201,0.313201,317882764.0,,-0.1578920481279828
2024-01-04,0.313294,0.31419,0.292441,0.303323,0.303323,103857356.0,-3.182633564638968,-0.0318263356463896
2024-01-05,0.303272,0.304972,0.281333,0.290209,0.290209,91498628.0,-4.307354454087417,-0.0430735445408741
2024-01-06,0.29021,0.340476,0.270898,0.33521,0.33521,234383821.0,,0.1550601288721959
2024-01-07,0.335246,0.447119,0.329083,0.384951,0.384951,1111522559.0,,0.1482642596779678
2024-01-08,0.385611,0.402446,0.336377,0.365082,0.365082,717786745.0,-5.323758917665721,-0.0532375891766572
2024-01-09,0.365327,0.367855,0.301088,0.310459,0.310459,233658050.0,,-0.1501887350236911
2024-01-10,0.310465,0.335381,0.295691,0.323943,0.323943,233014945.0,4.341230090348345,0.0434123009034834
2024-01-11,0.324211,0.337173,0.31454,0.329468,0.329468,152896245.0,1.6214749036892504,0.0162147490368925
2024-01-12,0.329335,0.356324,0.302923,0.312324,0.312324,190179881.0,-5.165257260843821,-0.0516525726084382
2024-01-13,0.312307,0.326594,0.298244,0.321514,0.321514,75890833.0,2.9480607223021003,0.029480607223021
2024-01-14,0.32152,0.322463,0.3015,0.302068,0.302068,66506825.0,-6.050012440905689,-0.0605001244090568
2024-01-15,0.301947,0.315768,0.301926,0.311776,0.311776,55907792.0,3.255207039646023,0.0325520703964602
2024-01-16,0.311708,0.32115,0.308616,0.317573,0.317573,61402940.0,1.8815686475804307,0.0188156864758043
2024-01-17,0.317557,0.32415,0.307028,0.312073,0.312073,62460290.0,-1.726934062231344,-0.0172693406223134
2024-01-18,0.312096,0.317565,0.289534,0.29345,0.29345,63982118.0,-5.974443760894083,-0.0597444376089408
2024-01-19,0.293451,0.295114,0.275464,0.294216,0.294216,53540018.0,0.2606908819530211,0.0026069088195302
2024-01-20,0.294247,0.295477,0.288662,0.295125,0.295125,27989243.0,0.2983887686195766,0.0029838876861957
2024-01-21,0.295127,0.299134,0.290255,0.290255,0.290255,25115765.0,-1.6508147339958688,-0.0165081473399586
2024-01-22,0.290475,0.293254,0.267481,0.268231,0.268231,51835271.0,-7.657801876237193,-0.0765780187623719
2024-01-23,0.268225,0.27345,0.244255,0.260708,0.260708,61604962.0,-2.8024979028800434,-0.0280249790288004
2024-01-24,0.260711,0.263635,0.253234,0.26298,0.26298,34305636.0,0.8703123381828789,0.0087031233818287
2024-01-25,0.262989,0.263392,0.251077,0.254617,0.254617,31241018.0,-3.183403108114785,-0.0318340310811478
2024-01-26,0.254599,0.266933,0.250772,0.266403,0.266403,30218899.0,4.636310433269565,0.0463631043326956
2024-01-27,0.2664,0.271098,0.262992,0.267095,0.267095,24992450.0,0.2608858858858863,0.0026088588588588
2024-01-28,0.267074,0.271632,0.258319,0.260424,0.260424,36782481.0,-2.4899466065584783,-0.0248994660655847
2024-01-29,0.260446,0.271934,0.258898,0.270928,0.270928,32789799.0,4.024634665151313,0.0402463466515131
2024-01-30,0.270928,0.274215,0.262982,0.263337,0.263337,32879020.0,-2.8018514143979263,-0.0280185141439792
2024-01-31,0.263337,0.263981,0.250235,0.25242,0.25242,33993801.0,-4.14563847845157,-0.0414563847845157
2024-02-01,0.25242,0.255165,0.243139,0.249939,0.249939,31386290.0,-0.9828856667458932,-0.0098288566674589
2024-02-02,0.249943,0.257035,0.249285,0.255649,0.255649,22775705.0,2.2829205058753463,0.0228292050587534
2024-02-03,0.255646,0.258231,0.250708,0.254998,0.254998,15579306.0,-0.2534755091024236,-0.0025347550910242
2024-02-04,0.254995,0.254995,0.24467,0.245529,0.245529,16555351.0,-3.712229651561807,-0.037122296515618
2024-02-05,0.245524,0.250766,0.240552,0.243474,0.243474,21020833.0,-0.8349489255632836,-0.0083494892556328
2024-02-06,0.243477,0.244387,0.234608,0.235859,0.235859,31200799.0,-3.1288376314805864,-0.0312883763148058
2024-02-07,0.235856,0.243128,0.231933,0.241097,0.241097,33001724.0,2.2221185808289783,0.0222211858082897
2024-02-08,0.241106,0.249064,0.240764,0.24389,0.24389,31748618.0,1.1546788549434726,0.0115467885494347
2024-02-09,0.243883,0.255378,0.243883,0.253567,0.253567,31252940.0,3.9707564692906017,0.039707564692906
2024-02-10,0.253572,0.257368,0.248064,0.251872,0.251872,21959675.0,-0.670421024403339,-0.0067042102440333
2024-02-11,0.251857,0.254952,0.248552,0.250717,0.250717,35044755.0,-0.4526378063742419,-0.0045263780637424
2024-02-12,0.250768,0.259787,0.24456,0.258381,0.258381,47296452.0,3.0358737956996253,0.0303587379569962
2024-02-13,0.258365,0.266873,0.252535,0.261584,0.261584,69137537.0,1.2459117914578104,0.0124591179145781
2024-02-14,0.261617,0.270086,0.261617,0.2689,0.2689,65755633.0,2.783840499661713,0.0278384049966171
2024-02-15,0.268903,0.276374,0.264683,0.27301,0.27301,58275310.0,1.5273165416525558,0.0152731654165255
2024-02-16,0.273015,0.27985,0.268203,0.273475,0.273475,51615433.0,0.1684889108657092,0.001684889108657
2024-02-17,0.273488,0.279619,0.25927,0.269068,0.269068,49002860.0,-1.6161586614403682,-0.0161615866144036
2024-02-18,0.269071,0.281535,0.267137,0.280176,0.280176,42411336.0,4.12716346243184,0.0412716346243184
2024-02-19,0.280186,0.288925,0.277755,0.288053,0.288053,54420237.0,2.80777769053415,0.0280777769053415
2024-02-20,0.288052,0.288669,0.269182,0.284904,0.284904,71694725.0,-1.0928582339299795,-0.0109285823392997
2024-02-21,0.284909,0.284976,0.257988,0.267571,0.267571,72938517.0,-6.085451846028037,-0.0608545184602803
2024-02-22,0.26758,0.272938,0.259718,0.264087,0.264087,55193557.0,-1.305403991329684,-0.0130540399132968
2024-02-23,0.264108,0.266655,0.254857,0.259955,0.259955,45447082.0,-1.572462780377731,-0.0157246278037773
2024-02-24,0.259941,0.268027,0.255008,0.266672,0.266672,32736374.0,2.589433756121598,0.0258943375612159
2024-02-25,0.266672,0.267509,0.263144,0.267131,0.267131,24509402.0,0.1721215575688438,0.0017212155756884
2024-02-26,0.267132,0.279652,0.263537,0.279652,0.279652,72707691.0,4.686821496488639,0.0468682149648863
2024-02-27,0.279652,0.293748,0.274188,0.291351,0.291351,82169770.0,4.183413671277164,0.0418341367127716
2024-02-28,0.291323,0.299568,0.266097,0.287252,0.287252,147782988.0,-1.3974179862214764,-0.0139741798622147
2024-02-29,0.287194,0.313245,0.282866,0.307673,0.307673,161291012.0,7.130720001114218,0.0713072000111421
2024-03-01,0.307822,0.329844,0.303789,0.329844,0.329844,98801919.0,7.154134532294652,0.0715413453229465
2024-03-02,0.329864,0.340919,0.326486,0.340919,0.340919,102233235.0,3.3513811752722447,0.0335138117527224
2024-03-03,0.341042,0.346418,0.29611,0.31819,0.31819,208103220.0,-6.700640976771201,-0.067006409767712
2024-03-04,0.318204,0.322869,0.30102,0.313843,0.313843,137180530.0,-1.370504456260765,-0.0137050445626076
2024-03-05,0.313862,0.341786,0.260985,0.294779,0.294779,304786262.0,-6.080060663603738,-0.0608006066360373
2024-03-06,0.294769,0.313819,0.282623,0.307208,0.307208,145368696.0,4.219914577177375,0.0421991457717737
2024-03-07,0.307217,0.319681,0.304201,0.318695,0.318695,114472590.0,3.736121373491698,0.0373612137349169
2024-03-08,0.31869,0.319689,0.287478,0.301415,0.301415,154285551.0,-5.420628196680156,-0.0542062819668015
2024-03-09,0.301415,0.352402,0.29794,0.341167,0.341167,257410711.0,,0.1318846109185011
2024-03-10,0.341168,0.407965,0.333315,0.382904,0.382904,578040276.0,,0.1223326923978802
2024-03-11,0.382905,0.382905,0.356789,0.371756,0.371756,279363000.0,-2.911688277771254,-0.0291168827777125
2024-03-12,0.371756,0.379904,0.352925,0.369357,0.369357,255808500.0,-0.6453157447357903,-0.0064531574473579
2024-03-13,0.369357,0.387971,0.362784,0.373883,0.373883,130615842.0,1.2253727423603804,0.0122537274236038
2024-03-14,0.373883,0.376676,0.335011,0.355,0.355,154982600.0,-5.050510453805077,-0.0505051045380507
2024-03-15,0.354999,0.359374,0.307107,0.332712,0.332712,165197206.0,-6.278045853650292,-0.0627804585365029
2024-03-16,0.332712,0.35187,0.300495,0.30658,0.30658,122090207.0,-7.854240303926516,-0.0785424030392651
2024-03-17,0.30658,0.317303,0.287147,0.313076,0.313076,87609780.0,2.1188596777350126,0.0211885967773501
2024-03-18,0.313076,0.31412,0.283765,0.290469,0.290469,85147508.0,-7.220930381121531,-0.0722093038112153
2024-03-19,0.290469,0.293726,0.253382,0.261707,0.261707,144443416.0,-9.901917244180948,-0.0990191724418094
2024-03-20,0.261707,0.286363,0.251474,0.285315,0.285315,96182686.0,9.020775141666046,0.0902077514166604
2024-03-21,0.285315,0.297946,0.28048,0.290137,0.290137,74691453.0,1.6900618614513758,0.0169006186145137
2024-03-22,0.290138,0.298123,0.274388,0.284982,0.284982,64988807.0,-1.7770853869537924,-0.0177708538695379
2024-03-23,0.284982,0.297054,0.28184,0.288276,0.288276,44387643.0,1.155862475524757,0.0115586247552475
2024-03-24,0.288276,0.300108,0.286827,0.298933,0.298933,38408119.0,3.6968044512897458,0.0369680445128974
2024-03-25,0.298933,0.336541,0.297993,0.331833,0.331833,238794800.0,,0.1100581066660421
2024-03-26,0.331833,0.354012,0.329778,0.351811,0.351811,184697037.0,6.020498262680323,0.0602049826268032
2024-03-27,0.351811,0.365444,0.336135,0.349995,0.349995,201334225.0,-0.5161862477296003,-0.005161862477296
2024-03-28,0.349995,0.443271,0.348089,0.400618,0.400618,822179015.0,,0.1446392091315589
2024-03-29,0.400618,0.406062,0.36692,0.401446,0.401446,292038114.0,0.2066806783519589,0.0020668067835195
