Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-05-14,0.017647,0.018612,0.016984,0.017024,0.017024,930288.0,-3.530345101150329,-0.0353034510115032
2024-05-15,0.017024,0.017654,0.016616,0.017592,0.017592,691777.0,3.3364661654135284,0.0333646616541352
2024-05-16,0.01753,0.017801,0.015706,0.015881,0.015881,1237231.0,-9.406731317741022,-0.0940673131774102
2024-05-17,0.015843,0.016073,0.015404,0.016007,0.016007,873026.0,1.0351574827999808,0.0103515748279998
2024-05-18,0.015977,0.017217,0.01579,0.016112,0.016112,950468.0,0.8449646366652044,0.008449646366652
2024-05-19,0.016147,0.016688,0.015985,0.016166,0.016166,609393.0,0.1176689168266438,0.0011766891682664
2024-05-20,0.016235,0.017214,0.015519,0.017176,0.017176,1046998.0,5.796119494918392,0.0579611949491839
2024-05-21,0.017176,0.020918,0.017135,0.020912,0.020912,2026558.0,,0.2175128085700978
2024-05-22,0.020912,0.022773,0.020231,0.021114,0.021114,7004641.0,0.9659525631216564,0.0096595256312165
2024-05-23,0.021114,0.023083,0.020898,0.022059,0.022059,2956593.0,4.475703324808174,0.0447570332480817
2024-05-24,0.021472,0.023393,0.019735,0.019974,0.019974,3495264.0,-6.976527570789878,-0.0697652757078987
2024-05-25,0.019974,0.021753,0.019934,0.019975,0.019975,3541984.0,0.0050065084610043,5.006508461004306e-05
2024-05-26,0.019983,0.020473,0.019911,0.019925,0.019925,726034.0,-0.2902467097032602,-0.0029024670970326
2024-05-27,0.019935,0.020615,0.019724,0.019825,0.019825,1023882.0,-0.5517933283170426,-0.0055179332831704
2024-05-28,0.019822,0.020089,0.019021,0.019096,0.019096,1051146.0,-3.66259711431743,-0.0366259711431743
2024-05-29,0.019089,0.019569,0.017448,0.017973,0.017973,1577991.0,-5.846298915605841,-0.0584629891560584
2024-05-30,0.017945,0.018029,0.016915,0.017237,0.017237,891127.0,-3.9453886876567306,-0.0394538868765673
2024-05-31,0.017326,0.017402,0.016261,0.016261,0.016261,821047.0,-6.14683135172573,-0.0614683135172572
2024-06-01,0.015815,0.016534,0.01571,0.01653,0.01653,789444.0,4.521024343977239,0.0452102434397723
2024-06-02,0.016084,0.016751,0.015087,0.015369,0.015369,944513.0,-4.445411589156928,-0.0444541158915692
2024-06-03,0.015325,0.015732,0.015208,0.01566,0.01566,719389.0,2.185970636215336,0.0218597063621533
2024-06-04,0.015661,0.016409,0.015593,0.016271,0.016271,667845.0,3.895025860417594,0.0389502586041759
2024-06-05,0.016333,0.016524,0.015182,0.015643,0.015643,1282953.0,-4.22457601175534,-0.0422457601175534
2024-06-06,0.015705,0.016001,0.015377,0.015806,0.015806,783463.0,0.6431072906717631,0.0064310729067176
2024-06-07,0.015693,0.0158,0.014828,0.014828,0.014828,721598.0,-5.512011724972915,-0.0551201172497291
2024-06-08,0.014829,0.015254,0.014148,0.014159,0.014159,1519003.0,-4.518173848540026,-0.0451817384854002
2024-06-09,0.014162,0.01479,0.014162,0.014651,0.014651,739213.0,3.4529021324671767,0.0345290213246717
2024-06-10,0.014651,0.01486,0.014292,0.014391,0.014391,602166.0,-1.7746228926353254,-0.0177462289263532
2024-06-11,0.014391,0.014406,0.012717,0.013333,0.013333,795562.0,-7.351817107914668,-0.0735181710791466
2024-06-12,0.013339,0.014009,0.012988,0.013655,0.013655,798664.0,2.368993177899395,0.0236899317789939
2024-06-13,0.013638,0.013723,0.011891,0.012003,0.012003,824565.0,-11.98856137263529,-0.1198856137263529
2024-06-14,0.011995,0.01226,0.011281,0.011868,0.011868,744631.0,-1.0587744893705742,-0.0105877448937057
2024-06-15,0.011867,0.012782,0.01172,0.01269,0.01269,689422.0,6.9351984494817485,0.0693519844948174
2024-06-16,0.012689,0.013182,0.012681,0.013164,0.013164,667127.0,3.7433997950981146,0.0374339979509811
2024-06-17,0.013164,0.013292,0.012796,0.012979,0.012979,705840.0,-1.405347918565794,-0.0140534791856579
2024-06-18,0.012984,0.013121,0.012336,0.012643,0.012643,788633.0,-2.62630930375848,-0.0262630930375847
2024-06-19,0.012643,0.013741,0.012635,0.013735,0.013735,794360.0,8.637190540219892,0.0863719054021989
2024-06-20,0.013735,0.013961,0.013433,0.01356,0.01356,821291.0,-1.2741172187841394,-0.0127411721878413
2024-06-21,0.01356,0.013576,0.012452,0.012682,0.012682,598695.0,-6.474926253687306,-0.064749262536873
2024-06-22,0.012681,0.012709,0.012242,0.012289,0.012289,553076.0,-3.091238861288542,-0.0309123886128854
2024-06-23,0.012289,0.012624,0.011952,0.012446,0.012446,602933.0,1.2775653023028797,0.0127756530230287
2024-06-24,0.012447,0.01258,0.011739,0.012024,0.012024,653904.0,-3.3984092552422256,-0.0339840925524222
2024-06-25,0.012025,0.012341,0.012,0.012334,0.012334,539637.0,2.569646569646572,0.0256964656964657
2024-06-26,0.012334,0.012385,0.011714,0.011714,0.011714,564738.0,-5.026755310523748,-0.0502675531052374
2024-06-27,0.011726,0.01189,0.011597,0.011808,0.011808,510238.0,0.6993006993007034,0.006993006993007
2024-06-28,0.011809,0.011871,0.010986,0.011013,0.011013,689568.0,-6.740621559827249,-0.0674062155982724
2024-06-29,0.011012,0.011163,0.010979,0.010989,0.010989,513726.0,-0.2088630584816447,-0.0020886305848164
2024-06-30,0.010988,0.011331,0.010979,0.011109,0.011109,565551.0,1.1012013105205798,0.0110120131052057
2024-07-01,0.011109,0.011281,0.011008,0.011211,0.011211,620724.0,0.9181744531460948,0.0091817445314609
2024-07-02,0.011211,0.011464,0.011186,0.011353,0.011353,577440.0,1.2666131478012643,0.0126661314780126
2024-07-03,0.011353,0.011592,0.01023,0.010309,0.010309,876052.0,-9.195807275609967,-0.0919580727560996
2024-07-04,0.010308,0.01031,0.009321,0.009364,0.009364,681026.0,-9.157935584012405,-0.091579355840124
2024-07-05,0.009359,0.009399,0.00844,0.009399,0.009399,898642.0,0.4273960893257839,0.0042739608932578
2024-07-06,0.009398,0.009934,0.009373,0.009712,0.009712,779331.0,3.3411364120025544,0.0334113641200255
2024-07-07,0.009712,0.009745,0.009336,0.009336,0.009336,504497.0,-3.871499176276767,-0.0387149917627676
2024-07-08,0.009336,0.009808,0.009174,0.009266,0.009266,716062.0,-0.749785775492723,-0.0074978577549272
2024-07-09,0.009266,0.009634,0.009249,0.009313,0.009313,647545.0,0.5072307360241761,0.0050723073602417
2024-07-10,0.009314,0.009367,0.009104,0.009335,0.009335,544781.0,0.2254670388662249,0.0022546703886622
2024-07-11,0.009338,0.009409,0.009186,0.009269,0.009269,564594.0,-0.7389162561576499,-0.0073891625615764
2024-07-12,0.009269,0.009554,0.009246,0.009469,0.009469,598594.0,2.1577300679685028,0.021577300679685
2024-07-13,0.009469,0.010017,0.009431,0.009971,0.009971,631644.0,5.301510191150076,0.0530151019115007
2024-07-14,0.009973,0.010146,0.009881,0.01013,0.01013,571596.0,1.574250476285981,0.0157425047628598
2024-07-15,0.01013,0.010439,0.010114,0.010426,0.010426,612084.0,2.9220138203356307,0.0292201382033563
2024-07-16,0.010426,0.011001,0.010402,0.010964,0.010964,720149.0,5.160176481872245,0.0516017648187224
2024-07-17,0.010963,0.011044,0.010654,0.010666,0.010666,546065.0,-2.7091124692146344,-0.0270911246921463
2024-07-18,0.010666,0.010865,0.009639,0.00966,0.00966,1070898.0,-9.43183948996812,-0.0943183948996812
2024-07-19,0.00966,0.009684,0.009361,0.009402,0.009402,626786.0,-2.670807453416144,-0.0267080745341614
2024-07-20,0.0094,0.009414,0.009206,0.009352,0.009352,540844.0,-0.5106382978723528,-0.0051063829787235
2024-07-21,0.009352,0.009481,0.009314,0.009405,0.009405,505457.0,0.5667236954662208,0.0056672369546622
2024-07-22,0.009421,0.010031,0.009294,0.009582,0.009582,705712.0,1.7089480946820896,0.0170894809468208
2024-07-23,0.009568,0.010028,0.00943,0.009831,0.009831,794053.0,2.7487458193979863,0.0274874581939798
2024-07-24,0.009831,0.010026,0.009611,0.009756,0.009756,700655.0,-0.7628928898382533,-0.0076289288983825
2024-07-25,0.009756,0.009756,0.009172,0.009219,0.009219,588226.0,-5.504305043050441,-0.0550430504305044
2024-07-26,0.009219,0.009355,0.009184,0.009276,0.009276,512299.0,0.6182883176049437,0.0061828831760494
2024-07-27,0.009276,0.009472,0.00926,0.00931,0.00931,543757.0,0.3665373005605977,0.0036653730056059
2024-07-28,0.00931,0.009378,0.009216,0.009348,0.009348,513250.0,0.4081632653061207,0.0040816326530612
2024-07-29,0.009348,0.009399,0.008889,0.008899,0.008899,659315.0,-4.803166452717155,-0.0480316645271715
2024-07-30,0.008899,0.008931,0.008623,0.008623,0.008623,489200.0,-3.1014720755141045,-0.031014720755141
2024-07-31,0.008623,0.008654,0.008394,0.00843,0.00843,548510.0,-2.238200162356494,-0.0223820016235649
2024-08-01,0.00843,0.008455,0.008049,0.00813,0.00813,590999.0,-3.558718861209963,-0.0355871886120996
2024-08-02,0.008125,0.008244,0.008089,0.008138,0.008138,613216.0,0.1599999999999892,0.0015999999999998
2024-08-03,0.008126,0.008165,0.007486,0.007486,0.007486,620018.0,-7.875953728771844,-0.0787595372877184
2024-08-04,0.007486,0.007532,0.006618,0.00665,0.00665,624916.0,-11.16751269035533,-0.1116751269035533
2024-08-05,0.006601,0.007104,0.005591,0.006951,0.006951,1175108.0,5.3022269353128255,0.0530222693531282
2024-08-06,0.006951,0.007808,0.006761,0.006777,0.006777,1097626.0,-2.503236944324553,-0.0250323694432455
2024-08-07,,,,,,,,
2024-08-08,0.006346,0.006565,0.006346,0.006538,0.006538,678052.0,3.025527891585256,0.0302552789158525
