Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-04-08,1.323861,1.330864,1.286474,1.295741,1.295741,29687558.0,-2.1240900668574665,-0.0212409006685746
2023-04-09,1.2958,1.321377,1.27266,1.304157,1.304157,30583114.0,0.6449297731131307,0.0064492977311313
2023-04-10,1.304234,1.360792,1.266695,1.353369,1.353369,41506272.0,3.767345430344567,0.0376734543034456
2023-04-11,1.353334,1.361463,1.316472,1.320177,1.320177,47785467.0,-2.4500234236337888,-0.0245002342363378
2023-04-12,1.320276,1.324345,1.244978,1.289002,1.289002,52482498.0,-2.36874714074936,-0.0236874714074936
2023-04-13,1.283685,1.411923,1.273553,1.401703,1.401703,90053419.0,9.193688482766408,0.091936884827664
2023-04-14,1.401826,1.593712,1.398134,1.545879,1.545879,155118260.0,10.276097033440667,0.1027609703344066
2023-04-15,1.546063,1.577426,1.507049,1.517088,1.517088,82154532.0,-1.87411509104092,-0.0187411509104091
2023-04-16,1.5168,1.615797,1.487815,1.57793,1.57793,93010405.0,4.030195147679334,0.0403019514767933
2023-04-17,1.577735,1.577739,1.49551,1.50336,1.50336,55851300.0,-4.714036260842288,-0.0471403626084228
2023-04-18,1.503764,1.573508,1.49096,1.522947,1.522947,60845899.0,1.2756655964632715,0.0127566559646327
2023-04-19,1.523107,1.523174,1.318215,1.336359,1.336359,84919997.0,-12.260990199637972,-0.1226099019963797
2023-04-20,1.335374,1.349792,1.25711,1.270166,1.270166,52543826.0,-4.883126375082947,-0.0488312637508294
2023-04-21,1.270176,1.28035,1.136234,1.154592,1.154592,56795774.0,-9.0998412818381,-0.090998412818381
2023-04-22,1.154556,1.187795,1.128212,1.187795,1.187795,35778317.0,2.87894220808692,0.0287894220808692
2023-04-23,1.18711,1.18711,1.116022,1.155438,1.155438,35640981.0,-2.6679920142194185,-0.0266799201421941
2023-04-24,1.155368,1.179062,1.117672,1.156847,1.156847,42232922.0,0.1280111618116486,0.0012801116181164
2023-04-25,1.156508,1.190168,1.099201,1.183401,1.183401,42810887.0,2.3253622110698613,0.0232536221106986
2023-04-26,1.183419,1.256001,1.102173,1.160014,1.160014,79014983.0,-1.977744146409674,-0.0197774414640967
2023-04-27,1.160035,1.219251,1.151826,1.18498,1.18498,54821885.0,2.150366152745391,0.0215036615274539
2023-04-28,1.185023,1.19754,1.142962,1.157393,1.157393,35436963.0,-2.3316003149306,-0.023316003149306
2023-04-29,1.157222,1.168661,1.141854,1.161092,1.161092,22990221.0,0.3344215716604109,0.0033442157166041
2023-04-30,1.161125,1.189896,1.135538,1.159229,1.159229,37135199.0,-0.1632899128000773,-0.0016328991280007
2023-05-01,1.159022,1.160045,1.095145,1.117634,1.117634,37614085.0,-3.570941707750153,-0.0357094170775015
2023-05-02,1.11761,1.135985,1.104062,1.126042,1.126042,28914900.0,0.7544671218045647,0.0075446712180456
2023-05-03,1.125992,1.148605,1.055228,1.140282,1.140282,44039822.0,1.2691031552621963,0.0126910315526219
2023-05-04,1.140349,1.142606,1.091731,1.093461,1.093461,32350181.0,-4.111723691606696,-0.0411172369160669
2023-05-05,1.093632,1.146017,1.081501,1.134866,1.134866,48631134.0,3.770372483614232,0.0377037248361423
2023-05-06,1.134861,1.15835,1.015918,1.020776,1.020776,50430714.0,-10.052772982770575,-0.1005277298277057
2023-05-07,1.020567,1.036747,1.002224,1.013982,1.013982,35701915.0,-0.6452295635661415,-0.0064522956356614
2023-05-08,1.013679,1.017999,0.83156,0.837122,0.837122,78318705.0,,-0.1741744674596198
2023-05-09,0.837144,0.8645,0.828184,0.838733,0.838733,44616117.0,0.1898120275603661,0.0018981202756036
2023-05-10,0.8387,0.912018,0.823588,0.890901,0.890901,82728477.0,6.224037200429242,0.0622403720042924
2023-05-11,0.891025,0.892316,0.798874,0.816388,0.816388,64818070.0,-8.37653264498751,-0.0837653264498751
2023-05-12,0.81622,0.863039,0.782108,0.862794,0.862794,61515087.0,5.706059640783123,0.0570605964078312
2023-05-13,0.866131,0.867378,0.831313,0.833994,0.833994,34023214.0,-3.710408702609648,-0.0371040870260964
2023-05-14,0.834182,0.867885,0.819614,0.851648,0.851648,28240518.0,2.093787686619944,0.0209378768661994
2023-05-15,0.85154,0.886274,0.830347,0.859625,0.859625,41897708.0,0.949456279211782,0.0094945627921178
2023-05-16,0.859542,0.8844,0.846629,0.876622,0.876622,31288689.0,1.987104760442187,0.0198710476044218
2023-05-17,0.876434,0.94685,0.868733,0.930509,0.930509,67993413.0,6.169888434268865,0.0616988843426886
2023-05-18,0.930493,0.931765,0.880892,0.90381,0.90381,35520480.0,-2.8676196381917984,-0.0286761963819179
2023-05-19,0.903823,0.932788,0.878294,0.916774,0.916774,30406478.0,1.4329133027152368,0.0143291330271523
2023-05-20,0.916819,0.948755,0.898583,0.936116,0.936116,26972910.0,2.104777496975946,0.0210477749697594
2023-05-21,0.936163,0.936163,0.886862,0.893104,0.893104,20687565.0,-4.59951952811636,-0.0459951952811636
2023-05-22,0.893074,0.90042,0.868579,0.891721,0.891721,17342445.0,-0.1514992038733686,-0.0015149920387336
2023-05-23,0.891763,0.95989,0.883884,0.958337,0.958337,31197347.0,7.465436444436473,0.0746543644443647
2023-05-24,0.958734,0.962171,0.870376,0.884517,0.884517,41094745.0,-7.741146136467464,-0.0774114613646746
2023-05-25,0.884479,0.907877,0.854988,0.896977,0.896977,26796964.0,1.4130352444772585,0.0141303524447725
2023-05-26,0.897239,0.924639,0.882246,0.90686,0.90686,29521015.0,1.072289546040686,0.0107228954604068
2023-05-27,0.906822,0.934815,0.9006,0.925994,0.925994,23657182.0,2.1141966119039863,0.0211419661190398
2023-05-28,0.925904,1.030451,0.920444,1.029307,1.029307,42222370.0,11.167788453230576,0.1116778845323057
2023-05-29,1.02926,1.096751,1.001362,1.029377,1.029377,93588421.0,0.0113673901637994,0.0001136739016379
2023-05-30,1.029282,1.064064,0.999084,1.029866,1.029866,44618428.0,0.0567385808748154,0.0005673858087481
2023-05-31,1.029912,1.047047,0.930723,0.954477,0.954477,55888455.0,-7.324412182788426,-0.0732441218278842
2023-06-01,0.954457,0.963842,0.931522,0.935203,0.935203,25351111.0,-2.017272648217782,-0.0201727264821778
2023-06-02,0.935282,1.07366,0.927033,1.059504,1.059504,64575108.0,13.281769562549057,0.1328176956254905
2023-06-03,1.059387,1.05952,1.004614,1.012416,1.012416,40999884.0,-4.433790484497176,-0.0443379048449717
2023-06-04,1.012535,1.029751,0.995143,1.005913,1.005913,32835955.0,-0.6540020838785727,-0.0065400208387857
2023-06-05,1.005784,1.005784,0.854697,0.888882,0.888882,70272180.0,-11.622972725754243,-0.1162297272575424
2023-06-06,0.888155,0.952249,0.847941,0.950877,0.950877,51373816.0,7.062055609662721,0.0706205560966272
2023-06-07,0.950896,0.950896,0.848425,0.860616,0.860616,39455468.0,-9.49420336188184,-0.0949420336188183
2023-06-08,0.860623,0.88219,0.847982,0.859766,0.859766,28241956.0,-0.0995790258917082,-0.000995790258917
2023-06-09,0.859729,0.872623,0.836492,0.852068,0.852068,27491419.0,-0.8910947519508959,-0.0089109475195089
2023-06-10,0.852078,0.852078,0.661583,0.680083,0.680083,87876814.0,,-0.2018535861740357
2023-06-11,0.680081,0.704592,0.66313,0.685298,0.685298,32916569.0,0.7671145054780115,0.0076711450547801
2023-06-12,0.685204,0.700957,0.662363,0.69707,0.69707,33224994.0,1.7317470417568974,0.0173174704175689
2023-06-13,0.697155,0.720521,0.677243,0.697095,0.697095,31617798.0,-0.0086064074703543,-8.606407470354367e-05
2023-06-14,0.697095,0.709144,0.652284,0.666709,0.666709,29136213.0,-4.358946771960783,-0.0435894677196078
2023-06-15,0.666702,0.679526,0.635089,0.665562,0.665562,27072564.0,-0.170990937480318,-0.0017099093748031
2023-06-16,0.665577,0.694712,0.653159,0.684675,0.684675,20694826.0,2.8693900179844043,0.028693900179844
2023-06-17,0.684699,0.727016,0.677756,0.720757,0.720757,24182320.0,5.266255683154209,0.052662556831542
2023-06-18,0.72067,0.736486,0.705519,0.707249,0.707249,24609576.0,-1.8622948089971847,-0.0186229480899718
2023-06-19,0.707331,0.727341,0.701378,0.720818,0.720818,20892486.0,1.906745215464884,0.0190674521546488
2023-06-20,0.721015,0.810382,0.687777,0.807262,0.807262,44048616.0,11.961887061989012,0.1196188706198901
2023-06-21,0.807211,0.839437,0.788416,0.82927,0.82927,57770400.0,2.73274274012618,0.0273274274012618
2023-06-22,0.829511,0.863683,0.797823,0.7994,0.7994,40033110.0,-3.629969946148996,-0.0362996994614899
2023-06-23,0.799312,0.871937,0.794659,0.832875,0.832875,34111256.0,4.198986128070142,0.0419898612807014
2023-06-24,0.833257,0.838523,0.777943,0.79157,0.79157,26696420.0,-5.002898265481122,-0.0500289826548112
2023-06-25,0.79143,0.865417,0.789781,0.841849,0.841849,42401296.0,6.370620269638502,0.063706202696385
2023-06-26,0.841816,0.920745,0.813455,0.877448,0.877448,75402779.0,4.232753950982162,0.0423275395098216
2023-06-27,0.877446,0.943277,0.875177,0.915411,0.915411,64342237.0,4.326761988771962,0.0432676198877196
2023-06-28,0.915422,0.91591,0.816419,0.823994,0.823994,48510257.0,-9.98752487923602,-0.0998752487923602
2023-06-29,0.823941,0.855198,0.816479,0.824886,0.824886,27154934.0,0.1146926782378803,0.0011469267823788
2023-06-30,0.824917,0.917195,0.79287,0.873877,0.873877,81290665.0,5.935142565858141,0.0593514256585814
2023-07-01,0.873778,0.874157,0.834284,0.863604,0.863604,45365547.0,-1.164368981594869,-0.0116436898159486
2023-07-02,0.863633,0.863724,0.823723,0.838476,0.838476,25575043.0,-2.912927134558312,-0.0291292713455831
2023-07-03,0.838297,0.878509,0.834997,0.853563,0.853563,32614676.0,1.8210729610150107,0.0182107296101501
2023-07-04,0.853556,0.873254,0.8338,0.835821,0.835821,27487222.0,-2.077778142265996,-0.0207777814226599
2023-07-05,0.835632,0.839485,0.778577,0.787708,0.787708,32296383.0,-5.735060409366811,-0.0573506040936681
2023-07-06,0.787646,0.82285,0.757836,0.76535,0.76535,30667821.0,-2.830713289980522,-0.0283071328998052
2023-07-07,0.765217,0.805847,0.75715,0.800703,0.800703,20521343.0,4.637377371386158,0.0463737737138615
2023-07-08,0.800683,0.818985,0.779274,0.796307,0.796307,17701115.0,-0.5465333971122213,-0.0054653339711222
2023-07-09,0.796269,0.815333,0.792854,0.798358,0.798358,15354055.0,0.2623485279472147,0.0026234852794721
2023-07-10,0.798385,0.815301,0.777496,0.794914,0.794914,22978767.0,-0.4347526569261699,-0.0043475265692616
2023-07-11,0.794908,0.810819,0.788914,0.80452,0.80452,15488171.0,1.2091965359513384,0.0120919653595133
2023-07-12,0.804512,0.817755,0.776769,0.788555,0.788555,20044733.0,-1.983438407382364,-0.0198343840738236
2023-07-13,0.788545,0.849568,0.770157,0.848007,0.848007,38274437.0,7.540723738023816,0.0754072373802381
2023-07-14,0.848029,0.880317,0.787404,0.811875,0.811875,58126935.0,-4.263297599492472,-0.0426329759949247
2023-07-15,0.811976,0.840231,0.803494,0.8129,0.8129,25931022.0,0.1137964668906377,0.0011379646689063
2023-07-16,0.812861,0.821396,0.784764,0.788215,0.788215,23234811.0,-3.0320067022529003,-0.030320067022529
2023-07-17,0.788117,0.814842,0.783423,0.807818,0.807818,24746199.0,2.499755746925911,0.0249975574692591
2023-07-18,0.80791,0.823928,0.770053,0.774941,0.774941,24125994.0,-4.080776324095509,-0.040807763240955
2023-07-19,0.775141,0.790093,0.76152,0.768979,0.768979,22812120.0,-0.7949521441905409,-0.0079495214419054
2023-07-20,0.768918,0.813308,0.766399,0.782879,0.782879,28252140.0,1.8156682507107391,0.0181566825071073
2023-07-21,0.782954,0.792882,0.767917,0.768381,0.768381,17628441.0,-1.8612843155536671,-0.0186128431555366
2023-07-22,0.768465,0.781072,0.75026,0.75667,0.75667,14160510.0,-1.5348779710201508,-0.0153487797102015
2023-07-23,0.756651,0.778508,0.750506,0.770902,0.770902,14067254.0,1.8834310666344207,0.0188343106663442
2023-07-24,0.770856,0.772743,0.724013,0.731281,0.731281,21669205.0,-5.133903089552398,-0.0513390308955239
2023-07-25,0.731415,0.738289,0.723265,0.725009,0.725009,15285271.0,-0.8758365633737376,-0.0087583656337373
2023-07-26,0.724919,0.733498,0.703321,0.722569,0.722569,22290277.0,-0.3241741491118267,-0.0032417414911182
2023-07-27,0.722494,0.734881,0.712483,0.719779,0.719779,16838911.0,-0.3757816673910126,-0.0037578166739101
2023-07-28,0.719748,0.753702,0.718059,0.744339,0.744339,23111096.0,3.4166124810350174,0.0341661248103501
2023-07-29,0.744142,0.757301,0.742147,0.75533,0.75533,15217917.0,1.503476487014572,0.0150347648701457
2023-07-30,0.755278,0.764664,0.733886,0.754687,0.754687,18206159.0,-0.0782493333580493,-0.0007824933335804
2023-07-31,0.75467,0.768122,0.736179,0.743732,0.743732,15684118.0,-1.44937522360767,-0.0144937522360767
2023-08-01,0.743751,0.75236,0.71895,0.75236,0.75236,22398875.0,1.1575110487246374,0.0115751104872463
2023-08-02,0.752425,0.75744,0.718898,0.720257,0.720257,22526090.0,-4.275243379738841,-0.0427524337973884
2023-08-03,0.720291,0.734483,0.71062,0.726343,0.726343,25761289.0,0.840215968268373,0.0084021596826837
2023-08-04,0.726298,0.73831,0.712978,0.721101,0.721101,27290733.0,-0.7155465112116524,-0.0071554651121165
2023-08-05,0.721076,0.735336,0.715208,0.72365,0.72365,24105690.0,0.3569665333473815,0.0035696653334738
2023-08-06,0.723688,0.797852,0.722896,0.758337,0.758337,70507927.0,4.787836747327583,0.0478783674732758
2023-08-07,0.758147,0.793974,0.745667,0.763535,0.763535,52564715.0,0.7106801187632409,0.0071068011876324
2023-08-08,0.763569,0.774987,0.748509,0.758882,0.758882,39467921.0,-0.6138279579186828,-0.0061382795791868
2023-08-09,0.758904,0.7843,0.744103,0.75107,0.75107,40476279.0,-1.0322781274047848,-0.0103227812740478
2023-08-10,0.75078,0.756074,0.74197,0.75198,0.75198,29690052.0,0.1598337728762059,0.001598337728762
2023-08-11,0.751999,0.762134,0.746214,0.755364,0.755364,27616836.0,0.4474739993005393,0.0044747399930053
2023-08-12,0.75534,0.76761,0.755212,0.767141,0.767141,26769521.0,1.5623427860301256,0.0156234278603012
2023-08-13,0.767156,0.786612,0.764876,0.769386,0.769386,34171794.0,0.2906840329737453,0.0029068403297374
2023-08-14,0.769297,0.785468,0.762616,0.777243,0.777243,31738558.0,1.0328910680790395,0.0103289106807903
2023-08-15,0.777292,0.77791,0.710457,0.718302,0.718302,30156829.0,-7.589168549271058,-0.0758916854927105
2023-08-16,0.71829,0.723782,0.649881,0.662606,0.662606,31898362.0,-7.752300602820582,-0.0775230060282058
2023-08-17,0.662675,0.679573,0.544557,0.590183,0.590183,35268457.0,-10.93929905308032,-0.1093929905308031
2023-08-18,0.590375,0.604307,0.583459,0.602472,0.602472,31967650.0,2.049036629261068,0.0204903662926106
2023-08-19,0.602502,0.622082,0.601139,0.612734,0.612734,23465785.0,1.6982516240610022,0.01698251624061
2023-08-20,0.612711,0.618622,0.602609,0.613815,0.613815,19281238.0,0.1801828268139455,0.0018018282681394
2023-08-21,0.61383,0.616038,0.591105,0.601047,0.601047,22029885.0,-2.0824984116123337,-0.0208249841161233
2023-08-22,0.601048,0.60207,0.568743,0.590225,0.590225,18936216.0,-1.800688131397164,-0.0180068813139716
2023-08-23,0.590266,0.609441,0.581597,0.603201,0.603201,19194845.0,2.191384901044619,0.0219138490104461
2023-08-24,0.603218,0.607043,0.577835,0.583086,0.583086,17747775.0,-3.337433564648276,-0.0333743356464827
2023-08-25,0.583078,0.583365,0.558874,0.570324,0.570324,21525932.0,-2.1873574375983886,-0.0218735743759838
2023-08-26,0.57032,0.581213,0.567766,0.572465,0.572465,16013405.0,0.3761046430074261,0.0037610464300742
2023-08-27,0.572403,0.577781,0.564272,0.568804,0.568804,13975431.0,-0.6287528192549687,-0.0062875281925496
2023-08-28,0.569252,0.576298,0.558221,0.567692,0.567692,14517461.0,-0.2740438329597447,-0.0027404383295974
2023-08-29,0.567693,0.570771,0.49894,0.552915,0.552915,100850849.0,-2.603167557112728,-0.0260316755711272
2023-08-30,0.553003,0.554177,0.519081,0.525731,0.525731,44942614.0,-4.931618815811139,-0.0493161881581113
2023-08-31,0.525731,0.525731,0.490957,0.496234,0.496234,35905703.0,-5.6106640087801445,-0.0561066400878014
2023-09-01,0.496271,0.500845,0.477361,0.484673,0.484673,26777167.0,-2.3370295665070087,-0.02337029566507
2023-09-02,0.484691,0.497163,0.48186,0.493477,0.493477,23081732.0,1.812701288037124,0.0181270128803712
2023-09-03,0.49348,0.495949,0.481774,0.493585,0.493585,14838373.0,0.0212774580530156,0.0002127745805301
2023-09-04,0.493555,0.520039,0.492916,0.501733,0.501733,35230620.0,1.656958191083053,0.0165695819108305
2023-09-05,0.501599,0.512535,0.491441,0.504483,0.504483,24802563.0,0.5749612738462392,0.0057496127384623
2023-09-06,0.504395,0.513753,0.495736,0.505477,0.505477,17276257.0,0.2145144182634475,0.0021451441826344
2023-09-07,0.50545,0.50912,0.491657,0.506557,0.506557,17291914.0,0.2190127609061391,0.0021901276090613
2023-09-08,0.506602,0.517283,0.492824,0.501209,0.501209,16840025.0,-1.064543764138314,-0.0106454376413831
2023-09-09,0.501235,0.505803,0.493492,0.495833,0.495833,12715830.0,-1.0777379871716783,-0.0107773798717167
2023-09-10,0.495909,0.495949,0.448011,0.456157,0.456157,25611652.0,-8.01598680403058,-0.0801598680403058
2023-09-11,0.456182,0.458847,0.421725,0.429936,0.429936,26297521.0,-5.753405439057216,-0.0575340543905721
2023-09-12,0.429978,0.457201,0.429839,0.437453,0.437453,29867975.0,1.7384610375414449,0.0173846103754144
2023-09-13,0.437449,0.473292,0.436711,0.466997,0.466997,35088714.0,6.754615966661261,0.0675461596666126
2023-09-14,0.467075,0.480001,0.461882,0.469729,0.469729,22126002.0,0.5682170957554974,0.0056821709575549
2023-09-15,0.469806,0.494943,0.465233,0.492705,0.492705,17882298.0,4.8741395384477855,0.0487413953844778
2023-09-16,0.492673,0.503479,0.484171,0.492516,0.492516,16656261.0,-0.0318669787059607,-0.0003186697870596
2023-09-17,0.492505,0.492505,0.473612,0.480979,0.480979,13740030.0,-2.340280809331892,-0.0234028080933189
2023-09-18,0.480877,0.495457,0.474001,0.480068,0.480068,19095688.0,-0.1682342886018678,-0.0016823428860186
2023-09-19,0.480165,0.48853,0.471921,0.484582,0.484582,15930323.0,0.9198921204169408,0.0091989212041694
2023-09-20,0.48465,0.488174,0.463084,0.472189,0.472189,19464218.0,-2.57113380790261,-0.0257113380790261
2023-09-21,0.472239,0.485264,0.45185,0.456474,0.456474,23601444.0,-3.3383519785532383,-0.0333835197855323
2023-09-22,0.456451,0.481921,0.454074,0.474406,0.474406,21403774.0,3.933609522161196,0.0393360952216119
2023-09-23,0.474353,0.476663,0.457692,0.471603,0.471603,12129904.0,-0.5797370312826166,-0.0057973703128261
2023-09-24,0.47166,0.471733,0.454646,0.455441,0.455441,12415112.0,-3.4387058474324808,-0.0343870584743248
2023-09-25,0.455459,0.468968,0.451978,0.468887,0.468887,11618303.0,2.948234638024497,0.0294823463802449
2023-09-26,0.468853,0.489691,0.467988,0.484295,0.484295,21343918.0,3.2935696263007714,0.0329356962630077
2023-09-27,0.484321,0.498314,0.481203,0.496445,0.496445,27538139.0,2.503298432238128,0.0250329843223812
2023-09-28,0.49642,0.575685,0.495576,0.537712,0.537712,77815514.0,8.317956569034285,0.0831795656903428
2023-09-29,0.537438,0.555884,0.516794,0.549292,0.549292,55574188.0,2.2056497679732416,0.0220564976797324
2023-09-30,0.54927,0.555944,0.530897,0.538368,0.538368,22858026.0,-1.98481621060682,-0.0198481621060681
2023-10-01,0.538339,0.586277,0.538339,0.579099,0.579099,30974762.0,7.57143732852348,0.0757143732852348
2023-10-02,0.579098,0.591596,0.546861,0.561134,0.561134,34229366.0,-3.10206562619798,-0.0310206562619798
2023-10-03,0.560934,0.572651,0.52884,0.528845,0.528845,33053154.0,-5.720637365536771,-0.0572063736553677
2023-10-04,0.528908,0.548181,0.510049,0.545652,0.545652,30620423.0,3.165767959645152,0.0316576795964515
2023-10-05,0.545663,0.568177,0.532909,0.533646,0.533646,34335224.0,-2.2022750305591647,-0.0220227503055916
2023-10-06,0.533686,0.59265,0.533686,0.578413,0.578413,38876244.0,8.380770715364458,0.0838077071536445
2023-10-07,0.578406,0.587325,0.566052,0.572125,0.572125,22261604.0,-1.0859154296463007,-0.010859154296463
2023-10-08,0.572104,0.579378,0.553573,0.566642,0.566642,16779016.0,-0.954721519164342,-0.0095472151916434
2023-10-09,0.566618,0.566618,0.508886,0.522657,0.522657,33351518.0,-7.758489846775062,-0.0775848984677506
2023-10-10,0.522707,0.525394,0.497081,0.503104,0.503104,22037043.0,-3.750284576254008,-0.03750284576254
2023-10-11,0.503082,0.512233,0.493027,0.507997,0.507997,22511994.0,0.976977908174016,0.0097697790817401
2023-10-12,0.508069,0.508426,0.482397,0.492659,0.492659,22023281.0,-3.0330525971865985,-0.0303305259718659
2023-10-13,0.492733,0.497733,0.474947,0.479037,0.479037,21438532.0,-2.779598687321528,-0.0277959868732152
2023-10-14,0.479137,0.488777,0.47772,0.483454,0.483454,12782481.0,0.900994913772056,0.0090099491377205
2023-10-15,0.48342,0.485321,0.471403,0.473652,0.473652,16169449.0,-2.020603202184436,-0.0202060320218443
2023-10-16,0.473629,0.498578,0.473253,0.477585,0.477585,28967212.0,0.8352529089223758,0.0083525290892237
2023-10-17,0.477576,0.478998,0.448924,0.45312,0.45312,26670435.0,-5.1208603447409375,-0.0512086034474093
2023-10-18,0.453145,0.458697,0.422539,0.425015,0.425015,31325537.0,-6.207726003817772,-0.0620772600381777
2023-10-19,0.425049,0.431766,0.415694,0.428782,0.428782,25070447.0,0.8782516839234974,0.0087825168392349
2023-10-20,0.428771,0.452869,0.426464,0.449548,0.449548,37333174.0,4.845710180959064,0.0484571018095906
2023-10-21,0.449538,0.473509,0.447098,0.470539,0.470539,21855157.0,4.671685152311928,0.0467168515231192
2023-10-22,0.470592,0.480321,0.459639,0.480312,0.480312,26532372.0,2.0654834761321923,0.0206548347613219
2023-10-23,0.486485,0.525343,0.480062,0.525343,0.525343,50774386.0,7.987502184034452,0.0798750218403445
2023-10-24,0.525398,0.566101,0.519824,0.547354,0.547354,80108364.0,4.178927213274504,0.041789272132745
2023-10-25,0.547444,0.563124,0.53284,0.549697,0.549697,55627255.0,0.4115489438189019,0.004115489438189
2023-10-26,0.549703,0.631297,0.545825,0.598245,0.598245,131114684.0,8.83058669863544,0.0883058669863544
2023-10-27,0.598283,0.607405,0.570222,0.583424,0.583424,51624542.0,-2.4836072560978595,-0.0248360725609785
2023-10-28,0.58319,0.613744,0.582308,0.608386,0.608386,41472823.0,4.320375863783672,0.0432037586378367
2023-10-29,0.608499,0.631784,0.593903,0.622396,0.622396,44330587.0,2.2838164072578486,0.0228381640725784
2023-10-30,0.622504,0.65487,0.617542,0.624939,0.624939,58159222.0,0.3911621451428547,0.0039116214514285
2023-10-31,0.624865,0.638865,0.564458,0.578963,0.578963,79493684.0,-7.345906715850623,-0.0734590671585062
2023-11-01,0.578987,0.626249,0.562092,0.616594,0.616594,76998407.0,6.495309911966926,0.0649530991196692
2023-11-02,0.616959,0.626989,0.569358,0.581216,0.581216,68752059.0,-5.793415769929619,-0.0579341576992961
2023-11-03,0.581198,0.611256,0.552553,0.611062,0.611062,56896146.0,5.1383521622579575,0.0513835216225795
2023-11-04,0.61099,0.655192,0.599057,0.645235,0.645235,61299327.0,5.604838049722576,0.0560483804972257
2023-11-05,0.645405,0.663416,0.626647,0.650272,0.650272,64525081.0,0.7541001386726094,0.007541001386726
2023-11-06,0.650315,0.672112,0.633788,0.66915,0.66915,68619220.0,2.89628872161953,0.0289628872161953
2023-11-07,0.669137,0.684868,0.629965,0.65936,0.65936,90994242.0,-1.4611357614360043,-0.01461135761436
2023-11-08,0.659363,0.698229,0.652807,0.691288,0.691288,73473148.0,4.841794277203904,0.048417942772039
2023-11-09,0.690949,0.713309,0.614127,0.705315,0.705315,119875659.0,2.0791693742953514,0.0207916937429535
2023-11-10,0.705095,0.735743,0.686481,0.724488,0.724488,110687642.0,2.7504095192846343,0.0275040951928463
2023-11-11,0.724378,0.7307,0.665885,0.673667,0.673667,92789109.0,-7.000626744600188,-0.0700062674460018
2023-11-12,0.673666,0.691541,0.643053,0.678669,0.678669,79854891.0,0.7426528873358578,0.0074265288733585
2023-11-13,0.67877,0.711702,0.640133,0.640505,0.640505,79107081.0,-5.637402949452685,-0.0563740294945268
2023-11-14,0.64041,0.649807,0.597019,0.622628,0.622628,64879193.0,-2.7766587030183905,-0.0277665870301839
2023-11-15,0.622529,0.668289,0.621619,0.664482,0.664482,67029437.0,6.7391237998551095,0.0673912379985511
2023-11-16,0.664664,0.688972,0.614608,0.620829,0.620829,88103086.0,-6.595061564941093,-0.0659506156494109
2023-11-17,0.620925,0.654904,0.590977,0.618238,0.618238,75266980.0,-0.4327414744131731,-0.0043274147441317
2023-11-18,0.618617,0.618631,0.577169,0.607085,0.607085,55500185.0,-1.864158275637428,-0.0186415827563742
2023-11-19,0.607163,0.639146,0.591626,0.638355,0.638355,44952145.0,5.137335443694691,0.0513733544369469
2023-11-20,0.638275,0.69713,0.634864,0.670264,0.670264,83004931.0,5.011789589126933,0.0501178958912693
2023-11-21,0.670513,0.708961,0.617522,0.620519,0.620519,122685806.0,-7.456082134127151,-0.0745608213412715
2023-11-22,0.620014,0.718855,0.617937,0.709419,0.709419,71446292.0,14.419835681129792,0.1441983568112979
2023-11-23,0.709307,0.7132,0.669238,0.679561,0.679561,44176142.0,-4.1936707236781885,-0.0419367072367818
2023-11-24,0.679586,0.726206,0.675035,0.693984,0.693984,47991921.0,2.1186428207761816,0.0211864282077618
2023-11-25,0.693993,0.875942,0.691249,0.86914,0.86914,229629234.0,,0.2523757444239352
2023-11-26,0.869369,0.908995,0.825931,0.858793,0.858793,160653592.0,-1.216514506498382,-0.0121651450649838
2023-11-27,0.858481,0.877552,0.809335,0.832749,0.832749,108835535.0,-2.997387245611736,-0.0299738724561173
2023-11-28,0.832725,0.852257,0.774414,0.800465,0.800465,83936493.0,-3.874028040469551,-0.0387402804046955
2023-11-29,0.800464,0.833905,0.764429,0.778766,0.778766,73890051.0,-2.710677806872014,-0.0271067780687201
2023-11-30,0.77887,0.815773,0.772481,0.781209,0.781209,47456589.0,0.3003068548024819,0.0030030685480248
2023-12-01,0.781179,0.825725,0.773945,0.811447,0.811447,56084484.0,3.87465612874899,0.0387465612874899
2023-12-02,0.811541,0.855017,0.802923,0.854092,0.854092,59311717.0,5.243234784194515,0.0524323478419451
2023-12-03,0.854058,0.859603,0.809941,0.83297,0.83297,54028084.0,-2.469153148849375,-0.0246915314884937
2023-12-04,0.83286,0.852238,0.789165,0.828775,0.828775,85330916.0,-0.4904785918401658,-0.0049047859184016
2023-12-05,0.828767,0.957285,0.826473,0.936812,0.936812,173451759.0,13.036836650107924,0.1303683665010792
2023-12-06,0.936687,0.941243,0.865122,0.867311,0.867311,96330146.0,-7.406529609143715,-0.0740652960914371
2023-12-07,0.867662,0.938127,0.828297,0.912482,0.912482,105150090.0,5.165605961768519,0.0516560596176851
2023-12-08,0.912456,0.929337,0.881553,0.898387,0.898387,66808928.0,-1.5418825674881853,-0.0154188256748818
2023-12-09,0.89828,0.93205,0.854796,0.859945,0.859945,79596230.0,-4.2676003028009095,-0.042676003028009
2023-12-10,0.859894,0.898855,0.857316,0.891602,0.891602,50596937.0,3.687431241525113,0.0368743124152511
2023-12-11,0.891683,0.92532,0.810089,0.924733,0.924733,104718401.0,3.706474161781712,0.0370647416178171
